timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T14:38:39Z,1,NVIDIA GeForce RTX 4090,95,96,15583,24564,61,281.44,2745,10251,100,41002,515735,264.91,263.30,261.15
2026-04-16T14:38:39Z,2,NVIDIA GeForce RTX 4090,96,97,15583,24564,59,284.28,2760,10251,100,41002,515735,264.91,263.30,261.15
2026-04-16T14:38:39Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,58,276.88,2670,10251,100,41002,515735,264.91,263.30,261.15
2026-04-16T14:38:55Z,0,NVIDIA GeForce RTX 4090,96,94,15583,24564,60,295.56,2700,10251,100,41020,515735,264.93,263.38,261.21
2026-04-16T14:38:55Z,1,NVIDIA GeForce RTX 4090,96,97,15583,24564,61,289.28,2745,10251,100,41020,515735,264.93,263.38,261.21
2026-04-16T14:38:55Z,2,NVIDIA GeForce RTX 4090,100,96,15583,24564,59,302.95,2760,10251,100,41020,515735,264.93,263.38,261.21
2026-04-16T14:38:55Z,3,NVIDIA GeForce RTX 4090,100,63,15583,24564,56,294.99,2670,10251,100,41020,515735,264.93,263.38,261.21
2026-04-16T14:39:10Z,0,NVIDIA GeForce RTX 4090,92,92,15583,24564,62,299.01,2700,10251,100,41059,515735,246.09,259.28,259.90
2026-04-16T14:39:10Z,1,NVIDIA GeForce RTX 4090,100,0,15583,24564,59,283.26,2745,10251,100,41059,515735,246.09,259.28,259.90
2026-04-16T14:39:10Z,2,NVIDIA GeForce RTX 4090,98,98,15583,24564,59,283.48,2760,10251,100,41059,515735,246.09,259.28,259.90
2026-04-16T14:39:10Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,58,275.60,2670,10251,100,41059,515735,246.09,259.28,259.90
2026-04-16T14:39:26Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,63,352.17,2700,10251,100,41002,515735,250.29,259.57,259.98
2026-04-16T14:39:26Z,1,NVIDIA GeForce RTX 4090,95,95,15583,24564,63,350.07,2745,10251,100,41002,515735,250.29,259.57,259.98
2026-04-16T14:39:26Z,2,NVIDIA GeForce RTX 4090,94,95,15583,24564,61,352.48,2760,10251,100,41002,515735,250.29,259.57,259.98
2026-04-16T14:39:26Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,59,343.51,2670,10251,100,41002,515735,250.29,259.57,259.98
2026-04-16T14:39:42Z,0,NVIDIA GeForce RTX 4090,100,58,15583,24564,63,307.15,2700,10251,100,41017,515735,254.71,259.98,260.11
2026-04-16T14:39:42Z,1,NVIDIA GeForce RTX 4090,100,65,15583,24564,58,312.14,2745,10251,100,41017,515735,254.71,259.98,260.11
2026-04-16T14:39:42Z,2,NVIDIA GeForce RTX 4090,100,20,15583,24564,58,301.48,2760,10251,100,41017,515735,254.71,259.98,260.11
2026-04-16T14:39:42Z,3,NVIDIA GeForce RTX 4090,100,28,15583,24564,58,287.58,2670,10251,100,41017,515735,254.71,259.98,260.11
2026-04-16T14:39:57Z,0,NVIDIA GeForce RTX 4090,96,95,15583,24564,61,295.65,2700,10251,100,41011,515735,256.84,260.20,260.18
2026-04-16T14:39:57Z,1,NVIDIA GeForce RTX 4090,96,97,15583,24564,62,290.57,2745,10251,100,41011,515735,256.84,260.20,260.18
2026-04-16T14:39:57Z,2,NVIDIA GeForce RTX 4090,100,96,15583,24564,61,303.86,2760,10251,100,41011,515735,256.84,260.20,260.18
2026-04-16T14:39:57Z,3,NVIDIA GeForce RTX 4090,100,64,15583,24564,57,294.51,2670,10251,100,41011,515735,256.84,260.20,260.18
2026-04-16T14:40:13Z,0,NVIDIA GeForce RTX 4090,100,32,15583,24564,57,290.09,2700,10251,100,41015,515735,258.64,260.43,260.26
2026-04-16T14:40:13Z,1,NVIDIA GeForce RTX 4090,100,0,15583,24564,56,291.82,2745,10251,100,41015,515735,258.64,260.43,260.26
2026-04-16T14:40:13Z,2,NVIDIA GeForce RTX 4090,98,13,15583,24564,54,284.15,2760,10251,100,41015,515735,258.64,260.43,260.26
2026-04-16T14:40:13Z,3,NVIDIA GeForce RTX 4090,98,42,15583,24564,54,275.01,2670,10251,100,41015,515735,258.64,260.43,260.26
2026-04-16T14:40:29Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,62,285.16,2700,10251,100,41017,515735,260.05,260.66,260.34
2026-04-16T14:40:29Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,62,282.62,2745,10251,100,41017,515735,260.05,260.66,260.34
2026-04-16T14:40:29Z,2,NVIDIA GeForce RTX 4090,98,98,15583,24564,59,286.20,2760,10251,100,41017,515735,260.05,260.66,260.34
2026-04-16T14:40:29Z,3,NVIDIA GeForce RTX 4090,95,94,15583,24564,59,281.89,2670,10251,100,41017,515735,260.05,260.66,260.34
2026-04-16T14:40:45Z,0,NVIDIA GeForce RTX 4090,100,64,15583,24564,60,301.57,2700,10251,100,40999,515735,261.30,260.90,260.42
2026-04-16T14:40:45Z,1,NVIDIA GeForce RTX 4090,100,95,15583,24564,58,308.65,2745,10251,100,40999,515735,261.30,260.90,260.42
2026-04-16T14:40:45Z,2,NVIDIA GeForce RTX 4090,100,65,15583,24564,60,309.63,2760,10251,100,40999,515735,261.30,260.90,260.42
2026-04-16T14:40:45Z,3,NVIDIA GeForce RTX 4090,100,55,15583,24564,57,293.20,2670,10251,100,40999,515735,261.30,260.90,260.42
2026-04-16T14:41:00Z,0,NVIDIA GeForce RTX 4090,99,84,15583,24564,60,298.25,2700,10251,100,41034,515735,262.12,261.10,260.50
2026-04-16T14:41:00Z,1,NVIDIA GeForce RTX 4090,98,99,15583,24564,60,281.08,2745,10251,100,41034,515735,262.12,261.10,260.50
2026-04-16T14:41:00Z,2,NVIDIA GeForce RTX 4090,91,92,15583,24564,59,284.07,2760,10251,100,41034,515735,262.12,261.10,260.50
2026-04-16T14:41:00Z,3,NVIDIA GeForce RTX 4090,98,99,15583,24564,57,277.06,2670,10251,100,41034,515735,262.12,261.10,260.50
2026-04-16T14:41:16Z,0,NVIDIA GeForce RTX 4090,99,98,15583,24564,61,286.28,2700,10251,100,41008,515735,262.82,261.31,260.57
2026-04-16T14:41:16Z,1,NVIDIA GeForce RTX 4090,98,98,15583,24564,61,283.79,2745,10251,100,41008,515735,262.82,261.31,260.57
2026-04-16T14:41:16Z,2,NVIDIA GeForce RTX 4090,90,90,15583,24564,60,286.11,2760,10251,100,41008,515735,262.82,261.31,260.57
2026-04-16T14:41:16Z,3,NVIDIA GeForce RTX 4090,96,94,15583,24564,56,285.04,2670,10251,100,41008,515735,262.82,261.31,260.57
2026-04-16T14:41:32Z,0,NVIDIA GeForce RTX 4090,100,63,15583,24564,57,300.93,2700,10251,100,41030,515735,263.59,261.58,260.68
2026-04-16T14:41:32Z,1,NVIDIA GeForce RTX 4090,100,22,15583,24564,58,296.58,2745,10251,100,41030,515735,263.59,261.58,260.68
2026-04-16T14:41:32Z,2,NVIDIA GeForce RTX 4090,99,24,15583,24564,54,293.00,2760,10251,100,41030,515735,263.59,261.58,260.68
2026-04-16T14:41:32Z,3,NVIDIA GeForce RTX 4090,96,52,15583,24564,53,282.17,2670,10251,100,41030,515735,263.59,261.58,260.68
2026-04-16T14:41:47Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,353.41,2685,10251,100,40998,515735,263.90,261.75,260.75
2026-04-16T14:41:47Z,1,NVIDIA GeForce RTX 4090,95,96,15583,24564,62,350.47,2745,10251,100,40998,515735,263.90,261.75,260.75
2026-04-16T14:41:47Z,2,NVIDIA GeForce RTX 4090,95,96,15583,24564,61,352.30,2760,10251,100,40998,515735,263.90,261.75,260.75
2026-04-16T14:41:47Z,3,NVIDIA GeForce RTX 4090,94,95,15583,24564,59,343.06,2670,10251,100,40998,515735,263.90,261.75,260.75
2026-04-16T14:42:03Z,0,NVIDIA GeForce RTX 4090,99,35,15583,24564,63,297.56,2685,10251,100,41005,515735,264.00,261.88,260.81
2026-04-16T14:42:03Z,1,NVIDIA GeForce RTX 4090,99,21,15583,24564,58,295.91,2745,10251,100,41005,515735,264.00,261.88,260.81
2026-04-16T14:42:03Z,2,NVIDIA GeForce RTX 4090,100,29,15583,24564,58,290.86,2760,10251,100,41005,515735,264.00,261.88,260.81
2026-04-16T14:42:03Z,3,NVIDIA GeForce RTX 4090,100,32,15583,24564,59,286.82,2670,10251,100,41005,515735,264.00,261.88,260.81
2026-04-16T14:42:19Z,0,NVIDIA GeForce RTX 4090,99,80,15583,24564,63,300.03,2685,10251,100,40983,515735,264.16,262.02,260.87
2026-04-16T14:42:19Z,1,NVIDIA GeForce RTX 4090,100,97,15583,24564,62,302.36,2745,10251,100,40983,515735,264.16,262.02,260.87
2026-04-16T14:42:19Z,2,NVIDIA GeForce RTX 4090,100,89,15583,24564,60,315.30,2760,10251,100,40983,515735,264.16,262.02,260.87
2026-04-16T14:42:19Z,3,NVIDIA GeForce RTX 4090,99,83,15583,24564,57,299.51,2670,10251,100,40983,515735,264.16,262.02,260.87
2026-04-16T14:42:34Z,0,NVIDIA GeForce RTX 4090,99,34,15583,24564,58,284.12,2685,10251,100,41032,515735,264.41,262.18,260.94
2026-04-16T14:42:34Z,1,NVIDIA GeForce RTX 4090,95,42,15583,24564,56,282.11,2745,10251,100,41032,515735,264.41,262.18,260.94
2026-04-16T14:42:34Z,2,NVIDIA GeForce RTX 4090,99,1,15583,24564,58,281.78,2760,10251,100,41032,515735,264.41,262.18,260.94
2026-04-16T14:42:34Z,3,NVIDIA GeForce RTX 4090,100,29,15583,24564,58,274.33,2670,10251,100,41032,515735,264.41,262.18,260.94
2026-04-16T14:42:50Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,63,282.10,2685,10251,100,40997,515735,264.32,262.27,260.99
2026-04-16T14:42:50Z,1,NVIDIA GeForce RTX 4090,95,96,15583,24564,61,309.36,2745,10251,100,40997,515735,264.32,262.27,260.99
2026-04-16T14:42:50Z,2,NVIDIA GeForce RTX 4090,97,95,15583,24564,59,300.01,2760,10251,100,40997,515735,264.32,262.27,260.99
2026-04-16T14:42:50Z,3,NVIDIA GeForce RTX 4090,100,72,15583,24564,57,293.30,2670,10251,100,40997,515735,264.32,262.27,260.99
2026-04-16T14:43:06Z,0,NVIDIA GeForce RTX 4090,98,99,15583,24564,63,294.90,2685,10251,100,41031,515735,264.39,262.39,261.05
2026-04-16T14:43:06Z,1,NVIDIA GeForce RTX 4090,99,99,15583,24564,61,292.56,2745,10251,100,41031,515735,264.39,262.39,261.05
2026-04-16T14:43:06Z,2,NVIDIA GeForce RTX 4090,100,100,15583,24564,59,294.26,2760,10251,100,41031,515735,264.39,262.39,261.05
2026-04-16T14:43:06Z,3,NVIDIA GeForce RTX 4090,100,98,15583,24564,58,287.49,2670,10251,100,41031,515735,264.39,262.39,261.05
2026-04-16T14:43:21Z,0,NVIDIA GeForce RTX 4090,95,93,15583,24564,62,288.93,2700,10251,100,40996,515735,264.68,262.58,261.14
2026-04-16T14:43:21Z,1,NVIDIA GeForce RTX 4090,94,94,15583,24564,61,283.23,2745,10251,100,40996,515735,264.68,262.58,261.14
2026-04-16T14:43:21Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,59,297.00,2760,10251,100,40996,515735,264.68,262.58,261.14
2026-04-16T14:43:21Z,3,NVIDIA GeForce RTX 4090,100,81,15583,24564,58,292.26,2670,10251,100,40996,515735,264.68,262.58,261.14
2026-04-16T14:43:37Z,0,NVIDIA GeForce RTX 4090,99,100,15583,24564,62,291.27,2700,10251,100,41036,515735,264.61,262.66,261.20
2026-04-16T14:43:37Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,62,291.12,2745,10251,100,41036,515735,264.61,262.66,261.20
2026-04-16T14:43:37Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,60,292.37,2760,10251,100,41036,515735,264.61,262.66,261.20
2026-04-16T14:43:37Z,3,NVIDIA GeForce RTX 4090,98,97,15583,24564,58,283.42,2670,10251,100,41036,515735,264.61,262.66,261.20
2026-04-16T14:43:53Z,0,NVIDIA GeForce RTX 4090,100,25,15583,24564,61,295.79,2685,10251,100,41004,515735,264.54,262.74,261.25
2026-04-16T14:43:53Z,1,NVIDIA GeForce RTX 4090,99,11,15583,24564,60,292.42,2745,10251,100,41004,515735,264.54,262.74,261.25
2026-04-16T14:43:53Z,2,NVIDIA GeForce RTX 4090,97,61,15583,24564,54,294.96,2760,10251,100,41004,515735,264.54,262.74,261.25
2026-04-16T14:43:53Z,3,NVIDIA GeForce RTX 4090,96,91,15583,24564,56,285.30,2670,10251,100,41004,515735,264.54,262.74,261.25
2026-04-16T14:44:08Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,352.75,2685,10251,100,41009,515735,264.64,262.86,261.31
2026-04-16T14:44:08Z,1,NVIDIA GeForce RTX 4090,94,94,15583,24564,62,348.52,2745,10251,100,41009,515735,264.64,262.86,261.31
2026-04-16T14:44:08Z,2,NVIDIA GeForce RTX 4090,92,92,15583,24564,60,351.58,2760,10251,100,41009,515735,264.64,262.86,261.31
2026-04-16T14:44:08Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,59,344.13,2670,10251,100,41009,515735,264.64,262.86,261.31
2026-04-16T14:44:24Z,0,NVIDIA GeForce RTX 4090,91,72,15583,24564,65,350.50,2685,10251,100,40991,515735,264.50,262.91,261.35
2026-04-16T14:44:24Z,1,NVIDIA GeForce RTX 4090,92,91,15583,24564,64,352.27,2745,10251,100,40991,515735,264.50,262.91,261.35
2026-04-16T14:44:24Z,2,NVIDIA GeForce RTX 4090,94,95,15583,24564,62,353.59,2760,10251,100,40991,515735,264.50,262.91,261.35
2026-04-16T14:44:24Z,3,NVIDIA GeForce RTX 4090,100,0,15583,24564,55,308.15,2670,10251,100,40991,515735,264.50,262.91,261.35
2026-04-16T14:44:40Z,0,NVIDIA GeForce RTX 4090,96,95,15583,24564,60,307.26,2685,10251,100,41025,515735,264.46,262.98,261.40
2026-04-16T14:44:40Z,1,NVIDIA GeForce RTX 4090,99,99,15583,24564,62,284.69,2745,10251,100,41025,515735,264.46,262.98,261.40
2026-04-16T14:44:40Z,2,NVIDIA GeForce RTX 4090,100,100,15583,24564,61,286.15,2760,10251,100,41025,515735,264.46,262.98,261.40
2026-04-16T14:44:40Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,59,284.28,2670,10251,100,41025,515735,264.46,262.98,261.40
2026-04-16T14:44:55Z,0,NVIDIA GeForce RTX 4090,99,83,15583,24564,60,308.11,2685,10251,100,40971,515735,264.36,263.03,261.44
2026-04-16T14:44:55Z,1,NVIDIA GeForce RTX 4090,100,48,15583,24564,62,307.60,2745,10251,100,40971,515735,264.36,263.03,261.44
2026-04-16T14:44:55Z,2,NVIDIA GeForce RTX 4090,100,92,15583,24564,56,315.21,2760,10251,100,40971,515735,264.36,263.03,261.44
2026-04-16T14:44:55Z,3,NVIDIA GeForce RTX 4090,100,65,15583,24564,55,301.34,2670,10251,100,40971,515735,264.36,263.03,261.44
2026-04-16T14:45:11Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,283.55,2685,10251,100,40988,515735,264.57,263.15,261.51
2026-04-16T14:45:11Z,1,NVIDIA GeForce RTX 4090,94,94,15583,24564,60,281.70,2745,10251,100,40988,515735,264.57,263.15,261.51
2026-04-16T14:45:11Z,2,NVIDIA GeForce RTX 4090,94,59,15583,24564,59,283.52,2760,10251,100,40988,515735,264.57,263.15,261.51
2026-04-16T14:45:11Z,3,NVIDIA GeForce RTX 4090,92,87,15583,24564,59,273.85,2670,10251,100,40988,515735,264.57,263.15,261.51
2026-04-16T14:45:27Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,280.33,2685,10251,100,40983,515735,264.47,263.22,261.56
2026-04-16T14:45:27Z,1,NVIDIA GeForce RTX 4090,99,100,15583,24564,62,279.65,2745,10251,100,40983,515735,264.47,263.22,261.56
2026-04-16T14:45:27Z,2,NVIDIA GeForce RTX 4090,100,100,15583,24564,60,281.36,2760,10251,100,40983,515735,264.47,263.22,261.56
2026-04-16T14:45:27Z,3,NVIDIA GeForce RTX 4090,99,98,15583,24564,58,277.27,2670,10251,100,40983,515735,264.47,263.22,261.56
2026-04-16T14:45:43Z,0,NVIDIA GeForce RTX 4090,100,71,15583,24564,58,312.30,2685,10251,100,41026,515735,264.43,263.27,261.61
2026-04-16T14:45:43Z,1,NVIDIA GeForce RTX 4090,100,60,15583,24564,56,310.94,2745,10251,100,41026,515735,264.43,263.27,261.61
2026-04-16T14:45:43Z,2,NVIDIA GeForce RTX 4090,100,11,15583,24564,59,302.29,2760,10251,100,41026,515735,264.43,263.27,261.61
2026-04-16T14:45:43Z,3,NVIDIA GeForce RTX 4090,99,44,15583,24564,55,294.11,2670,10251,100,41026,515735,264.43,263.27,261.61
2026-04-16T14:45:58Z,0,NVIDIA GeForce RTX 4090,95,94,15583,24564,62,291.45,2685,10251,100,41008,515735,264.34,263.31,261.65
2026-04-16T14:45:58Z,1,NVIDIA GeForce RTX 4090,95,96,15583,24564,61,283.55,2745,10251,100,41008,515735,264.34,263.31,261.65
2026-04-16T14:45:58Z,2,NVIDIA GeForce RTX 4090,98,97,15583,24564,59,297.90,2760,10251,100,41008,515735,264.34,263.31,261.65
2026-04-16T14:45:58Z,3,NVIDIA GeForce RTX 4090,100,75,15583,24564,57,291.56,2670,10251,100,41008,515735,264.34,263.31,261.65
2026-04-16T14:46:14Z,0,NVIDIA GeForce RTX 4090,96,97,15583,24564,62,277.95,2700,10251,100,40981,515735,264.33,263.36,261.69
2026-04-16T14:46:14Z,1,NVIDIA GeForce RTX 4090,96,97,15583,24564,60,277.66,2745,10251,100,40981,515735,264.33,263.36,261.69
2026-04-16T14:46:14Z,2,NVIDIA GeForce RTX 4090,100,100,15583,24564,60,278.45,2760,10251,100,40981,515735,264.33,263.36,261.69
2026-04-16T14:46:14Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,58,270.24,2670,10251,100,40981,515735,264.33,263.36,261.69
2026-04-16T14:46:30Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,355.11,2700,10251,100,41027,515735,245.40,259.21,260.36
2026-04-16T14:46:30Z,1,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,352.35,2745,10251,100,41027,515735,245.40,259.21,260.36
2026-04-16T14:46:30Z,2,NVIDIA GeForce RTX 4090,94,94,15583,24564,60,350.64,2760,10251,100,41027,515735,245.40,259.21,260.36
2026-04-16T14:46:30Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,58,345.09,2670,10251,100,41027,515735,245.40,259.21,260.36
2026-04-16T14:46:45Z,0,NVIDIA GeForce RTX 4090,97,97,15583,24564,64,356.30,2700,10251,100,40954,515735,249.59,259.46,260.43
2026-04-16T14:46:45Z,1,NVIDIA GeForce RTX 4090,96,96,15583,24564,63,354.33,2745,10251,100,40954,515735,249.59,259.46,260.43
2026-04-16T14:46:45Z,2,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,351.83,2760,10251,100,40954,515735,249.59,259.46,260.43
2026-04-16T14:46:45Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,60,346.77,2670,10251,100,40954,515735,249.59,259.46,260.43
2026-04-16T14:47:01Z,0,NVIDIA GeForce RTX 4090,100,44,15583,24564,58,300.25,2700,10251,100,40979,515735,252.78,259.69,260.49
2026-04-16T14:47:01Z,1,NVIDIA GeForce RTX 4090,100,0,15583,24564,56,295.68,2745,10251,100,40979,515735,252.78,259.69,260.49
2026-04-16T14:47:01Z,2,NVIDIA GeForce RTX 4090,100,0,15583,24564,59,285.50,2760,10251,100,40979,515735,252.78,259.69,260.49
2026-04-16T14:47:01Z,3,NVIDIA GeForce RTX 4090,100,29,15583,24564,59,276.45,2670,10251,100,40979,515735,252.78,259.69,260.49
2026-04-16T14:47:17Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,63,284.39,2700,10251,100,40983,515735,256.30,260.05,260.59
2026-04-16T14:47:17Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,62,282.98,2745,10251,100,40983,515735,256.30,260.05,260.59
2026-04-16T14:47:17Z,2,NVIDIA GeForce RTX 4090,98,98,15583,24564,59,285.55,2760,10251,100,40983,515735,256.30,260.05,260.59
2026-04-16T14:47:17Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,58,283.71,2670,10251,100,40983,515735,256.30,260.05,260.59
2026-04-16T14:47:32Z,0,NVIDIA GeForce RTX 4090,100,71,15583,24564,62,307.74,2685,10251,100,40978,515735,258.09,260.26,260.65
2026-04-16T14:47:32Z,1,NVIDIA GeForce RTX 4090,100,96,15583,24564,59,305.14,2745,10251,100,40978,515735,258.09,260.26,260.65
2026-04-16T14:47:32Z,2,NVIDIA GeForce RTX 4090,100,74,15583,24564,54,313.42,2760,10251,100,40978,515735,258.09,260.26,260.65
2026-04-16T14:47:32Z,3,NVIDIA GeForce RTX 4090,100,62,15583,24564,54,295.76,2670,10251,100,40978,515735,258.09,260.26,260.65
2026-04-16T14:47:48Z,0,NVIDIA GeForce RTX 4090,99,31,15583,24564,60,285.26,2700,10251,100,40961,515735,259.40,260.44,260.70
2026-04-16T14:47:48Z,1,NVIDIA GeForce RTX 4090,95,38,15583,24564,60,280.83,2745,10251,100,40961,515735,259.40,260.44,260.70
2026-04-16T14:47:48Z,2,NVIDIA GeForce RTX 4090,96,90,15583,24564,59,283.44,2760,10251,100,40961,515735,259.40,260.44,260.70
2026-04-16T14:47:48Z,3,NVIDIA GeForce RTX 4090,95,96,15583,24564,58,274.89,2670,10251,100,40961,515735,259.40,260.44,260.70
2026-04-16T14:48:04Z,0,NVIDIA GeForce RTX 4090,98,96,15583,24564,62,290.01,2685,10251,100,41013,515735,260.50,260.63,260.76
2026-04-16T14:48:04Z,1,NVIDIA GeForce RTX 4090,97,97,15583,24564,61,275.79,2745,10251,100,41013,515735,260.50,260.63,260.76
2026-04-16T14:48:04Z,2,NVIDIA GeForce RTX 4090,95,94,15583,24564,59,285.31,2760,10251,100,41013,515735,260.50,260.63,260.76
2026-04-16T14:48:04Z,3,NVIDIA GeForce RTX 4090,98,95,15583,24564,56,284.17,2670,10251,100,41013,515735,260.50,260.63,260.76
2026-04-16T14:48:20Z,0,NVIDIA GeForce RTX 4090,96,95,15583,24564,62,297.72,2700,10251,100,40978,515735,261.50,260.85,260.83
2026-04-16T14:48:20Z,1,NVIDIA GeForce RTX 4090,100,95,15583,24564,57,296.68,2745,10251,100,40978,515735,261.50,260.85,260.83
2026-04-16T14:48:20Z,2,NVIDIA GeForce RTX 4090,100,48,15583,24564,54,309.84,2760,10251,100,40978,515735,261.50,260.85,260.83
2026-04-16T14:48:20Z,3,NVIDIA GeForce RTX 4090,100,39,15583,24564,55,289.35,2670,10251,100,40978,515735,261.50,260.85,260.83
2026-04-16T14:48:35Z,0,NVIDIA GeForce RTX 4090,99,98,15583,24564,62,286.12,2700,10251,100,41010,515735,262.21,261.04,260.89
2026-04-16T14:48:35Z,1,NVIDIA GeForce RTX 4090,99,98,15583,24564,61,282.76,2745,10251,100,41010,515735,262.21,261.04,260.89
2026-04-16T14:48:35Z,2,NVIDIA GeForce RTX 4090,94,95,15583,24564,60,285.74,2760,10251,100,41010,515735,262.21,261.04,260.89
2026-04-16T14:48:35Z,3,NVIDIA GeForce RTX 4090,97,94,15583,24564,57,285.22,2670,10251,100,41010,515735,262.21,261.04,260.89
2026-04-16T14:48:51Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,314.43,2700,10251,100,40972,515735,262.68,261.20,260.95
2026-04-16T14:48:51Z,1,NVIDIA GeForce RTX 4090,95,95,15583,24564,61,311.09,2745,10251,100,40972,515735,262.68,261.20,260.95
2026-04-16T14:48:51Z,2,NVIDIA GeForce RTX 4090,95,96,15583,24564,59,314.36,2760,10251,100,40972,515735,262.68,261.20,260.95
2026-04-16T14:48:51Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,58,306.38,2670,10251,100,40972,515735,262.68,261.20,260.95
2026-04-16T14:49:07Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,63,354.50,2700,10251,100,40991,515735,263.27,261.43,261.03
2026-04-16T14:49:07Z,1,NVIDIA GeForce RTX 4090,93,94,15583,24564,63,347.94,2745,10251,100,40991,515735,263.27,261.43,261.03
2026-04-16T14:49:07Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,351.09,2760,10251,100,40991,515735,263.27,261.43,261.03
2026-04-16T14:49:07Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,60,346.60,2670,10251,100,40991,515735,263.27,261.43,261.03
2026-04-16T14:49:22Z,0,NVIDIA GeForce RTX 4090,98,97,15583,24564,63,297.85,2700,10251,100,40958,515735,263.51,261.57,261.08
2026-04-16T14:49:22Z,1,NVIDIA GeForce RTX 4090,97,97,15583,24564,61,294.19,2745,10251,100,40958,515735,263.51,261.57,261.08
2026-04-16T14:49:22Z,2,NVIDIA GeForce RTX 4090,94,94,15583,24564,61,306.99,2760,10251,100,40958,515735,263.51,261.57,261.08
2026-04-16T14:49:22Z,3,NVIDIA GeForce RTX 4090,97,95,15583,24564,58,286.07,2670,10251,100,40958,515735,263.51,261.57,261.08
2026-04-16T14:49:38Z,0,NVIDIA GeForce RTX 4090,100,59,15583,24564,59,288.12,2700,10251,100,40958,515735,263.76,261.72,261.14
2026-04-16T14:49:38Z,1,NVIDIA GeForce RTX 4090,100,0,15583,24564,56,283.57,2745,10251,100,40958,515735,263.76,261.72,261.14
2026-04-16T14:49:38Z,2,NVIDIA GeForce RTX 4090,100,0,15583,24564,54,284.26,2760,10251,100,40958,515735,263.76,261.72,261.14
2026-04-16T14:49:38Z,3,NVIDIA GeForce RTX 4090,100,10,15583,24564,57,273.82,2670,10251,100,40958,515735,263.76,261.72,261.14
2026-04-16T14:49:54Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,62,295.32,2700,10251,100,40959,515735,243.32,257.59,259.81
2026-04-16T14:49:54Z,1,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,285.44,2745,10251,100,40959,515735,243.32,257.59,259.81
2026-04-16T14:49:54Z,2,NVIDIA GeForce RTX 4090,98,97,15583,24564,59,294.53,2760,10251,100,40959,515735,243.32,257.59,259.81
2026-04-16T14:49:54Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,59,289.46,2670,10251,100,40959,515735,243.32,257.59,259.81
2026-04-16T14:50:09Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,295.55,2700,10251,100,40995,515735,248.05,257.93,259.89
2026-04-16T14:50:09Z,1,NVIDIA GeForce RTX 4090,99,98,15583,24564,62,299.02,2745,10251,100,40995,515735,248.05,257.93,259.89
2026-04-16T14:50:09Z,2,NVIDIA GeForce RTX 4090,94,95,15583,24564,60,294.07,2760,10251,100,40995,515735,248.05,257.93,259.89
2026-04-16T14:50:09Z,3,NVIDIA GeForce RTX 4090,98,88,15583,24564,56,306.27,2670,10251,100,40995,515735,248.05,257.93,259.89
2026-04-16T14:50:25Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,62,286.08,2700,10251,100,41010,515735,251.59,258.23,259.96
2026-04-16T14:50:25Z,1,NVIDIA GeForce RTX 4090,92,93,15583,24564,61,281.58,2745,10251,100,41010,515735,251.59,258.23,259.96
2026-04-16T14:50:25Z,2,NVIDIA GeForce RTX 4090,99,100,15583,24564,60,287.88,2760,10251,100,41010,515735,251.59,258.23,259.96
