timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-15T17:36:49Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,344.07,2760,10251,100,83373,1031831,365.11,325.43,302.98
2026-04-15T17:36:49Z,3,NVIDIA GeForce RTX 4090,100,97,16237,24564,58,336.05,2715,10251,100,83373,1031831,365.11,325.43,302.98
2026-04-15T17:37:04Z,0,NVIDIA GeForce RTX 4090,98,79,16237,24564,62,357.26,2805,10251,100,83477,1031831,368.96,328.20,304.24
2026-04-15T17:37:04Z,1,NVIDIA GeForce RTX 4090,99,77,16301,24564,67,337.08,2700,10251,100,83477,1031831,368.96,328.20,304.24
2026-04-15T17:37:04Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,344.72,2760,10251,100,83477,1031831,368.96,328.20,304.24
2026-04-15T17:37:04Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.34,2715,10251,100,83477,1031831,368.96,328.20,304.24
2026-04-15T17:37:20Z,0,NVIDIA GeForce RTX 4090,99,73,16237,24564,62,355.60,2805,10251,100,84027,1031831,365.72,329.54,305.07
2026-04-15T17:37:20Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,68,341.58,2700,10251,100,84027,1031831,365.72,329.54,305.07
2026-04-15T17:37:20Z,2,NVIDIA GeForce RTX 4090,100,96,16301,24564,63,343.58,2760,10251,100,84027,1031831,365.72,329.54,305.07
2026-04-15T17:37:20Z,3,NVIDIA GeForce RTX 4090,99,71,16237,24564,57,337.36,2715,10251,100,84027,1031831,365.72,329.54,305.07
2026-04-15T17:37:36Z,0,NVIDIA GeForce RTX 4090,99,74,16237,24564,62,355.80,2805,10251,100,83454,1031831,366.77,331.54,306.12
2026-04-15T17:37:36Z,1,NVIDIA GeForce RTX 4090,99,74,16301,24564,67,336.66,2700,10251,100,83454,1031831,366.77,331.54,306.12
2026-04-15T17:37:36Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.77,2760,10251,100,83454,1031831,366.77,331.54,306.12
2026-04-15T17:37:36Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,57,337.61,2715,10251,100,83454,1031831,366.77,331.54,306.12
2026-04-15T17:37:51Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,383.70,2805,10251,100,83489,1031831,365.67,333.05,307.02
2026-04-15T17:37:51Z,1,NVIDIA GeForce RTX 4090,99,98,16301,24564,69,364.52,2700,10251,100,83489,1031831,365.67,333.05,307.02
2026-04-15T17:37:51Z,2,NVIDIA GeForce RTX 4090,100,99,16301,24564,65,368.66,2760,10251,100,83489,1031831,365.67,333.05,307.02
2026-04-15T17:37:51Z,3,NVIDIA GeForce RTX 4090,96,96,16237,24564,59,358.71,2715,10251,100,83489,1031831,365.67,333.05,307.02
2026-04-15T17:38:07Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,361.13,2805,10251,100,56160,1031831,351.83,331.72,307.01
2026-04-15T17:38:07Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,342.45,2700,10251,100,56160,1031831,351.83,331.72,307.01
2026-04-15T17:38:07Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,347.01,2760,10251,100,56160,1031831,351.83,331.72,307.01
2026-04-15T17:38:07Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,339.26,2715,10251,100,56160,1031831,351.83,331.72,307.01
2026-04-15T17:38:23Z,0,NVIDIA GeForce RTX 4090,100,96,16237,24564,61,355.58,2805,10251,100,56321,1031831,331.86,328.29,306.28
2026-04-15T17:38:23Z,1,NVIDIA GeForce RTX 4090,100,78,16301,24564,67,336.75,2700,10251,100,56321,1031831,331.86,328.29,306.28
2026-04-15T17:38:23Z,2,NVIDIA GeForce RTX 4090,100,87,16301,24564,64,342.92,2760,10251,100,56321,1031831,331.86,328.29,306.28
2026-04-15T17:38:23Z,3,NVIDIA GeForce RTX 4090,100,81,16237,24564,58,333.12,2715,10251,100,56321,1031831,331.86,328.29,306.28
2026-04-15T17:38:38Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,360.30,2805,10251,100,52150,1031831,312.32,324.06,305.36
2026-04-15T17:38:38Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,341.39,2700,10251,100,52150,1031831,312.32,324.06,305.36
2026-04-15T17:38:38Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,64,346.23,2760,10251,100,52150,1031831,312.32,324.06,305.36
2026-04-15T17:38:38Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,58,337.83,2715,10251,100,52150,1031831,312.32,324.06,305.36
2026-04-15T17:38:54Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,63,357.54,2805,10251,100,67641,1031831,301.47,321.08,304.68
2026-04-15T17:38:54Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,66,339.27,2700,10251,100,67641,1031831,301.47,321.08,304.68
2026-04-15T17:38:54Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,63,342.86,2760,10251,100,67641,1031831,301.47,321.08,304.68
2026-04-15T17:38:54Z,3,NVIDIA GeForce RTX 4090,100,97,16237,24564,56,335.99,2715,10251,100,67641,1031831,301.47,321.08,304.68
2026-04-15T17:39:10Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,357.98,2805,10251,100,78257,1031831,297.13,319.19,304.33
2026-04-15T17:39:10Z,1,NVIDIA GeForce RTX 4090,99,72,16301,24564,68,335.29,2700,10251,100,78257,1031831,297.13,319.19,304.33
2026-04-15T17:39:10Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,344.44,2760,10251,100,78257,1031831,297.13,319.19,304.33
2026-04-15T17:39:10Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.73,2715,10251,100,78257,1031831,297.13,319.19,304.33
2026-04-15T17:39:25Z,0,NVIDIA GeForce RTX 4090,100,97,16237,24564,63,359.75,2805,10251,100,78926,1031831,290.93,316.74,303.76
2026-04-15T17:39:25Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,68,340.20,2700,10251,100,78926,1031831,290.93,316.74,303.76
2026-04-15T17:39:25Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,344.61,2760,10251,100,78926,1031831,290.93,316.74,303.76
2026-04-15T17:39:25Z,3,NVIDIA GeForce RTX 4090,100,97,16237,24564,57,336.68,2715,10251,100,78926,1031831,290.93,316.74,303.76
2026-04-15T17:39:41Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,383.75,2805,10251,100,78837,1031831,284.90,314.14,303.12
2026-04-15T17:39:41Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,364.37,2700,10251,100,78837,1031831,284.90,314.14,303.12
2026-04-15T17:39:41Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,65,367.83,2760,10251,100,78837,1031831,284.90,314.14,303.12
2026-04-15T17:39:41Z,3,NVIDIA GeForce RTX 4090,99,98,16237,24564,59,360.75,2715,10251,100,78837,1031831,284.90,314.14,303.12
2026-04-15T17:39:57Z,0,NVIDIA GeForce RTX 4090,99,97,16237,24564,62,351.83,2805,10251,100,78182,1031831,279.97,311.61,302.47
2026-04-15T17:39:57Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,68,352.51,2700,10251,100,78182,1031831,279.97,311.61,302.47
2026-04-15T17:39:57Z,2,NVIDIA GeForce RTX 4090,99,83,16301,24564,64,342.46,2760,10251,100,78182,1031831,279.97,311.61,302.47
2026-04-15T17:39:57Z,3,NVIDIA GeForce RTX 4090,99,100,16237,24564,58,333.27,2715,10251,100,78182,1031831,279.97,311.61,302.47
2026-04-15T17:40:12Z,0,NVIDIA GeForce RTX 4090,99,98,16237,24564,63,360.88,2805,10251,100,80148,1031831,278.56,309.78,302.02
2026-04-15T17:40:12Z,1,NVIDIA GeForce RTX 4090,99,98,16301,24564,68,340.65,2700,10251,100,80148,1031831,278.56,309.78,302.02
2026-04-15T17:40:12Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,345.64,2760,10251,100,80148,1031831,278.56,309.78,302.02
2026-04-15T17:40:12Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.84,2715,10251,100,80148,1031831,278.56,309.78,302.02
2026-04-15T17:40:28Z,0,NVIDIA GeForce RTX 4090,99,73,16237,24564,62,355.61,2805,10251,100,80759,1031831,274.34,306.80,301.20
2026-04-15T17:40:28Z,1,NVIDIA GeForce RTX 4090,99,73,16301,24564,68,336.14,2700,10251,100,80759,1031831,274.34,306.80,301.20
2026-04-15T17:40:28Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.85,2760,10251,100,80759,1031831,274.34,306.80,301.20
2026-04-15T17:40:28Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.87,2715,10251,100,80759,1031831,274.34,306.80,301.20
2026-04-15T17:40:44Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,361.02,2805,10251,3.5,81028,1031831,251.08,300.35,299.20
2026-04-15T17:40:44Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,341.46,2700,10251,3.5,81028,1031831,251.08,300.35,299.20
2026-04-15T17:40:44Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.49,2760,10251,3.5,81028,1031831,251.08,300.35,299.20
2026-04-15T17:40:44Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.54,2715,10251,3.5,81028,1031831,251.08,300.35,299.20
2026-04-15T17:40:59Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,62,357.27,2805,10251,100,73848,1031831,253.52,298.47,298.60
2026-04-15T17:40:59Z,1,NVIDIA GeForce RTX 4090,100,97,16301,24564,66,339.10,2700,10251,100,73848,1031831,253.52,298.47,298.60
2026-04-15T17:40:59Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,63,342.21,2760,10251,100,73848,1031831,253.52,298.47,298.60
2026-04-15T17:40:59Z,3,NVIDIA GeForce RTX 4090,100,97,16237,24564,57,335.08,2715,10251,100,73848,1031831,253.52,298.47,298.60
2026-04-15T17:41:15Z,0,NVIDIA GeForce RTX 4090,99,92,16237,24564,62,356.76,2805,10251,100,73403,1031831,255.69,296.75,298.03
2026-04-15T17:41:15Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,340.80,2700,10251,100,73403,1031831,255.69,296.75,298.03
2026-04-15T17:41:15Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,343.99,2760,10251,100,73403,1031831,255.69,296.75,298.03
2026-04-15T17:41:15Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.37,2715,10251,100,73403,1031831,255.69,296.75,298.03
2026-04-15T17:41:30Z,0,NVIDIA GeForce RTX 4090,99,98,16237,24564,62,360.13,2805,10251,100,49261,1031831,257.09,295.05,297.45
2026-04-15T17:41:30Z,1,NVIDIA GeForce RTX 4090,99,98,16301,24564,68,341.32,2700,10251,100,49261,1031831,257.09,295.05,297.45
2026-04-15T17:41:30Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,65,344.78,2760,10251,100,49261,1031831,257.09,295.05,297.45
2026-04-15T17:41:30Z,3,NVIDIA GeForce RTX 4090,100,91,16237,24564,58,335.34,2715,10251,100,49261,1031831,257.09,295.05,297.45
2026-04-15T17:41:46Z,0,NVIDIA GeForce RTX 4090,99,98,16237,24564,64,384.55,2805,10251,100,49903,1031831,258.47,293.49,296.91
2026-04-15T17:41:46Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,69,364.34,2700,10251,100,49903,1031831,258.47,293.49,296.91
2026-04-15T17:41:46Z,2,NVIDIA GeForce RTX 4090,99,98,16301,24564,66,368.58,2760,10251,100,49903,1031831,258.47,293.49,296.91
2026-04-15T17:41:46Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,361.42,2715,10251,100,49903,1031831,258.47,293.49,296.91
2026-04-15T17:42:02Z,0,NVIDIA GeForce RTX 4090,99,80,16237,24564,62,358.02,2805,10251,100,54816,1031831,259.47,292.00,296.36
2026-04-15T17:42:02Z,1,NVIDIA GeForce RTX 4090,96,76,16301,24564,67,338.01,2700,10251,100,54816,1031831,259.47,292.00,296.36
2026-04-15T17:42:02Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,345.59,2760,10251,100,54816,1031831,259.47,292.00,296.36
2026-04-15T17:42:02Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,338.25,2715,10251,100,54816,1031831,259.47,292.00,296.36
2026-04-15T17:42:17Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,360.59,2805,10251,100,70146,1031831,260.73,290.68,295.86
2026-04-15T17:42:17Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,69,342.28,2700,10251,100,70146,1031831,260.73,290.68,295.86
2026-04-15T17:42:17Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,344.79,2760,10251,100,70146,1031831,260.73,290.68,295.86
2026-04-15T17:42:17Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,57,338.42,2715,10251,100,70146,1031831,260.73,290.68,295.86
2026-04-15T17:42:33Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,60,358.68,2805,10251,100,80176,1031831,266.63,290.14,295.57
2026-04-15T17:42:33Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,65,336.99,2700,10251,100,80176,1031831,266.63,290.14,295.57
2026-04-15T17:42:33Z,2,NVIDIA GeForce RTX 4090,99,73,16301,24564,63,340.08,2760,10251,100,80176,1031831,266.63,290.14,295.57
2026-04-15T17:42:33Z,3,NVIDIA GeForce RTX 4090,99,73,16237,24564,57,332.20,2715,10251,100,80176,1031831,266.63,290.14,295.57
2026-04-15T17:42:49Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,360.63,2805,10251,100,79468,1031831,266.05,288.85,295.07
2026-04-15T17:42:49Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,341.93,2700,10251,100,79468,1031831,266.05,288.85,295.07
2026-04-15T17:42:49Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,344.47,2760,10251,100,79468,1031831,266.05,288.85,295.07
2026-04-15T17:42:49Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.66,2715,10251,100,79468,1031831,266.05,288.85,295.07
2026-04-15T17:43:04Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,60,354.46,2805,10251,100,80088,1031831,248.34,283.54,293.21
2026-04-15T17:43:04Z,1,NVIDIA GeForce RTX 4090,99,73,16301,24564,65,336.09,2700,10251,100,80088,1031831,248.34,283.54,293.21
2026-04-15T17:43:04Z,2,NVIDIA GeForce RTX 4090,99,74,16301,24564,64,339.75,2760,10251,100,80088,1031831,248.34,283.54,293.21
2026-04-15T17:43:04Z,3,NVIDIA GeForce RTX 4090,99,73,16237,24564,57,332.03,2715,10251,100,80088,1031831,248.34,283.54,293.21
2026-04-15T17:43:20Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.92,2805,10251,100,81027,1031831,251.82,282.59,292.74
2026-04-15T17:43:20Z,1,NVIDIA GeForce RTX 4090,100,99,16301,24564,67,342.09,2700,10251,100,81027,1031831,251.82,282.59,292.74
2026-04-15T17:43:20Z,2,NVIDIA GeForce RTX 4090,100,74,16301,24564,64,339.66,2760,10251,100,81027,1031831,251.82,282.59,292.74
2026-04-15T17:43:20Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,57,337.87,2715,10251,100,81027,1031831,251.82,282.59,292.74
2026-04-15T17:43:36Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,382.97,2805,10251,100,80676,1031831,269.15,284.84,293.32
2026-04-15T17:43:36Z,1,NVIDIA GeForce RTX 4090,100,99,16301,24564,68,363.60,2700,10251,100,80676,1031831,269.15,284.84,293.32
2026-04-15T17:43:36Z,2,NVIDIA GeForce RTX 4090,99,98,16301,24564,65,367.15,2760,10251,100,80676,1031831,269.15,284.84,293.32
2026-04-15T17:43:36Z,3,NVIDIA GeForce RTX 4090,100,99,16237,24564,59,361.05,2715,10251,100,80676,1031831,269.15,284.84,293.32
2026-04-15T17:43:51Z,0,NVIDIA GeForce RTX 4090,99,74,16237,24564,58,379.15,2805,10251,100,81083,1031831,294.25,289.67,294.76
2026-04-15T17:43:51Z,1,NVIDIA GeForce RTX 4090,99,97,16301,24564,68,365.55,2700,10251,100,81083,1031831,294.25,289.67,294.76
2026-04-15T17:43:51Z,2,NVIDIA GeForce RTX 4090,94,90,16301,24564,66,367.72,2760,10251,100,81083,1031831,294.25,289.67,294.76
2026-04-15T17:43:51Z,3,NVIDIA GeForce RTX 4090,94,75,16237,24564,57,353.66,2715,10251,100,81083,1031831,294.25,289.67,294.76
2026-04-15T17:44:07Z,0,NVIDIA GeForce RTX 4090,99,100,16237,24564,62,360.09,2805,10251,100,81277,1031831,311.53,293.68,295.99
2026-04-15T17:44:07Z,1,NVIDIA GeForce RTX 4090,100,99,16301,24564,67,342.40,2700,10251,100,81277,1031831,311.53,293.68,295.99
2026-04-15T17:44:07Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,345.06,2760,10251,100,81277,1031831,311.53,293.68,295.99
2026-04-15T17:44:07Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,338.35,2715,10251,100,81277,1031831,311.53,293.68,295.99
2026-04-15T17:44:23Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,357.94,2805,10251,100,80129,1031831,325.06,297.58,297.23
2026-04-15T17:44:23Z,1,NVIDIA GeForce RTX 4090,100,97,16301,24564,67,340.18,2700,10251,100,80129,1031831,325.06,297.58,297.23
2026-04-15T17:44:23Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,64,340.27,2760,10251,100,80129,1031831,325.06,297.58,297.23
2026-04-15T17:44:23Z,3,NVIDIA GeForce RTX 4090,99,72,16237,24564,57,332.73,2715,10251,100,80129,1031831,325.06,297.58,297.23
2026-04-15T17:44:38Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.24,2805,10251,100,74511,1031831,330.15,300.65,298.26
2026-04-15T17:44:38Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,340.26,2700,10251,100,74511,1031831,330.15,300.65,298.26
2026-04-15T17:44:38Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,344.21,2760,10251,100,74511,1031831,330.15,300.65,298.26
2026-04-15T17:44:38Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.67,2715,10251,100,74511,1031831,330.15,300.65,298.26
2026-04-15T17:44:54Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.46,2805,10251,100,74224,1031831,320.24,299.98,298.08
2026-04-15T17:44:54Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,340.46,2700,10251,100,74224,1031831,320.24,299.98,298.08
2026-04-15T17:44:54Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,344.87,2760,10251,100,74224,1031831,320.24,299.98,298.08
2026-04-15T17:44:54Z,3,NVIDIA GeForce RTX 4090,100,99,16237,24564,58,333.86,2715,10251,100,74224,1031831,320.24,299.98,298.08
2026-04-15T17:45:09Z,0,NVIDIA GeForce RTX 4090,100,88,16237,24564,60,356.22,2805,10251,100,75908,1031831,329.85,303.09,299.13
2026-04-15T17:45:09Z,1,NVIDIA GeForce RTX 4090,99,75,16301,24564,67,340.52,2700,10251,100,75908,1031831,329.85,303.09,299.13
2026-04-15T17:45:09Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.23,2760,10251,100,75908,1031831,329.85,303.09,299.13
2026-04-15T17:45:09Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,337.20,2715,10251,100,75908,1031831,329.85,303.09,299.13
2026-04-15T17:45:25Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.75,2805,10251,100,76134,1031831,328.55,304.22,299.57
2026-04-15T17:45:25Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,66,341.49,2700,10251,100,76134,1031831,328.55,304.22,299.57
2026-04-15T17:45:25Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,345.48,2760,10251,100,76134,1031831,328.55,304.22,299.57
2026-04-15T17:45:25Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,56,337.64,2715,10251,100,76134,1031831,328.55,304.22,299.57
2026-04-15T17:45:41Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,383.37,2805,10251,100,76596,1031831,336.25,307.11,300.59
2026-04-15T17:45:41Z,1,NVIDIA GeForce RTX 4090,100,99,16301,24564,69,365.77,2700,10251,100,76596,1031831,336.25,307.11,300.59
2026-04-15T17:45:41Z,2,NVIDIA GeForce RTX 4090,99,100,16301,24564,65,369.55,2760,10251,100,76596,1031831,336.25,307.11,300.59
2026-04-15T17:45:41Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,60,362.07,2715,10251,100,76596,1031831,336.25,307.11,300.59
2026-04-15T17:45:56Z,0,NVIDIA GeForce RTX 4090,99,75,16237,24564,62,353.65,2805,10251,100,76425,1031831,332.15,307.54,300.83
2026-04-15T17:45:56Z,1,NVIDIA GeForce RTX 4090,99,73,16301,24564,67,341.23,2700,10251,100,76425,1031831,332.15,307.54,300.83
2026-04-15T17:45:56Z,2,NVIDIA GeForce RTX 4090,99,92,16301,24564,64,342.63,2760,10251,100,76425,1031831,332.15,307.54,300.83
2026-04-15T17:45:56Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,337.61,2715,10251,100,76425,1031831,332.15,307.54,300.83
2026-04-15T17:46:12Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.35,2805,10251,100,53171,1031831,345.11,311.61,302.27
2026-04-15T17:46:12Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,341.14,2700,10251,100,53171,1031831,345.11,311.61,302.27
2026-04-15T17:46:12Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.50,2760,10251,100,53171,1031831,345.11,311.61,302.27
2026-04-15T17:46:12Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.04,2715,10251,100,53171,1031831,345.11,311.61,302.27
2026-04-15T17:46:28Z,0,NVIDIA GeForce RTX 4090,100,96,16237,24564,62,358.86,2805,10251,100,56047,1031831,340.52,312.24,302.62
2026-04-15T17:46:28Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,67,339.73,2700,10251,100,56047,1031831,340.52,312.24,302.62
2026-04-15T17:46:28Z,2,NVIDIA GeForce RTX 4090,100,87,16301,24564,63,342.46,2760,10251,100,56047,1031831,340.52,312.24,302.62
2026-04-15T17:46:28Z,3,NVIDIA GeForce RTX 4090,100,80,16237,24564,57,333.17,2715,10251,100,56047,1031831,340.52,312.24,302.62
2026-04-15T17:46:43Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.60,2805,10251,100,62504,1031831,352.48,316.79,304.33
2026-04-15T17:46:43Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,340.53,2700,10251,100,62504,1031831,352.48,316.79,304.33
2026-04-15T17:46:43Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,344.94,2760,10251,100,62504,1031831,352.48,316.79,304.33
2026-04-15T17:46:43Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.36,2715,10251,100,62504,1031831,352.48,316.79,304.33
2026-04-15T17:46:59Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,361.08,2805,10251,100,84525,1031831,364.24,321.09,305.93
2026-04-15T17:46:59Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,66,338.00,2700,10251,100,84525,1031831,364.24,321.09,305.93
2026-04-15T17:46:59Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,61,344.29,2760,10251,100,84525,1031831,364.24,321.09,305.93
2026-04-15T17:46:59Z,3,NVIDIA GeForce RTX 4090,100,93,16237,24564,55,335.94,2715,10251,100,84525,1031831,364.24,321.09,305.93
2026-04-15T17:47:15Z,0,NVIDIA GeForce RTX 4090,99,76,16237,24564,63,355.51,2805,10251,100,80946,1031831,370.53,324.61,307.33
2026-04-15T17:47:15Z,1,NVIDIA GeForce RTX 4090,99,77,16301,24564,67,341.02,2700,10251,100,80946,1031831,370.53,324.61,307.33
2026-04-15T17:47:15Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,344.50,2760,10251,100,80946,1031831,370.53,324.61,307.33
2026-04-15T17:47:15Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.74,2715,10251,100,80946,1031831,370.53,324.61,307.33
2026-04-15T17:47:30Z,0,NVIDIA GeForce RTX 4090,96,96,16237,24564,62,382.02,2805,10251,100,83692,1031831,329.65,317.54,305.28
2026-04-15T17:47:30Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,68,356.34,2700,10251,100,83692,1031831,329.65,317.54,305.28
2026-04-15T17:47:30Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,366.76,2760,10251,100,83692,1031831,329.65,317.54,305.28
2026-04-15T17:47:30Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,359.54,2715,10251,100,83692,1031831,329.65,317.54,305.28
2026-04-15T17:47:46Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,384.49,2805,10251,100,88187,1031831,316.28,315.17,304.70
2026-04-15T17:47:46Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,363.81,2700,10251,100,88187,1031831,316.28,315.17,304.70
2026-04-15T17:47:46Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,65,368.66,2760,10251,100,88187,1031831,316.28,315.17,304.70
2026-04-15T17:47:46Z,3,NVIDIA GeForce RTX 4090,99,100,16237,24564,59,360.10,2715,10251,100,88187,1031831,316.28,315.17,304.70
2026-04-15T17:48:01Z,0,NVIDIA GeForce RTX 4090,100,79,16237,24564,62,355.37,2805,10251,100,94679,1031831,305.18,312.76,304.08
2026-04-15T17:48:01Z,1,NVIDIA GeForce RTX 4090,100,78,16301,24564,67,338.78,2700,10251,100,94679,1031831,305.18,312.76,304.08
2026-04-15T17:48:01Z,2,NVIDIA GeForce RTX 4090,99,81,16301,24564,64,341.68,2760,10251,100,94679,1031831,305.18,312.76,304.08
2026-04-15T17:48:01Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,58,335.01,2715,10251,100,94679,1031831,305.18,312.76,304.08
2026-04-15T17:48:17Z,0,NVIDIA GeForce RTX 4090,99,98,16237,24564,62,358.70,2805,10251,100,97692,1031831,297.26,310.62,303.51
2026-04-15T17:48:17Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,340.54,2700,10251,100,97692,1031831,297.26,310.62,303.51
2026-04-15T17:48:17Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,344.34,2760,10251,100,97692,1031831,297.26,310.62,303.51
2026-04-15T17:48:17Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,335.89,2715,10251,100,97692,1031831,297.26,310.62,303.51
2026-04-15T17:48:33Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.75,2805,10251,100,98982,1031831,293.78,309.15,303.14
2026-04-15T17:48:33Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,341.44,2700,10251,100,98982,1031831,293.78,309.15,303.14
