timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T16:28:36Z,3,NVIDIA GeForce RTX 4090,100,58,11034,24564,68,338.82,2625,10251,7.5,30874,257556,5.46,5.62,7.11
2026-04-16T16:28:51Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,399.10,2595,10251,4,30950,257556,5.43,5.61,7.08
2026-04-16T16:28:51Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,395.95,2625,10251,4,30950,257556,5.43,5.61,7.08
2026-04-16T16:28:51Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,397.26,2640,10251,4,30950,257556,5.43,5.61,7.08
2026-04-16T16:28:51Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,396.49,2640,10251,4,30950,257556,5.43,5.61,7.08
2026-04-16T16:29:07Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,68,352.65,2625,10251,4.9,30906,257556,5.53,5.62,7.05
2026-04-16T16:29:07Z,1,NVIDIA GeForce RTX 4090,100,69,11034,24564,71,347.19,2640,10251,4.9,30906,257556,5.53,5.62,7.05
2026-04-16T16:29:07Z,2,NVIDIA GeForce RTX 4090,100,74,11034,24564,70,339.08,2655,10251,4.9,30906,257556,5.53,5.62,7.05
2026-04-16T16:29:07Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,341.83,2640,10251,4.9,30906,257556,5.53,5.62,7.05
2026-04-16T16:29:23Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,67,349.86,2655,10251,4.7,30929,257556,5.65,5.64,7.03
2026-04-16T16:29:23Z,1,NVIDIA GeForce RTX 4090,100,78,11034,24564,72,343.26,2640,10251,4.7,30929,257556,5.65,5.64,7.03
2026-04-16T16:29:23Z,2,NVIDIA GeForce RTX 4090,100,78,11034,24564,70,343.52,2655,10251,4.7,30929,257556,5.65,5.64,7.03
2026-04-16T16:29:23Z,3,NVIDIA GeForce RTX 4090,100,87,11034,24564,69,341.23,2655,10251,4.7,30929,257556,5.65,5.64,7.03
2026-04-16T16:29:38Z,0,NVIDIA GeForce RTX 4090,100,51,11034,24564,68,342.24,2625,10251,7.1,30866,257556,5.51,5.61,7.00
2026-04-16T16:29:38Z,1,NVIDIA GeForce RTX 4090,100,64,11034,24564,67,340.55,2625,10251,7.1,30866,257556,5.51,5.61,7.00
2026-04-16T16:29:38Z,2,NVIDIA GeForce RTX 4090,100,68,11034,24564,67,331.65,2655,10251,7.1,30866,257556,5.51,5.61,7.00
2026-04-16T16:29:38Z,3,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,332.56,2640,10251,7.1,30866,257556,5.51,5.61,7.00
2026-04-16T16:29:54Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,399.29,2595,10251,4,30940,257556,5.39,5.58,6.96
2026-04-16T16:29:54Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,396.86,2610,10251,4,30940,257556,5.39,5.58,6.96
2026-04-16T16:29:54Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,395.23,2655,10251,4,30940,257556,5.39,5.58,6.96
2026-04-16T16:29:54Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,395.47,2640,10251,4,30940,257556,5.39,5.58,6.96
2026-04-16T16:30:09Z,0,NVIDIA GeForce RTX 4090,100,53,11034,24564,68,353.56,2655,10251,4,30960,257556,5.68,5.63,6.96
2026-04-16T16:30:09Z,1,NVIDIA GeForce RTX 4090,100,67,11034,24564,72,346.60,2640,10251,4,30960,257556,5.68,5.63,6.96
2026-04-16T16:30:09Z,2,NVIDIA GeForce RTX 4090,100,71,11034,24564,70,334.63,2655,10251,4,30960,257556,5.68,5.63,6.96
2026-04-16T16:30:09Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,341.56,2655,10251,4,30960,257556,5.68,5.63,6.96
2026-04-16T16:30:25Z,0,NVIDIA GeForce RTX 4090,100,80,11034,24564,63,349.48,2625,10251,6.9,30989,257556,5.53,5.60,6.93
2026-04-16T16:30:25Z,1,NVIDIA GeForce RTX 4090,100,53,11034,24564,71,342.95,2640,10251,6.9,30989,257556,5.53,5.60,6.93
2026-04-16T16:30:25Z,2,NVIDIA GeForce RTX 4090,100,49,11034,24564,69,328.95,2655,10251,6.9,30989,257556,5.53,5.60,6.93
2026-04-16T16:30:25Z,3,NVIDIA GeForce RTX 4090,100,53,11034,24564,65,340.88,2640,10251,6.9,30989,257556,5.53,5.60,6.93
2026-04-16T16:30:41Z,0,NVIDIA GeForce RTX 4090,100,59,11034,24564,69,352.04,2640,10251,4.1,30919,257556,5.49,5.59,6.90
2026-04-16T16:30:41Z,1,NVIDIA GeForce RTX 4090,100,86,11034,24564,72,346.72,2640,10251,4.1,30919,257556,5.49,5.59,6.90
2026-04-16T16:30:41Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,333.48,2655,10251,4.1,30919,257556,5.49,5.59,6.90
2026-04-16T16:30:41Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,342.42,2640,10251,4.1,30919,257556,5.49,5.59,6.90
2026-04-16T16:30:56Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,399.94,2580,10251,8,30991,257556,5.59,5.61,6.89
2026-04-16T16:30:56Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,397.07,2595,10251,8,30991,257556,5.59,5.61,6.89
2026-04-16T16:30:56Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,397.17,2640,10251,8,30991,257556,5.59,5.61,6.89
2026-04-16T16:30:56Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,396.61,2640,10251,8,30991,257556,5.59,5.61,6.89
2026-04-16T16:31:11Z,0,NVIDIA GeForce RTX 4090,100,81,11034,24564,64,349.90,2655,10251,3.9,30960,257556,5.53,5.59,6.86
2026-04-16T16:31:11Z,1,NVIDIA GeForce RTX 4090,100,55,11034,24564,70,338.71,2640,10251,3.9,30960,257556,5.53,5.59,6.86
2026-04-16T16:31:11Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,333.97,2655,10251,3.9,30960,257556,5.53,5.59,6.86
2026-04-16T16:31:11Z,3,NVIDIA GeForce RTX 4090,100,85,11034,24564,65,342.32,2655,10251,3.9,30960,257556,5.53,5.59,6.86
2026-04-16T16:31:27Z,0,NVIDIA GeForce RTX 4090,100,62,11034,24564,68,394.99,2655,10251,4.5,30946,257556,5.56,5.60,6.84
2026-04-16T16:31:27Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,391.96,2640,10251,4.5,30946,257556,5.56,5.60,6.84
2026-04-16T16:31:27Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,380.21,2655,10251,4.5,30946,257556,5.56,5.60,6.84
2026-04-16T16:31:27Z,3,NVIDIA GeForce RTX 4090,100,52,11034,24564,69,341.36,2655,10251,4.5,30946,257556,5.56,5.60,6.84
2026-04-16T16:31:42Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,69,349.84,2625,10251,3.9,30923,257556,5.73,5.64,6.83
2026-04-16T16:31:42Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,72,346.18,2640,10251,3.9,30923,257556,5.73,5.64,6.83
2026-04-16T16:31:42Z,2,NVIDIA GeForce RTX 4090,100,84,11034,24564,71,337.72,2655,10251,3.9,30923,257556,5.73,5.64,6.83
2026-04-16T16:31:42Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,342.49,2655,10251,3.9,30923,257556,5.73,5.64,6.83
2026-04-16T16:31:58Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,399.43,2580,10251,4.7,30964,257556,5.64,5.62,6.80
2026-04-16T16:31:58Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,397.61,2595,10251,4.7,30964,257556,5.64,5.62,6.80
2026-04-16T16:31:58Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,397.21,2640,10251,4.7,30964,257556,5.64,5.62,6.80
2026-04-16T16:31:58Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,397.35,2625,10251,4.7,30964,257556,5.64,5.62,6.80
2026-04-16T16:32:13Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,343.62,2655,10251,7.9,30954,257556,5.42,5.57,6.77
2026-04-16T16:32:13Z,1,NVIDIA GeForce RTX 4090,100,86,11034,24564,70,347.46,2640,10251,7.9,30954,257556,5.42,5.57,6.77
2026-04-16T16:32:13Z,2,NVIDIA GeForce RTX 4090,100,87,11034,24564,69,338.44,2655,10251,7.9,30954,257556,5.42,5.57,6.77
2026-04-16T16:32:13Z,3,NVIDIA GeForce RTX 4090,100,67,11034,24564,67,335.54,2655,10251,7.9,30954,257556,5.42,5.57,6.77
2026-04-16T16:32:29Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,68,350.60,2625,10251,4.7,30985,257556,5.47,5.58,6.75
2026-04-16T16:32:29Z,1,NVIDIA GeForce RTX 4090,100,53,11034,24564,72,344.68,2640,10251,4.7,30985,257556,5.47,5.58,6.75
2026-04-16T16:32:29Z,2,NVIDIA GeForce RTX 4090,100,54,11034,24564,70,330.60,2655,10251,4.7,30985,257556,5.47,5.58,6.75
2026-04-16T16:32:29Z,3,NVIDIA GeForce RTX 4090,100,83,11034,24564,69,341.92,2655,10251,4.7,30985,257556,5.47,5.58,6.75
2026-04-16T16:32:44Z,0,NVIDIA GeForce RTX 4090,100,54,11034,24564,64,352.06,2640,10251,7.9,30982,257556,5.52,5.58,6.73
2026-04-16T16:32:44Z,1,NVIDIA GeForce RTX 4090,100,72,11034,24564,69,339.96,2640,10251,7.9,30982,257556,5.52,5.58,6.73
2026-04-16T16:32:44Z,2,NVIDIA GeForce RTX 4090,100,77,11034,24564,69,333.32,2655,10251,7.9,30982,257556,5.52,5.58,6.73
2026-04-16T16:32:44Z,3,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,337.58,2655,10251,7.9,30982,257556,5.52,5.58,6.73
2026-04-16T16:33:00Z,0,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,375.05,2655,10251,3.6,30960,257556,5.70,5.62,6.72
2026-04-16T16:33:00Z,1,NVIDIA GeForce RTX 4090,100,85,11034,24564,69,378.91,2640,10251,3.6,30960,257556,5.70,5.62,6.72
2026-04-16T16:33:00Z,2,NVIDIA GeForce RTX 4090,100,84,11034,24564,67,351.44,2655,10251,3.6,30960,257556,5.70,5.62,6.72
2026-04-16T16:33:00Z,3,NVIDIA GeForce RTX 4090,100,54,11034,24564,69,361.84,2625,10251,3.6,30960,257556,5.70,5.62,6.72
2026-04-16T16:33:15Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,68,350.97,2655,10251,4.8,31022,257556,5.70,5.62,6.71
2026-04-16T16:33:15Z,1,NVIDIA GeForce RTX 4090,100,57,11034,24564,72,339.23,2640,10251,4.8,31022,257556,5.70,5.62,6.71
2026-04-16T16:33:15Z,2,NVIDIA GeForce RTX 4090,100,56,11034,24564,71,329.95,2655,10251,4.8,31022,257556,5.70,5.62,6.71
2026-04-16T16:33:15Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,340.02,2640,10251,4.8,31022,257556,5.70,5.62,6.71
2026-04-16T16:33:30Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,358.47,2640,10251,4,31011,257556,5.77,5.64,6.70
2026-04-16T16:33:30Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,355.90,2640,10251,4,31011,257556,5.77,5.64,6.70
2026-04-16T16:33:30Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,67,348.49,2655,10251,4,31011,257556,5.77,5.64,6.70
2026-04-16T16:33:30Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,337.92,2655,10251,4,31011,257556,5.77,5.64,6.70
2026-04-16T16:33:46Z,0,NVIDIA GeForce RTX 4090,100,58,11034,24564,67,344.33,2655,10251,4.6,31039,257556,5.83,5.66,6.68
2026-04-16T16:33:46Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,339.60,2625,10251,4.6,31039,257556,5.83,5.66,6.68
2026-04-16T16:33:46Z,2,NVIDIA GeForce RTX 4090,100,51,11034,24564,70,330.21,2655,10251,4.6,31039,257556,5.83,5.66,6.68
2026-04-16T16:33:46Z,3,NVIDIA GeForce RTX 4090,100,64,11034,24564,66,334.71,2625,10251,4.6,31039,257556,5.83,5.66,6.68
2026-04-16T16:34:02Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,66,352.25,2655,10251,4.3,31039,257556,8.96,6.42,6.92
2026-04-16T16:34:02Z,1,NVIDIA GeForce RTX 4090,100,75,11034,24564,67,352.20,2640,10251,4.3,31039,257556,8.96,6.42,6.92
2026-04-16T16:34:02Z,2,NVIDIA GeForce RTX 4090,100,71,11034,24564,67,334.72,2655,10251,4.3,31039,257556,8.96,6.42,6.92
2026-04-16T16:34:02Z,3,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,334.81,2655,10251,4.3,31039,257556,8.96,6.42,6.92
2026-04-16T16:34:17Z,0,NVIDIA GeForce RTX 4090,100,55,11034,24564,69,350.25,2655,10251,4,30970,257556,8.10,6.39,6.90
2026-04-16T16:34:17Z,1,NVIDIA GeForce RTX 4090,100,75,11034,24564,72,342.31,2640,10251,4,30970,257556,8.10,6.39,6.90
2026-04-16T16:34:17Z,2,NVIDIA GeForce RTX 4090,100,79,11034,24564,71,338.14,2670,10251,4,30970,257556,8.10,6.39,6.90
2026-04-16T16:34:17Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,342.20,2655,10251,4,30970,257556,8.10,6.39,6.90
2026-04-16T16:34:33Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,351.02,2655,10251,7.2,31024,257556,7.70,6.38,6.89
2026-04-16T16:34:33Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,71,350.39,2640,10251,7.2,31024,257556,7.70,6.38,6.89
2026-04-16T16:34:33Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,68,343.29,2670,10251,7.2,31024,257556,7.70,6.38,6.89
2026-04-16T16:34:33Z,3,NVIDIA GeForce RTX 4090,100,63,11034,24564,70,342.12,2655,10251,7.2,31024,257556,7.70,6.38,6.89
2026-04-16T16:34:48Z,0,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,349.05,2640,10251,4.8,31023,257556,7.18,6.33,6.86
2026-04-16T16:34:48Z,1,NVIDIA GeForce RTX 4090,100,53,11034,24564,71,346.06,2640,10251,4.8,31023,257556,7.18,6.33,6.86
2026-04-16T16:34:48Z,2,NVIDIA GeForce RTX 4090,100,54,11034,24564,70,338.57,2670,10251,4.8,31023,257556,7.18,6.33,6.86
2026-04-16T16:34:48Z,3,NVIDIA GeForce RTX 4090,100,84,11034,24564,68,342.32,2655,10251,4.8,31023,257556,7.18,6.33,6.86
2026-04-16T16:35:04Z,0,NVIDIA GeForce RTX 4090,100,78,11034,24564,64,359.80,2655,10251,4,30992,257556,6.92,6.31,6.85
2026-04-16T16:35:04Z,1,NVIDIA GeForce RTX 4090,100,52,11034,24564,71,343.11,2640,10251,4,30992,257556,6.92,6.31,6.85
2026-04-16T16:35:04Z,2,NVIDIA GeForce RTX 4090,100,49,11034,24564,70,334.71,2655,10251,4,30992,257556,6.92,6.31,6.85
2026-04-16T16:35:04Z,3,NVIDIA GeForce RTX 4090,100,52,11034,24564,66,344.21,2625,10251,4,30992,257556,6.92,6.31,6.85
2026-04-16T16:35:19Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,351.52,2640,10251,4.7,31011,257556,6.49,6.25,6.82
2026-04-16T16:35:19Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,342.83,2640,10251,4.7,31011,257556,6.49,6.25,6.82
2026-04-16T16:35:19Z,2,NVIDIA GeForce RTX 4090,100,89,11034,24564,71,334.21,2655,10251,4.7,31011,257556,6.49,6.25,6.82
2026-04-16T16:35:19Z,3,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,353.49,2655,10251,4.7,31011,257556,6.49,6.25,6.82
2026-04-16T16:35:35Z,0,NVIDIA GeForce RTX 4090,100,59,11034,24564,67,348.64,2625,10251,4.7,31088,257556,6.25,6.20,6.79
2026-04-16T16:35:35Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,343.59,2640,10251,4.7,31088,257556,6.25,6.20,6.79
2026-04-16T16:35:35Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,70,330.27,2670,10251,4.7,31088,257556,6.25,6.20,6.79
2026-04-16T16:35:35Z,3,NVIDIA GeForce RTX 4090,100,62,11034,24564,65,341.90,2655,10251,4.7,31088,257556,6.25,6.20,6.79
2026-04-16T16:35:50Z,0,NVIDIA GeForce RTX 4090,100,83,11034,24564,69,352.21,2625,10251,3.7,30997,257556,6.12,6.18,6.77
2026-04-16T16:35:50Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,345.23,2640,10251,3.7,30997,257556,6.12,6.18,6.77
2026-04-16T16:35:50Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,338.05,2655,10251,3.7,30997,257556,6.12,6.18,6.77
2026-04-16T16:35:50Z,3,NVIDIA GeForce RTX 4090,100,87,11034,24564,69,341.32,2655,10251,3.7,30997,257556,6.12,6.18,6.77
2026-04-16T16:36:06Z,0,NVIDIA GeForce RTX 4090,100,54,11034,24564,69,353.69,2640,10251,4,30984,257556,5.72,6.09,6.73
2026-04-16T16:36:06Z,1,NVIDIA GeForce RTX 4090,100,71,11034,24564,72,347.73,2640,10251,4,30984,257556,5.72,6.09,6.73
2026-04-16T16:36:06Z,2,NVIDIA GeForce RTX 4090,100,74,11034,24564,71,338.79,2655,10251,4,30984,257556,5.72,6.09,6.73
2026-04-16T16:36:06Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,342.28,2670,10251,4,30984,257556,5.72,6.09,6.73
2026-04-16T16:36:21Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,69,350.81,2655,10251,4,31017,257556,5.85,6.10,6.73
2026-04-16T16:36:21Z,1,NVIDIA GeForce RTX 4090,100,78,11034,24564,67,345.81,2640,10251,4,31017,257556,5.85,6.10,6.73
2026-04-16T16:36:21Z,2,NVIDIA GeForce RTX 4090,100,77,11034,24564,65,336.55,2655,10251,4,31017,257556,5.85,6.10,6.73
2026-04-16T16:36:21Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,340.72,2655,10251,4,31017,257556,5.85,6.10,6.73
2026-04-16T16:36:37Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,68,422.93,2655,10251,4,31093,257556,5.74,6.06,6.70
2026-04-16T16:36:37Z,1,NVIDIA GeForce RTX 4090,100,63,11034,24564,72,399.57,2640,10251,4,31093,257556,5.74,6.06,6.70
2026-04-16T16:36:37Z,2,NVIDIA GeForce RTX 4090,100,67,11034,24564,70,378.56,2655,10251,4,31093,257556,5.74,6.06,6.70
2026-04-16T16:36:37Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,387.43,2655,10251,4,31093,257556,5.74,6.06,6.70
2026-04-16T16:36:52Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,352.64,2655,10251,7.1,31078,257556,5.86,6.07,6.69
2026-04-16T16:36:52Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,346.35,2640,10251,7.1,31078,257556,5.86,6.07,6.69
2026-04-16T16:36:52Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,338.18,2655,10251,7.1,31078,257556,5.86,6.07,6.69
2026-04-16T16:36:52Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,339.33,2655,10251,7.1,31078,257556,5.86,6.07,6.69
2026-04-16T16:37:08Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,351.28,2640,10251,4,31068,257556,5.82,6.05,6.68
2026-04-16T16:37:08Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,72,344.61,2640,10251,4,31068,257556,5.82,6.05,6.68
2026-04-16T16:37:08Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,337.29,2655,10251,4,31068,257556,5.82,6.05,6.68
2026-04-16T16:37:08Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,68,351.05,2655,10251,4,31068,257556,5.82,6.05,6.68
2026-04-16T16:37:23Z,0,NVIDIA GeForce RTX 4090,100,68,11034,24564,66,353.84,2640,10251,4.7,31134,257556,5.86,6.05,6.67
2026-04-16T16:37:23Z,1,NVIDIA GeForce RTX 4090,100,50,11034,24564,72,339.36,2640,10251,4.7,31134,257556,5.86,6.05,6.67
2026-04-16T16:37:23Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,70,333.28,2655,10251,4.7,31134,257556,5.86,6.05,6.67
2026-04-16T16:37:23Z,3,NVIDIA GeForce RTX 4090,100,54,11034,24564,65,333.55,2655,10251,4.7,31134,257556,5.86,6.05,6.67
2026-04-16T16:37:39Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,353.74,2625,10251,4.7,31039,257556,5.69,6.00,6.64
2026-04-16T16:37:39Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,347.59,2640,10251,4.7,31039,257556,5.69,6.00,6.64
2026-04-16T16:37:39Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,335.40,2655,10251,4.7,31039,257556,5.69,6.00,6.64
2026-04-16T16:37:39Z,3,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,342.43,2655,10251,4.7,31039,257556,5.69,6.00,6.64
2026-04-16T16:37:54Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,363.73,2625,10251,7.6,31063,257556,5.60,5.96,6.62
2026-04-16T16:37:54Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,362.60,2625,10251,7.6,31063,257556,5.60,5.96,6.62
2026-04-16T16:37:54Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,355.19,2655,10251,7.6,31063,257556,5.60,5.96,6.62
2026-04-16T16:37:54Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,369.87,2640,10251,7.6,31063,257556,5.60,5.96,6.62
2026-04-16T16:38:10Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,68,352.14,2655,10251,4,31112,257556,5.40,5.90,6.59
2026-04-16T16:38:10Z,1,NVIDIA GeForce RTX 4090,100,55,11034,24564,68,347.13,2640,10251,4,31112,257556,5.40,5.90,6.59
2026-04-16T16:38:10Z,2,NVIDIA GeForce RTX 4090,100,55,11034,24564,66,337.66,2670,10251,4,31112,257556,5.40,5.90,6.59
2026-04-16T16:38:10Z,3,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,335.66,2625,10251,4,31112,257556,5.40,5.90,6.59
2026-04-16T16:38:25Z,0,NVIDIA GeForce RTX 4090,100,54,11034,24564,68,342.64,2640,10251,4.8,31044,257556,5.45,5.89,6.57
2026-04-16T16:38:25Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,339.49,2640,10251,4.8,31044,257556,5.45,5.89,6.57
2026-04-16T16:38:25Z,2,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,334.17,2670,10251,4.8,31044,257556,5.45,5.89,6.57
2026-04-16T16:38:25Z,3,NVIDIA GeForce RTX 4090,100,67,11034,24564,70,336.89,2655,10251,4.8,31044,257556,5.45,5.89,6.57
2026-04-16T16:38:41Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,347.71,2625,10251,8.6,31081,257556,5.51,5.88,6.55
2026-04-16T16:38:41Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,346.21,2625,10251,8.6,31081,257556,5.51,5.88,6.55
2026-04-16T16:38:41Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,338.06,2655,10251,8.6,31081,257556,5.51,5.88,6.55
2026-04-16T16:38:41Z,3,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,341.65,2655,10251,8.6,31081,257556,5.51,5.88,6.55
2026-04-16T16:38:56Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,397.77,2550,10251,7.2,31073,257556,5.55,5.87,6.54
2026-04-16T16:38:56Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,396.56,2595,10251,7.2,31073,257556,5.55,5.87,6.54
2026-04-16T16:38:56Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,397.22,2625,10251,7.2,31073,257556,5.55,5.87,6.54
2026-04-16T16:38:56Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,396.72,2640,10251,7.2,31073,257556,5.55,5.87,6.54
2026-04-16T16:39:12Z,0,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,350.30,2640,10251,4.1,31104,257556,5.58,5.86,6.53
2026-04-16T16:39:12Z,1,NVIDIA GeForce RTX 4090,100,59,11034,24564,71,346.73,2640,10251,4.1,31104,257556,5.58,5.86,6.53
2026-04-16T16:39:12Z,2,NVIDIA GeForce RTX 4090,100,62,11034,24564,71,334.13,2670,10251,4.1,31104,257556,5.58,5.86,6.53
2026-04-16T16:39:12Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,341.27,2655,10251,4.1,31104,257556,5.58,5.86,6.53
2026-04-16T16:39:28Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,353.02,2640,10251,7.2,31044,257556,5.59,5.85,6.51
2026-04-16T16:39:28Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,346.80,2640,10251,7.2,31044,257556,5.59,5.85,6.51
2026-04-16T16:39:28Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,339.00,2655,10251,7.2,31044,257556,5.59,5.85,6.51
2026-04-16T16:39:28Z,3,NVIDIA GeForce RTX 4090,100,85,11034,24564,70,340.64,2655,10251,7.2,31044,257556,5.59,5.85,6.51
2026-04-16T16:39:43Z,0,NVIDIA GeForce RTX 4090,100,67,11034,24564,67,346.27,2625,10251,4,31027,257556,5.75,5.87,6.51
2026-04-16T16:39:43Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,72,338.29,2625,10251,4,31027,257556,5.75,5.87,6.51
2026-04-16T16:39:43Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,70,334.44,2640,10251,4,31027,257556,5.75,5.87,6.51
2026-04-16T16:39:43Z,3,NVIDIA GeForce RTX 4090,100,54,11034,24564,65,343.29,2640,10251,4,31027,257556,5.75,5.87,6.51
2026-04-16T16:39:58Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,399.57,2595,10251,4.7,31007,257556,5.80,5.88,6.50
2026-04-16T16:39:58Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,398.00,2625,10251,4.7,31007,257556,5.80,5.88,6.50
2026-04-16T16:39:58Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,396.88,2640,10251,4.7,31007,257556,5.80,5.88,6.50
2026-04-16T16:39:58Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,397.10,2640,10251,4.7,31007,257556,5.80,5.88,6.50
2026-04-16T16:40:14Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,66,352.46,2655,10251,3.9,31065,257556,5.71,5.85,6.48
2026-04-16T16:40:14Z,1,NVIDIA GeForce RTX 4090,100,75,11034,24564,66,343.73,2640,10251,3.9,31065,257556,5.71,5.85,6.48
