timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T04:50:16Z,2,NVIDIA GeForce RTX 4090,98,44,15647,24564,52,289.55,2715,10251,100,96644,1031831,254.83,261.15,263.59
2026-04-16T04:50:16Z,3,NVIDIA GeForce RTX 4090,100,19,15647,24564,59,288.01,2745,10251,100,96644,1031831,254.83,261.15,263.59
2026-04-16T04:50:32Z,0,NVIDIA GeForce RTX 4090,99,98,15583,24564,67,311.70,2700,10251,100,96979,1031831,264.82,263.05,264.17
2026-04-16T04:50:32Z,1,NVIDIA GeForce RTX 4090,93,94,15647,24564,65,317.11,2760,10251,100,96979,1031831,264.82,263.05,264.17
2026-04-16T04:50:32Z,2,NVIDIA GeForce RTX 4090,97,96,15647,24564,58,309.10,2715,10251,100,96979,1031831,264.82,263.05,264.17
2026-04-16T04:50:32Z,3,NVIDIA GeForce RTX 4090,98,98,15647,24564,64,310.70,2745,10251,100,96979,1031831,264.82,263.05,264.17
2026-04-16T04:50:47Z,0,NVIDIA GeForce RTX 4090,95,37,15583,24564,65,281.51,2700,10251,100,96784,1031831,264.41,263.05,264.15
2026-04-16T04:50:47Z,1,NVIDIA GeForce RTX 4090,97,28,15647,24564,63,286.78,2775,10251,100,96784,1031831,264.41,263.05,264.15
2026-04-16T04:50:47Z,2,NVIDIA GeForce RTX 4090,96,46,15647,24564,57,279.32,2715,10251,100,96784,1031831,264.41,263.05,264.15
2026-04-16T04:50:47Z,3,NVIDIA GeForce RTX 4090,95,77,15647,24564,63,279.77,2745,10251,100,96784,1031831,264.41,263.05,264.15
2026-04-16T04:51:03Z,0,NVIDIA GeForce RTX 4090,93,93,15583,24564,69,347.52,2700,10251,100,96561,1031831,264.18,263.06,264.14
2026-04-16T04:51:03Z,1,NVIDIA GeForce RTX 4090,94,95,15647,24564,67,351.81,2760,10251,100,96561,1031831,264.18,263.06,264.14
2026-04-16T04:51:03Z,2,NVIDIA GeForce RTX 4090,96,96,15647,24564,60,349.91,2715,10251,100,96561,1031831,264.18,263.06,264.14
2026-04-16T04:51:03Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,67,352.64,2745,10251,100,96561,1031831,264.18,263.06,264.14
2026-04-16T04:51:19Z,0,NVIDIA GeForce RTX 4090,97,97,15583,24564,69,291.52,2700,10251,100,96724,1031831,269.21,264.24,264.51
2026-04-16T04:51:19Z,1,NVIDIA GeForce RTX 4090,100,93,15647,24564,67,315.38,2760,10251,100,96724,1031831,269.21,264.24,264.51
2026-04-16T04:51:19Z,2,NVIDIA GeForce RTX 4090,100,58,15647,24564,57,303.08,2715,10251,100,96724,1031831,269.21,264.24,264.51
2026-04-16T04:51:19Z,3,NVIDIA GeForce RTX 4090,100,60,15647,24564,64,301.66,2745,10251,100,96724,1031831,269.21,264.24,264.51
2026-04-16T04:51:34Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,66,281.52,2700,10251,100,96531,1031831,267.86,264.18,264.48
2026-04-16T04:51:34Z,1,NVIDIA GeForce RTX 4090,95,96,15647,24564,64,286.15,2760,10251,100,96531,1031831,267.86,264.18,264.48
2026-04-16T04:51:34Z,2,NVIDIA GeForce RTX 4090,98,99,15647,24564,59,278.66,2715,10251,100,96531,1031831,267.86,264.18,264.48
2026-04-16T04:51:34Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,63,277.95,2745,10251,100,96531,1031831,267.86,264.18,264.48
2026-04-16T04:51:50Z,0,NVIDIA GeForce RTX 4090,100,78,15583,24564,62,311.53,2700,10251,100,96803,1031831,270.62,264.91,264.72
2026-04-16T04:51:50Z,1,NVIDIA GeForce RTX 4090,96,67,15647,24564,65,315.89,2760,10251,100,96803,1031831,270.62,264.91,264.72
2026-04-16T04:51:50Z,2,NVIDIA GeForce RTX 4090,97,97,15647,24564,58,308.29,2715,10251,100,96803,1031831,270.62,264.91,264.72
2026-04-16T04:51:50Z,3,NVIDIA GeForce RTX 4090,100,82,15647,24564,61,309.33,2745,10251,100,96803,1031831,270.62,264.91,264.72
2026-04-16T04:52:06Z,0,NVIDIA GeForce RTX 4090,99,10,15583,24564,64,290.02,2700,10251,100,97091,1031831,269.46,264.94,264.73
2026-04-16T04:52:06Z,1,NVIDIA GeForce RTX 4090,96,87,15647,24564,62,297.27,2760,10251,100,97091,1031831,269.46,264.94,264.73
2026-04-16T04:52:06Z,2,NVIDIA GeForce RTX 4090,61,61,15647,24564,52,279.35,2715,10251,100,97091,1031831,269.46,264.94,264.73
2026-04-16T04:52:06Z,3,NVIDIA GeForce RTX 4090,57,6,15647,24564,59,282.87,2745,10251,100,97091,1031831,269.46,264.94,264.73
2026-04-16T04:52:21Z,0,NVIDIA GeForce RTX 4090,98,99,15583,24564,67,316.10,2700,10251,100,96653,1031831,267.77,264.84,264.70
2026-04-16T04:52:21Z,1,NVIDIA GeForce RTX 4090,95,96,15647,24564,64,321.16,2760,10251,100,96653,1031831,267.77,264.84,264.70
2026-04-16T04:52:21Z,2,NVIDIA GeForce RTX 4090,99,99,15647,24564,58,313.04,2730,10251,100,96653,1031831,267.77,264.84,264.70
2026-04-16T04:52:21Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,63,314.78,2745,10251,100,96653,1031831,267.77,264.84,264.70
2026-04-16T04:52:37Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,68,298.47,2700,10251,12.1,98307,1031831,267.81,265.00,264.75
2026-04-16T04:52:37Z,1,NVIDIA GeForce RTX 4090,100,99,15647,24564,66,302.73,2760,10251,12.1,98307,1031831,267.81,265.00,264.75
2026-04-16T04:52:37Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,60,296.45,2730,10251,12.1,98307,1031831,267.81,265.00,264.75
2026-04-16T04:52:37Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,65,297.61,2745,10251,12.1,98307,1031831,267.81,265.00,264.75
2026-04-16T04:52:53Z,0,NVIDIA GeForce RTX 4090,100,99,15583,24564,68,291.05,2700,10251,100,98190,1031831,249.55,260.82,263.37
2026-04-16T04:52:53Z,1,NVIDIA GeForce RTX 4090,92,92,15647,24564,67,298.22,2760,10251,100,98190,1031831,249.55,260.82,263.37
2026-04-16T04:52:53Z,2,NVIDIA GeForce RTX 4090,100,99,15647,24564,60,294.29,2730,10251,100,98190,1031831,249.55,260.82,263.37
2026-04-16T04:52:53Z,3,NVIDIA GeForce RTX 4090,97,97,15647,24564,65,290.25,2745,10251,100,98190,1031831,249.55,260.82,263.37
2026-04-16T04:53:08Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,69,347.62,2700,10251,100,98803,1031831,263.38,263.19,264.10
2026-04-16T04:53:08Z,1,NVIDIA GeForce RTX 4090,93,93,15647,24564,68,353.78,2760,10251,100,98803,1031831,263.38,263.19,264.10
2026-04-16T04:53:08Z,2,NVIDIA GeForce RTX 4090,95,95,15647,24564,62,349.57,2730,10251,100,98803,1031831,263.38,263.19,264.10
2026-04-16T04:53:08Z,3,NVIDIA GeForce RTX 4090,93,94,15647,24564,67,350.61,2745,10251,100,98803,1031831,263.38,263.19,264.10
2026-04-16T04:53:24Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,70,350.80,2700,10251,100,96596,1031831,269.64,264.68,264.58
2026-04-16T04:53:24Z,1,NVIDIA GeForce RTX 4090,92,92,15647,24564,68,355.87,2760,10251,100,96596,1031831,269.64,264.68,264.58
2026-04-16T04:53:24Z,2,NVIDIA GeForce RTX 4090,96,97,15647,24564,61,349.35,2715,10251,100,96596,1031831,269.64,264.68,264.58
2026-04-16T04:53:24Z,3,NVIDIA GeForce RTX 4090,96,97,15647,24564,68,353.32,2745,10251,100,96596,1031831,269.64,264.68,264.58
2026-04-16T04:53:40Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,69,312.96,2700,10251,100,96829,1031831,275.50,266.11,265.04
2026-04-16T04:53:40Z,1,NVIDIA GeForce RTX 4090,100,52,15647,24564,67,318.48,2760,10251,100,96829,1031831,275.50,266.11,265.04
2026-04-16T04:53:40Z,2,NVIDIA GeForce RTX 4090,100,41,15647,24564,58,312.45,2715,10251,100,96829,1031831,275.50,266.11,265.04
2026-04-16T04:53:40Z,3,NVIDIA GeForce RTX 4090,100,42,15647,24564,62,311.75,2745,10251,100,96829,1031831,275.50,266.11,265.04
2026-04-16T04:53:55Z,0,NVIDIA GeForce RTX 4090,99,12,15583,24564,64,282.39,2700,10251,100,96775,1031831,272.20,265.85,264.97
2026-04-16T04:53:55Z,1,NVIDIA GeForce RTX 4090,99,2,15647,24564,62,287.55,2760,10251,100,96775,1031831,272.20,265.85,264.97
2026-04-16T04:53:55Z,2,NVIDIA GeForce RTX 4090,100,18,15647,24564,57,279.46,2715,10251,100,96775,1031831,272.20,265.85,264.97
2026-04-16T04:53:55Z,3,NVIDIA GeForce RTX 4090,98,51,15647,24564,61,280.46,2745,10251,100,96775,1031831,272.20,265.85,264.97
2026-04-16T04:54:11Z,0,NVIDIA GeForce RTX 4090,100,97,15583,24564,66,316.40,2700,10251,100,96614,1031831,268.89,265.50,264.88
2026-04-16T04:54:11Z,1,NVIDIA GeForce RTX 4090,98,96,15647,24564,64,320.50,2760,10251,100,96614,1031831,268.89,265.50,264.88
2026-04-16T04:54:11Z,2,NVIDIA GeForce RTX 4090,100,86,15647,24564,56,310.50,2715,10251,100,96614,1031831,268.89,265.50,264.88
2026-04-16T04:54:11Z,3,NVIDIA GeForce RTX 4090,100,75,15647,24564,60,310.70,2745,10251,100,96614,1031831,268.89,265.50,264.88
2026-04-16T04:54:27Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,66,293.01,2700,10251,100,96779,1031831,266.98,265.25,264.80
2026-04-16T04:54:27Z,1,NVIDIA GeForce RTX 4090,100,96,15647,24564,63,302.18,2760,10251,100,96779,1031831,266.98,265.25,264.80
2026-04-16T04:54:27Z,2,NVIDIA GeForce RTX 4090,100,67,15647,24564,57,295.95,2715,10251,100,96779,1031831,266.98,265.25,264.80
2026-04-16T04:54:27Z,3,NVIDIA GeForce RTX 4090,98,96,15647,24564,59,301.45,2745,10251,100,96779,1031831,266.98,265.25,264.80
2026-04-16T04:54:42Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,65,277.20,2700,10251,100,96600,1031831,265.65,265.04,264.74
2026-04-16T04:54:42Z,1,NVIDIA GeForce RTX 4090,98,97,15647,24564,62,282.08,2775,10251,100,96600,1031831,265.65,265.04,264.74
2026-04-16T04:54:42Z,2,NVIDIA GeForce RTX 4090,98,97,15647,24564,57,281.61,2730,10251,100,96600,1031831,265.65,265.04,264.74
2026-04-16T04:54:42Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,62,277.44,2745,10251,100,96600,1031831,265.65,265.04,264.74
2026-04-16T04:54:58Z,0,NVIDIA GeForce RTX 4090,99,97,15583,24564,66,294.36,2700,10251,100,96901,1031831,264.85,264.89,264.70
2026-04-16T04:54:58Z,1,NVIDIA GeForce RTX 4090,97,95,15647,24564,65,297.88,2760,10251,100,96901,1031831,264.85,264.89,264.70
2026-04-16T04:54:58Z,2,NVIDIA GeForce RTX 4090,100,75,15647,24564,57,306.77,2715,10251,100,96901,1031831,264.85,264.89,264.70
2026-04-16T04:54:58Z,3,NVIDIA GeForce RTX 4090,100,65,15647,24564,61,302.77,2745,10251,100,96901,1031831,264.85,264.89,264.70
2026-04-16T04:55:14Z,0,NVIDIA GeForce RTX 4090,99,100,15583,24564,68,289.49,2700,10251,2.2,96695,1031831,263.92,264.68,264.63
2026-04-16T04:55:14Z,1,NVIDIA GeForce RTX 4090,99,99,15647,24564,65,293.76,2760,10251,2.2,96695,1031831,263.92,264.68,264.63
2026-04-16T04:55:14Z,2,NVIDIA GeForce RTX 4090,99,99,15647,24564,58,293.36,2715,10251,2.2,96695,1031831,263.92,264.68,264.63
2026-04-16T04:55:14Z,3,NVIDIA GeForce RTX 4090,100,86,15647,24564,64,297.15,2745,10251,2.2,96695,1031831,263.92,264.68,264.63
2026-04-16T04:55:29Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,70,350.58,2700,10251,100,97048,1031831,246.24,260.46,263.23
2026-04-16T04:55:29Z,1,NVIDIA GeForce RTX 4090,95,95,15647,24564,68,356.70,2760,10251,100,97048,1031831,246.24,260.46,263.23
2026-04-16T04:55:29Z,2,NVIDIA GeForce RTX 4090,96,97,15647,24564,61,349.40,2715,10251,100,97048,1031831,246.24,260.46,263.23
2026-04-16T04:55:29Z,3,NVIDIA GeForce RTX 4090,93,93,15647,24564,68,351.55,2745,10251,100,97048,1031831,246.24,260.46,263.23
2026-04-16T04:55:45Z,0,NVIDIA GeForce RTX 4090,100,61,15583,24564,71,316.36,2700,10251,100,96822,1031831,249.52,260.48,263.20
2026-04-16T04:55:45Z,1,NVIDIA GeForce RTX 4090,100,80,15647,24564,64,323.67,2760,10251,100,96822,1031831,249.52,260.48,263.20
2026-04-16T04:55:45Z,2,NVIDIA GeForce RTX 4090,100,61,15647,24564,58,310.93,2715,10251,100,96822,1031831,249.52,260.48,263.20
2026-04-16T04:55:45Z,3,NVIDIA GeForce RTX 4090,100,56,15647,24564,61,307.69,2745,10251,100,96822,1031831,249.52,260.48,263.20
2026-04-16T04:56:01Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,68,285.68,2700,10251,100,96692,1031831,251.99,260.49,263.16
2026-04-16T04:56:01Z,1,NVIDIA GeForce RTX 4090,96,97,15647,24564,68,290.39,2760,10251,100,96692,1031831,251.99,260.49,263.16
2026-04-16T04:56:01Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,61,281.80,2715,10251,100,96692,1031831,251.99,260.49,263.16
2026-04-16T04:56:01Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,65,286.24,2745,10251,100,96692,1031831,251.99,260.49,263.16
2026-04-16T04:56:16Z,0,NVIDIA GeForce RTX 4090,93,93,15583,24564,69,285.11,2700,10251,100,96800,1031831,261.12,262.08,263.63
2026-04-16T04:56:16Z,1,NVIDIA GeForce RTX 4090,92,92,15647,24564,67,290.61,2760,10251,100,96800,1031831,261.12,262.08,263.63
2026-04-16T04:56:16Z,2,NVIDIA GeForce RTX 4090,97,94,15647,24564,61,287.67,2715,10251,100,96800,1031831,261.12,262.08,263.63
2026-04-16T04:56:16Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,63,294.23,2745,10251,100,96800,1031831,261.12,262.08,263.63
2026-04-16T04:56:32Z,0,NVIDIA GeForce RTX 4090,99,26,15583,24564,61,283.27,2700,10251,100,96701,1031831,261.17,262.05,263.59
2026-04-16T04:56:32Z,1,NVIDIA GeForce RTX 4090,99,17,15647,24564,60,287.64,2760,10251,100,96701,1031831,261.17,262.05,263.59
2026-04-16T04:56:32Z,2,NVIDIA GeForce RTX 4090,99,33,15647,24564,54,281.04,2730,10251,100,96701,1031831,261.17,262.05,263.59
2026-04-16T04:56:32Z,3,NVIDIA GeForce RTX 4090,98,66,15647,24564,59,280.89,2745,10251,100,96701,1031831,261.17,262.05,263.59
2026-04-16T04:56:48Z,0,NVIDIA GeForce RTX 4090,100,37,15583,24564,65,312.79,2700,10251,100,96942,1031831,261.06,261.98,263.54
2026-04-16T04:56:48Z,1,NVIDIA GeForce RTX 4090,97,65,15647,24564,63,320.76,2760,10251,100,96942,1031831,261.06,261.98,263.54
2026-04-16T04:56:48Z,2,NVIDIA GeForce RTX 4090,96,83,15647,24564,58,311.02,2730,10251,100,96942,1031831,261.06,261.98,263.54
2026-04-16T04:56:48Z,3,NVIDIA GeForce RTX 4090,100,42,15647,24564,63,312.86,2745,10251,100,96942,1031831,261.06,261.98,263.54
2026-04-16T04:57:03Z,0,NVIDIA GeForce RTX 4090,100,24,15583,24564,60,299.25,2700,10251,100,96752,1031831,260.98,261.91,263.50
2026-04-16T04:57:03Z,1,NVIDIA GeForce RTX 4090,100,37,15647,24564,59,305.72,2775,10251,100,96752,1031831,260.98,261.91,263.50
2026-04-16T04:57:03Z,2,NVIDIA GeForce RTX 4090,100,44,15647,24564,53,294.56,2715,10251,100,96752,1031831,260.98,261.91,263.50
2026-04-16T04:57:03Z,3,NVIDIA GeForce RTX 4090,100,22,15647,24564,59,278.98,2745,10251,100,96752,1031831,260.98,261.91,263.50
2026-04-16T04:57:19Z,0,NVIDIA GeForce RTX 4090,99,97,15583,24564,67,282.88,2700,10251,100,96617,1031831,260.83,261.83,263.44
2026-04-16T04:57:19Z,1,NVIDIA GeForce RTX 4090,99,98,15647,24564,65,287.83,2760,10251,100,96617,1031831,260.83,261.83,263.44
2026-04-16T04:57:19Z,2,NVIDIA GeForce RTX 4090,99,98,15647,24564,59,283.18,2715,10251,100,96617,1031831,260.83,261.83,263.44
2026-04-16T04:57:19Z,3,NVIDIA GeForce RTX 4090,97,96,15647,24564,63,287.01,2745,10251,100,96617,1031831,260.83,261.83,263.44
2026-04-16T04:57:35Z,0,NVIDIA GeForce RTX 4090,100,50,15583,24564,62,304.35,2700,10251,100,96839,1031831,260.96,261.81,263.41
2026-04-16T04:57:35Z,1,NVIDIA GeForce RTX 4090,100,58,15647,24564,60,312.52,2760,10251,100,96839,1031831,260.96,261.81,263.41
2026-04-16T04:57:35Z,2,NVIDIA GeForce RTX 4090,100,62,15647,24564,55,300.02,2715,10251,100,96839,1031831,260.96,261.81,263.41
2026-04-16T04:57:35Z,3,NVIDIA GeForce RTX 4090,100,34,15647,24564,57,293.88,2745,10251,100,96839,1031831,260.96,261.81,263.41
2026-04-16T04:57:50Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,70,348.67,2700,10251,100,96647,1031831,261.04,261.79,263.37
2026-04-16T04:57:50Z,1,NVIDIA GeForce RTX 4090,94,95,15647,24564,68,353.48,2760,10251,100,96647,1031831,261.04,261.79,263.37
2026-04-16T04:57:50Z,2,NVIDIA GeForce RTX 4090,96,96,15647,24564,61,349.51,2715,10251,100,96647,1031831,261.04,261.79,263.37
2026-04-16T04:57:50Z,3,NVIDIA GeForce RTX 4090,96,97,15647,24564,67,352.18,2745,10251,100,96647,1031831,261.04,261.79,263.37
2026-04-16T04:58:06Z,0,NVIDIA GeForce RTX 4090,100,50,15583,24564,70,314.77,2700,10251,100,96887,1031831,261.48,261.83,263.36
2026-04-16T04:58:06Z,1,NVIDIA GeForce RTX 4090,100,63,15647,24564,64,319.49,2760,10251,100,96887,1031831,261.48,261.83,263.36
2026-04-16T04:58:06Z,2,NVIDIA GeForce RTX 4090,100,47,15647,24564,60,311.48,2715,10251,100,96887,1031831,261.48,261.83,263.36
2026-04-16T04:58:06Z,3,NVIDIA GeForce RTX 4090,99,40,15647,24564,63,310.08,2745,10251,100,96887,1031831,261.48,261.83,263.36
2026-04-16T04:58:22Z,0,NVIDIA GeForce RTX 4090,100,88,15583,24564,63,312.46,2700,10251,100,96804,1031831,261.44,261.81,263.32
2026-04-16T04:58:22Z,1,NVIDIA GeForce RTX 4090,100,94,15647,24564,62,315.16,2760,10251,100,96804,1031831,261.44,261.81,263.32
2026-04-16T04:58:22Z,2,NVIDIA GeForce RTX 4090,100,60,15647,24564,57,304.37,2715,10251,100,96804,1031831,261.44,261.81,263.32
2026-04-16T04:58:22Z,3,NVIDIA GeForce RTX 4090,100,61,15647,24564,59,301.05,2745,10251,100,96804,1031831,261.44,261.81,263.32
2026-04-16T04:58:37Z,0,NVIDIA GeForce RTX 4090,98,99,15583,24564,67,279.83,2700,10251,100,96675,1031831,261.57,261.82,263.30
2026-04-16T04:58:37Z,1,NVIDIA GeForce RTX 4090,98,99,15647,24564,64,278.57,2760,10251,100,96675,1031831,261.57,261.82,263.30
2026-04-16T04:58:37Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,59,277.57,2715,10251,100,96675,1031831,261.57,261.82,263.30
2026-04-16T04:58:37Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,63,280.08,2745,10251,100,96675,1031831,261.57,261.82,263.30
2026-04-16T04:58:53Z,0,NVIDIA GeForce RTX 4090,99,98,15583,24564,67,284.96,2700,10251,100,96931,1031831,261.98,261.90,263.30
2026-04-16T04:58:53Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,64,287.28,2760,10251,100,96931,1031831,261.98,261.90,263.30
2026-04-16T04:58:53Z,2,NVIDIA GeForce RTX 4090,100,99,15647,24564,58,280.98,2715,10251,100,96931,1031831,261.98,261.90,263.30
2026-04-16T04:58:53Z,3,NVIDIA GeForce RTX 4090,98,97,15647,24564,62,285.72,2745,10251,100,96931,1031831,261.98,261.90,263.30
2026-04-16T04:59:09Z,0,NVIDIA GeForce RTX 4090,99,12,15583,24564,60,282.53,2700,10251,100,96755,1031831,261.98,261.90,263.28
2026-04-16T04:59:09Z,1,NVIDIA GeForce RTX 4090,99,3,15647,24564,61,286.29,2760,10251,100,96755,1031831,261.98,261.90,263.28
2026-04-16T04:59:09Z,2,NVIDIA GeForce RTX 4090,100,19,15647,24564,57,279.99,2715,10251,100,96755,1031831,261.98,261.90,263.28
2026-04-16T04:59:09Z,3,NVIDIA GeForce RTX 4090,98,52,15647,24564,56,280.54,2745,10251,100,96755,1031831,261.98,261.90,263.28
2026-04-16T04:59:24Z,0,NVIDIA GeForce RTX 4090,100,96,15583,24564,67,307.41,2700,10251,100,97735,1031831,261.84,261.87,263.25
2026-04-16T04:59:24Z,1,NVIDIA GeForce RTX 4090,100,97,15647,24564,65,310.96,2760,10251,100,97735,1031831,261.84,261.87,263.25
2026-04-16T04:59:24Z,2,NVIDIA GeForce RTX 4090,100,67,15647,24564,57,302.83,2715,10251,100,97735,1031831,261.84,261.87,263.25
2026-04-16T04:59:24Z,3,NVIDIA GeForce RTX 4090,100,63,15647,24564,61,307.49,2745,10251,100,97735,1031831,261.84,261.87,263.25
2026-04-16T04:59:40Z,0,NVIDIA GeForce RTX 4090,95,96,15583,24564,67,286.74,2700,10251,100,96971,1031831,261.80,261.86,263.22
2026-04-16T04:59:40Z,1,NVIDIA GeForce RTX 4090,100,4,15647,24564,59,287.31,2760,10251,100,96971,1031831,261.80,261.86,263.22
2026-04-16T04:59:40Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,59,279.32,2715,10251,100,96971,1031831,261.80,261.86,263.22
2026-04-16T04:59:40Z,3,NVIDIA GeForce RTX 4090,97,97,15647,24564,64,293.79,2745,10251,100,96971,1031831,261.80,261.86,263.22
2026-04-16T04:59:56Z,0,NVIDIA GeForce RTX 4090,99,97,15583,24564,69,308.08,2700,10251,100,96921,1031831,261.78,261.85,263.20
2026-04-16T04:59:56Z,1,NVIDIA GeForce RTX 4090,99,98,15647,24564,66,314.74,2760,10251,100,96921,1031831,261.78,261.85,263.20
2026-04-16T04:59:56Z,2,NVIDIA GeForce RTX 4090,99,97,15647,24564,60,306.35,2715,10251,100,96921,1031831,261.78,261.85,263.20
2026-04-16T04:59:56Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,66,307.33,2745,10251,100,96921,1031831,261.78,261.85,263.20
2026-04-16T05:00:11Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,70,349.09,2700,10251,100,96844,1031831,261.95,261.90,263.18
2026-04-16T05:00:11Z,1,NVIDIA GeForce RTX 4090,92,92,15647,24564,68,355.87,2760,10251,100,96844,1031831,261.95,261.90,263.18
2026-04-16T05:00:11Z,2,NVIDIA GeForce RTX 4090,97,97,15647,24564,63,350.17,2715,10251,100,96844,1031831,261.95,261.90,263.18
2026-04-16T05:00:11Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,68,353.22,2745,10251,100,96844,1031831,261.95,261.90,263.18
2026-04-16T05:00:27Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,70,290.96,2700,10251,100,96722,1031831,261.94,261.90,263.16
2026-04-16T05:00:27Z,1,NVIDIA GeForce RTX 4090,95,95,15647,24564,68,295.69,2760,10251,100,96722,1031831,261.94,261.90,263.16
2026-04-16T05:00:27Z,2,NVIDIA GeForce RTX 4090,98,96,15647,24564,59,294.64,2715,10251,100,96722,1031831,261.94,261.90,263.16
2026-04-16T05:00:27Z,3,NVIDIA GeForce RTX 4090,100,78,15647,24564,65,303.38,2745,10251,100,96722,1031831,261.94,261.90,263.16
2026-04-16T05:00:43Z,0,NVIDIA GeForce RTX 4090,98,34,15583,24564,66,285.06,2700,10251,100,97000,1031831,263.03,262.16,263.23
2026-04-16T05:00:43Z,1,NVIDIA GeForce RTX 4090,99,26,15647,24564,64,289.67,2775,10251,100,97000,1031831,263.03,262.16,263.23
2026-04-16T05:00:43Z,2,NVIDIA GeForce RTX 4090,96,39,15647,24564,59,280.94,2715,10251,100,97000,1031831,263.03,262.16,263.23
2026-04-16T05:00:43Z,3,NVIDIA GeForce RTX 4090,97,76,15647,24564,64,282.60,2745,10251,100,97000,1031831,263.03,262.16,263.23
2026-04-16T05:00:59Z,0,NVIDIA GeForce RTX 4090,100,23,15583,24564,64,300.39,2700,10251,100,96903,1031831,262.58,262.10,263.19
2026-04-16T05:00:59Z,1,NVIDIA GeForce RTX 4090,100,31,15647,24564,58,304.67,2760,10251,100,96903,1031831,262.58,262.10,263.19
2026-04-16T05:00:59Z,2,NVIDIA GeForce RTX 4090,100,43,15647,24564,53,295.19,2715,10251,100,96903,1031831,262.58,262.10,263.19
2026-04-16T05:00:59Z,3,NVIDIA GeForce RTX 4090,100,23,15647,24564,57,288.79,2745,10251,100,96903,1031831,262.58,262.10,263.19
2026-04-16T05:01:14Z,0,NVIDIA GeForce RTX 4090,96,95,15583,24564,67,298.32,2700,10251,100,97888,1031831,262.52,262.11,263.18
2026-04-16T05:01:14Z,1,NVIDIA GeForce RTX 4090,97,96,15647,24564,64,302.57,2760,10251,100,97888,1031831,262.52,262.11,263.18
2026-04-16T05:01:14Z,2,NVIDIA GeForce RTX 4090,95,95,15647,24564,57,294.00,2715,10251,100,97888,1031831,262.52,262.11,263.18
2026-04-16T05:01:14Z,3,NVIDIA GeForce RTX 4090,94,92,15647,24564,63,296.55,2745,10251,100,97888,1031831,262.52,262.11,263.18
2026-04-16T05:01:30Z,0,NVIDIA GeForce RTX 4090,100,97,15583,24564,60,298.27,2700,10251,100,97010,1031831,262.18,262.06,263.14
2026-04-16T05:01:30Z,1,NVIDIA GeForce RTX 4090,100,63,15647,24564,64,284.74,2760,10251,100,97010,1031831,262.18,262.06,263.14
2026-04-16T05:01:30Z,2,NVIDIA GeForce RTX 4090,97,97,15647,24564,58,290.61,2730,10251,100,97010,1031831,262.18,262.06,263.14
2026-04-16T05:01:30Z,3,NVIDIA GeForce RTX 4090,100,55,15647,24564,56,290.03,2745,10251,100,97010,1031831,262.18,262.06,263.14
2026-04-16T05:01:46Z,0,NVIDIA GeForce RTX 4090,97,98,15583,24564,64,282.24,2700,10251,100,96841,1031831,262.08,262.04,263.12
2026-04-16T05:01:46Z,1,NVIDIA GeForce RTX 4090,95,96,15647,24564,63,280.26,2775,10251,100,96841,1031831,262.08,262.04,263.12
2026-04-16T05:01:46Z,2,NVIDIA GeForce RTX 4090,98,99,15647,24564,57,274.64,2715,10251,100,96841,1031831,262.08,262.04,263.12
2026-04-16T05:01:46Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,62,280.31,2745,10251,100,96841,1031831,262.08,262.04,263.12
2026-04-16T05:02:01Z,0,NVIDIA GeForce RTX 4090,99,98,15583,24564,66,285.30,2700,10251,100,97065,1031831,262.90,262.24,263.16
2026-04-16T05:02:01Z,1,NVIDIA GeForce RTX 4090,92,93,15647,24564,64,285.23,2760,10251,100,97065,1031831,262.90,262.24,263.16
