timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T14:30:01Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,270.68,2670,10251,100,40998,515735,259.92,256.25,258.41
2026-04-16T14:30:01Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,282.23,2760,10251,100,40998,515735,259.92,256.25,258.41
2026-04-16T14:30:01Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,294.20,2730,10251,100,40998,515735,259.92,256.25,258.41
2026-04-16T14:30:17Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,64,318.84,2640,10251,100,40988,515735,261.33,256.81,258.55
2026-04-16T14:30:17Z,1,NVIDIA GeForce RTX 4090,100,98,16289,24564,63,287.95,2670,10251,100,40988,515735,261.33,256.81,258.55
2026-04-16T14:30:17Z,2,NVIDIA GeForce RTX 4090,100,66,16225,24564,55,310.37,2760,10251,100,40988,515735,261.33,256.81,258.55
2026-04-16T14:30:17Z,3,NVIDIA GeForce RTX 4090,100,66,16225,24564,58,315.33,2730,10251,100,40988,515735,261.33,256.81,258.55
2026-04-16T14:30:32Z,0,NVIDIA GeForce RTX 4090,99,98,16289,24564,65,372.42,2640,10251,100,40992,515735,262.00,257.18,258.64
2026-04-16T14:30:32Z,1,NVIDIA GeForce RTX 4090,96,96,16289,24564,65,348.25,2670,10251,100,40992,515735,262.00,257.18,258.64
2026-04-16T14:30:32Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,360.46,2745,10251,100,40992,515735,262.00,257.18,258.64
2026-04-16T14:30:32Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,61,374.98,2730,10251,100,40992,515735,262.00,257.18,258.64
2026-04-16T14:30:48Z,0,NVIDIA GeForce RTX 4090,96,94,16289,24564,67,374.02,2640,10251,100,40970,515735,262.45,257.52,258.73
2026-04-16T14:30:48Z,1,NVIDIA GeForce RTX 4090,97,42,16289,24564,63,313.52,2670,10251,100,40970,515735,262.45,257.52,258.73
2026-04-16T14:30:48Z,2,NVIDIA GeForce RTX 4090,97,39,16225,24564,58,296.41,2745,10251,100,40970,515735,262.45,257.52,258.73
2026-04-16T14:30:48Z,3,NVIDIA GeForce RTX 4090,95,82,16225,24564,62,328.02,2730,10251,100,40970,515735,262.45,257.52,258.73
2026-04-16T14:31:04Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,296.65,2640,10251,100,40991,515735,263.11,257.90,258.84
2026-04-16T14:31:04Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,272.11,2670,10251,100,40991,515735,263.11,257.90,258.84
2026-04-16T14:31:04Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,296.78,2760,10251,100,40991,515735,263.11,257.90,258.84
2026-04-16T14:31:04Z,3,NVIDIA GeForce RTX 4090,100,98,16225,24564,61,303.17,2730,10251,100,40991,515735,263.11,257.90,258.84
2026-04-16T14:31:19Z,0,NVIDIA GeForce RTX 4090,100,88,16289,24564,64,326.34,2640,10251,100,40987,515735,263.38,258.22,258.92
2026-04-16T14:31:19Z,1,NVIDIA GeForce RTX 4090,100,97,16289,24564,61,288.06,2670,10251,100,40987,515735,263.38,258.22,258.92
2026-04-16T14:31:19Z,2,NVIDIA GeForce RTX 4090,100,56,16225,24564,56,301.09,2760,10251,100,40987,515735,263.38,258.22,258.92
2026-04-16T14:31:19Z,3,NVIDIA GeForce RTX 4090,100,25,16225,24564,57,303.69,2730,10251,100,40987,515735,263.38,258.22,258.92
2026-04-16T14:31:35Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,64,312.74,2640,10251,100,41034,515735,263.81,258.57,259.03
2026-04-16T14:31:35Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,282.52,2670,10251,100,41034,515735,263.81,258.57,259.03
2026-04-16T14:31:35Z,2,NVIDIA GeForce RTX 4090,100,65,16225,24564,56,308.72,2760,10251,100,41034,515735,263.81,258.57,259.03
2026-04-16T14:31:35Z,3,NVIDIA GeForce RTX 4090,100,75,16225,24564,60,316.67,2730,10251,100,41034,515735,263.81,258.57,259.03
2026-04-16T14:31:51Z,0,NVIDIA GeForce RTX 4090,100,84,16289,24564,59,300.65,2640,10251,100,40979,515735,263.86,258.83,259.11
2026-04-16T14:31:51Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,63,268.15,2670,10251,100,40979,515735,263.86,258.83,259.11
2026-04-16T14:31:51Z,2,NVIDIA GeForce RTX 4090,100,66,16225,24564,57,282.82,2760,10251,100,40979,515735,263.86,258.83,259.11
2026-04-16T14:31:51Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,61,293.46,2730,10251,100,40979,515735,263.86,258.83,259.11
2026-04-16T14:32:07Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,306.29,2640,10251,100,40976,515735,264.22,259.25,259.24
2026-04-16T14:32:07Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,281.45,2670,10251,100,40976,515735,264.22,259.25,259.24
2026-04-16T14:32:07Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,56,304.22,2760,10251,100,40976,515735,264.22,259.25,259.24
2026-04-16T14:32:07Z,3,NVIDIA GeForce RTX 4090,100,92,16225,24564,59,318.68,2730,10251,100,40976,515735,264.22,259.25,259.24
2026-04-16T14:32:22Z,0,NVIDIA GeForce RTX 4090,100,36,16289,24564,62,295.28,2655,10251,100,40991,515735,264.17,259.48,259.32
2026-04-16T14:32:22Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,61,272.48,2670,10251,100,40991,515735,264.17,259.48,259.32
2026-04-16T14:32:22Z,2,NVIDIA GeForce RTX 4090,100,95,16225,24564,57,283.41,2760,10251,100,40991,515735,264.17,259.48,259.32
2026-04-16T14:32:22Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,294.44,2730,10251,100,40991,515735,264.17,259.48,259.32
2026-04-16T14:32:38Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,62,318.28,2640,10251,100,41010,515735,264.21,259.72,259.40
2026-04-16T14:32:38Z,1,NVIDIA GeForce RTX 4090,100,60,16289,24564,63,301.63,2670,10251,100,41010,515735,264.21,259.72,259.40
2026-04-16T14:32:38Z,2,NVIDIA GeForce RTX 4090,100,72,16225,24564,53,312.59,2760,10251,100,41010,515735,264.21,259.72,259.40
2026-04-16T14:32:38Z,3,NVIDIA GeForce RTX 4090,100,51,16225,24564,59,317.35,2730,10251,100,41010,515735,264.21,259.72,259.40
2026-04-16T14:32:54Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,65,371.09,2640,10251,100,40994,515735,264.16,259.93,259.47
2026-04-16T14:32:54Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,348.43,2670,10251,100,40994,515735,264.16,259.93,259.47
2026-04-16T14:32:54Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,362.73,2760,10251,100,40994,515735,264.16,259.93,259.47
2026-04-16T14:32:54Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,62,374.39,2730,10251,100,40994,515735,264.16,259.93,259.47
2026-04-16T14:33:09Z,0,NVIDIA GeForce RTX 4090,97,92,16289,24564,68,374.58,2640,10251,100,40987,515735,264.27,260.16,259.56
2026-04-16T14:33:09Z,1,NVIDIA GeForce RTX 4090,97,78,16289,24564,62,310.70,2670,10251,100,40987,515735,264.27,260.16,259.56
2026-04-16T14:33:09Z,2,NVIDIA GeForce RTX 4090,96,74,16225,24564,60,295.01,2760,10251,100,40987,515735,264.27,260.16,259.56
2026-04-16T14:33:09Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,62,326.40,2730,10251,100,40987,515735,264.27,260.16,259.56
2026-04-16T14:33:25Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,65,297.55,2640,10251,100,40982,515735,264.21,260.35,259.63
2026-04-16T14:33:25Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,277.48,2670,10251,100,40982,515735,264.21,260.35,259.63
2026-04-16T14:33:25Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,57,293.59,2745,10251,100,40982,515735,264.21,260.35,259.63
2026-04-16T14:33:25Z,3,NVIDIA GeForce RTX 4090,100,92,16225,24564,59,311.28,2730,10251,100,40982,515735,264.21,260.35,259.63
2026-04-16T14:33:41Z,0,NVIDIA GeForce RTX 4090,100,0,16289,24564,61,324.15,2640,10251,100,41000,515735,264.31,260.56,259.71
2026-04-16T14:33:41Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,272.40,2670,10251,100,41000,515735,264.31,260.56,259.71
2026-04-16T14:33:41Z,2,NVIDIA GeForce RTX 4090,100,68,16225,24564,58,299.75,2745,10251,100,41000,515735,264.31,260.56,259.71
2026-04-16T14:33:41Z,3,NVIDIA GeForce RTX 4090,99,69,16225,24564,61,294.80,2730,10251,100,41000,515735,264.31,260.56,259.71
2026-04-16T14:33:56Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,65,295.28,2640,10251,100,40981,515735,264.47,260.85,259.82
2026-04-16T14:33:56Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,273.70,2670,10251,100,40981,515735,264.47,260.85,259.82
2026-04-16T14:33:56Z,2,NVIDIA GeForce RTX 4090,99,99,16225,24564,57,292.67,2760,10251,100,40981,515735,264.47,260.85,259.82
2026-04-16T14:33:56Z,3,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,305.65,2730,10251,100,40981,515735,264.47,260.85,259.82
2026-04-16T14:34:12Z,0,NVIDIA GeForce RTX 4090,100,32,16289,24564,63,311.77,2640,10251,100,41001,515735,264.77,261.10,259.92
2026-04-16T14:34:12Z,1,NVIDIA GeForce RTX 4090,100,64,16289,24564,58,274.47,2670,10251,100,41001,515735,264.77,261.10,259.92
2026-04-16T14:34:12Z,2,NVIDIA GeForce RTX 4090,100,19,16225,24564,55,280.22,2745,10251,100,41001,515735,264.77,261.10,259.92
2026-04-16T14:34:12Z,3,NVIDIA GeForce RTX 4090,100,61,16225,24564,55,293.88,2730,10251,100,41001,515735,264.77,261.10,259.92
2026-04-16T14:34:28Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,63,307.95,2640,10251,100,41010,515735,264.60,261.24,259.99
2026-04-16T14:34:28Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,285.62,2670,10251,100,41010,515735,264.60,261.24,259.99
2026-04-16T14:34:28Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,298.28,2745,10251,100,41010,515735,264.60,261.24,259.99
2026-04-16T14:34:28Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,61,314.11,2730,10251,100,41010,515735,264.60,261.24,259.99
2026-04-16T14:34:43Z,0,NVIDIA GeForce RTX 4090,100,39,16289,24564,58,295.44,2640,10251,100,40969,515735,264.62,261.41,260.06
2026-04-16T14:34:43Z,1,NVIDIA GeForce RTX 4090,100,4,16289,24564,61,272.25,2670,10251,100,40969,515735,264.62,261.41,260.06
2026-04-16T14:34:43Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,56,282.94,2745,10251,100,40969,515735,264.62,261.41,260.06
2026-04-16T14:34:43Z,3,NVIDIA GeForce RTX 4090,99,41,16225,24564,59,295.70,2730,10251,100,40969,515735,264.62,261.41,260.06
2026-04-16T14:34:59Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,63,293.84,2640,10251,100,40958,515735,264.55,261.56,260.13
2026-04-16T14:34:59Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,270.71,2670,10251,100,40958,515735,264.55,261.56,260.13
2026-04-16T14:34:59Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,290.54,2745,10251,100,40958,515735,264.55,261.56,260.13
2026-04-16T14:34:59Z,3,NVIDIA GeForce RTX 4090,99,98,16225,24564,60,300.65,2730,10251,100,40958,515735,264.55,261.56,260.13
2026-04-16T14:35:15Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,66,371.86,2640,10251,100,40971,515735,264.65,261.73,260.21
2026-04-16T14:35:15Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,348.68,2670,10251,100,40971,515735,264.65,261.73,260.21
2026-04-16T14:35:15Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,362.12,2745,10251,100,40971,515735,264.65,261.73,260.21
2026-04-16T14:35:15Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,62,374.70,2730,10251,100,40971,515735,264.65,261.73,260.21
2026-04-16T14:35:30Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,68,374.20,2640,10251,100,40982,515735,264.58,261.85,260.28
2026-04-16T14:35:30Z,1,NVIDIA GeForce RTX 4090,98,98,16289,24564,67,351.02,2670,10251,100,40982,515735,264.58,261.85,260.28
2026-04-16T14:35:30Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,363.89,2745,10251,100,40982,515735,264.58,261.85,260.28
2026-04-16T14:35:30Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,64,377.07,2715,10251,100,40982,515735,264.58,261.85,260.28
2026-04-16T14:35:46Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,296.54,2640,10251,100,40965,515735,264.80,262.04,260.37
2026-04-16T14:35:46Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,272.75,2670,10251,100,40965,515735,264.80,262.04,260.37
2026-04-16T14:35:46Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,283.08,2745,10251,100,40965,515735,264.80,262.04,260.37
2026-04-16T14:35:46Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,62,295.77,2715,10251,100,40965,515735,264.80,262.04,260.37
2026-04-16T14:36:02Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,306.47,2640,10251,100,40956,515735,264.86,262.23,260.47
2026-04-16T14:36:02Z,1,NVIDIA GeForce RTX 4090,100,95,16289,24564,61,296.82,2670,10251,100,40956,515735,264.86,262.23,260.47
2026-04-16T14:36:02Z,2,NVIDIA GeForce RTX 4090,100,69,16225,24564,56,302.11,2745,10251,100,40956,515735,264.86,262.23,260.47
2026-04-16T14:36:02Z,3,NVIDIA GeForce RTX 4090,100,62,16225,24564,58,320.34,2715,10251,100,40956,515735,264.86,262.23,260.47
2026-04-16T14:36:18Z,0,NVIDIA GeForce RTX 4090,100,62,16289,24564,63,297.73,2640,10251,100,40956,515735,264.75,262.34,260.53
2026-04-16T14:36:18Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,273.84,2670,10251,100,40956,515735,264.75,262.34,260.53
2026-04-16T14:36:18Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,278.99,2745,10251,100,40956,515735,264.75,262.34,260.53
2026-04-16T14:36:18Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,61,296.41,2730,10251,100,40956,515735,264.75,262.34,260.53
2026-04-16T14:36:33Z,0,NVIDIA GeForce RTX 4090,100,95,16289,24564,61,319.98,2640,10251,100,41035,515735,264.89,262.49,260.61
2026-04-16T14:36:33Z,1,NVIDIA GeForce RTX 4090,100,53,16289,24564,58,293.86,2670,10251,100,41035,515735,264.89,262.49,260.61
2026-04-16T14:36:33Z,2,NVIDIA GeForce RTX 4090,100,65,16225,24564,54,303.36,2745,10251,100,41035,515735,264.89,262.49,260.61
2026-04-16T14:36:33Z,3,NVIDIA GeForce RTX 4090,100,50,16225,24564,59,309.54,2730,10251,100,41035,515735,264.89,262.49,260.61
2026-04-16T14:36:49Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,294.27,2640,10251,100,41010,515735,264.77,262.58,260.67
2026-04-16T14:36:49Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,62,272.09,2670,10251,100,41010,515735,264.77,262.58,260.67
2026-04-16T14:36:49Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,283.37,2745,10251,100,41010,515735,264.77,262.58,260.67
2026-04-16T14:36:49Z,3,NVIDIA GeForce RTX 4090,99,98,16225,24564,60,304.49,2730,10251,100,41010,515735,264.77,262.58,260.67
2026-04-16T14:37:05Z,0,NVIDIA GeForce RTX 4090,100,72,16289,24564,59,322.08,2640,10251,100,41022,515735,264.90,262.71,260.74
2026-04-16T14:37:05Z,1,NVIDIA GeForce RTX 4090,100,10,16289,24564,59,284.04,2670,10251,100,41022,515735,264.90,262.71,260.74
2026-04-16T14:37:05Z,2,NVIDIA GeForce RTX 4090,100,41,16225,24564,55,296.21,2745,10251,100,41022,515735,264.90,262.71,260.74
2026-04-16T14:37:05Z,3,NVIDIA GeForce RTX 4090,100,18,16225,24564,58,293.61,2730,10251,100,41022,515735,264.90,262.71,260.74
2026-04-16T14:37:20Z,0,NVIDIA GeForce RTX 4090,99,24,16289,24564,63,284.08,2655,10251,100,40984,515735,264.78,262.79,260.80
2026-04-16T14:37:20Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,63,270.50,2670,10251,100,40984,515735,264.78,262.79,260.80
2026-04-16T14:37:20Z,2,NVIDIA GeForce RTX 4090,100,63,16225,24564,53,283.68,2745,10251,100,40984,515735,264.78,262.79,260.80
2026-04-16T14:37:20Z,3,NVIDIA GeForce RTX 4090,99,26,16225,24564,59,291.51,2730,10251,100,40984,515735,264.78,262.79,260.80
2026-04-16T14:37:36Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,371.93,2640,10251,100,40986,515735,264.83,262.90,260.87
2026-04-16T14:37:36Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,66,349.43,2670,10251,100,40986,515735,264.83,262.90,260.87
2026-04-16T14:37:36Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,360.21,2745,10251,100,40986,515735,264.83,262.90,260.87
2026-04-16T14:37:36Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,61,374.71,2730,10251,100,40986,515735,264.83,262.90,260.87
2026-04-16T14:37:52Z,0,NVIDIA GeForce RTX 4090,99,98,16289,24564,68,374.84,2640,10251,100,40972,515735,264.87,263.04,260.96
2026-04-16T14:37:52Z,1,NVIDIA GeForce RTX 4090,96,14,16289,24564,60,317.71,2670,10251,100,40972,515735,264.87,263.04,260.96
2026-04-16T14:37:52Z,2,NVIDIA GeForce RTX 4090,97,13,16225,24564,59,299.99,2745,10251,100,40972,515735,264.87,263.04,260.96
2026-04-16T14:37:52Z,3,NVIDIA GeForce RTX 4090,96,55,16225,24564,57,331.90,2730,10251,100,40972,515735,264.87,263.04,260.96
2026-04-16T14:38:07Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,295.99,2640,10251,100,40981,515735,264.82,263.12,261.02
2026-04-16T14:38:07Z,1,NVIDIA GeForce RTX 4090,97,96,16289,24564,64,274.20,2670,10251,100,40981,515735,264.82,263.12,261.02
2026-04-16T14:38:07Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,291.05,2745,10251,100,40981,515735,264.82,263.12,261.02
2026-04-16T14:38:07Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,61,305.71,2730,10251,100,40981,515735,264.82,263.12,261.02
2026-04-16T14:38:23Z,0,NVIDIA GeForce RTX 4090,100,61,16289,24564,59,320.69,2640,10251,100,40960,515735,264.79,263.20,261.08
2026-04-16T14:38:23Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,59,283.44,2670,10251,100,40960,515735,264.79,263.20,261.08
2026-04-16T14:38:23Z,2,NVIDIA GeForce RTX 4090,100,28,16225,24564,53,290.26,2745,10251,100,40960,515735,264.79,263.20,261.08
2026-04-16T14:38:23Z,3,NVIDIA GeForce RTX 4090,100,14,16225,24564,57,297.92,2730,10251,100,40960,515735,264.79,263.20,261.08
2026-04-16T14:38:39Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,293.52,2655,10251,100,41000,515735,264.91,263.30,261.15
2026-04-16T14:38:39Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,62,271.97,2670,10251,100,41000,515735,264.91,263.30,261.15
2026-04-16T14:38:39Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,282.92,2745,10251,100,41000,515735,264.91,263.30,261.15
2026-04-16T14:38:39Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,60,294.45,2715,10251,100,41000,515735,264.91,263.30,261.15
2026-04-16T14:38:54Z,0,NVIDIA GeForce RTX 4090,100,93,16289,24564,60,325.14,2640,10251,100,41003,515735,264.93,263.38,261.21
2026-04-16T14:38:54Z,1,NVIDIA GeForce RTX 4090,100,31,16289,24564,62,289.73,2670,10251,100,41003,515735,264.93,263.38,261.21
2026-04-16T14:38:54Z,2,NVIDIA GeForce RTX 4090,100,62,16225,24564,53,302.80,2745,10251,100,41003,515735,264.93,263.38,261.21
2026-04-16T14:38:54Z,3,NVIDIA GeForce RTX 4090,100,25,16225,24564,57,305.29,2715,10251,100,41003,515735,264.93,263.38,261.21
2026-04-16T14:39:10Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,294.35,2640,10251,100,41053,515735,246.09,259.28,259.90
2026-04-16T14:39:10Z,1,NVIDIA GeForce RTX 4090,100,93,16289,24564,59,300.63,2670,10251,100,41053,515735,246.09,259.28,259.90
2026-04-16T14:39:10Z,2,NVIDIA GeForce RTX 4090,100,30,16225,24564,52,283.17,2760,10251,100,41053,515735,246.09,259.28,259.90
2026-04-16T14:39:10Z,3,NVIDIA GeForce RTX 4090,99,92,16225,24564,60,295.23,2730,10251,100,41053,515735,246.09,259.28,259.90
2026-04-16T14:39:26Z,0,NVIDIA GeForce RTX 4090,100,65,16289,24564,59,320.18,2640,10251,100,40988,515735,250.29,259.57,259.98
2026-04-16T14:39:26Z,1,NVIDIA GeForce RTX 4090,100,4,16289,24564,59,277.27,2670,10251,100,40988,515735,250.29,259.57,259.98
2026-04-16T14:39:26Z,2,NVIDIA GeForce RTX 4090,100,30,16225,24564,52,295.02,2745,10251,100,40988,515735,250.29,259.57,259.98
2026-04-16T14:39:26Z,3,NVIDIA GeForce RTX 4090,100,15,16225,24564,57,298.01,2730,10251,100,40988,515735,250.29,259.57,259.98
2026-04-16T14:39:42Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,302.98,2640,10251,100,40999,515735,254.71,259.98,260.11
2026-04-16T14:39:42Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,62,280.80,2670,10251,100,40999,515735,254.71,259.98,260.11
2026-04-16T14:39:42Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,291.38,2745,10251,100,40999,515735,254.71,259.98,260.11
2026-04-16T14:39:42Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,60,305.36,2730,10251,100,40999,515735,254.71,259.98,260.11
2026-04-16T14:39:57Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,65,372.11,2640,10251,100,40994,515735,256.84,260.20,260.18
2026-04-16T14:39:57Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,349.48,2670,10251,100,40994,515735,256.84,260.20,260.18
2026-04-16T14:39:57Z,2,NVIDIA GeForce RTX 4090,99,100,16225,24564,58,362.03,2745,10251,100,40994,515735,256.84,260.20,260.18
2026-04-16T14:39:57Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,62,373.98,2730,10251,100,40994,515735,256.84,260.20,260.18
2026-04-16T14:40:13Z,0,NVIDIA GeForce RTX 4090,99,97,16289,24564,67,374.27,2640,10251,100,41004,515735,258.64,260.43,260.26
2026-04-16T14:40:13Z,1,NVIDIA GeForce RTX 4090,100,33,16289,24564,60,317.94,2670,10251,100,41004,515735,258.64,260.43,260.26
2026-04-16T14:40:13Z,2,NVIDIA GeForce RTX 4090,97,16,16225,24564,54,304.71,2745,10251,100,41004,515735,258.64,260.43,260.26
2026-04-16T14:40:13Z,3,NVIDIA GeForce RTX 4090,93,56,16225,24564,57,330.04,2730,10251,100,41004,515735,258.64,260.43,260.26
2026-04-16T14:40:29Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,66,295.36,2640,10251,100,41002,515735,260.05,260.66,260.34
2026-04-16T14:40:29Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,275.50,2670,10251,100,41002,515735,260.05,260.66,260.34
2026-04-16T14:40:29Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,289.49,2745,10251,100,41002,515735,260.05,260.66,260.34
2026-04-16T14:40:29Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,62,305.79,2730,10251,100,41002,515735,260.05,260.66,260.34
2026-04-16T14:40:44Z,0,NVIDIA GeForce RTX 4090,100,54,16289,24564,65,318.45,2640,10251,100,40981,515735,261.30,260.90,260.42
2026-04-16T14:40:44Z,1,NVIDIA GeForce RTX 4090,100,89,16289,24564,59,282.11,2670,10251,100,40981,515735,261.30,260.90,260.42
2026-04-16T14:40:44Z,2,NVIDIA GeForce RTX 4090,100,25,16225,24564,56,293.57,2745,10251,100,40981,515735,261.30,260.90,260.42
2026-04-16T14:40:44Z,3,NVIDIA GeForce RTX 4090,99,12,16225,24564,57,296.20,2730,10251,100,40981,515735,261.30,260.90,260.42
2026-04-16T14:41:00Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,294.37,2640,10251,100,41015,515735,262.12,261.10,260.50
2026-04-16T14:41:00Z,1,NVIDIA GeForce RTX 4090,100,41,16289,24564,61,272.30,2670,10251,100,41015,515735,262.12,261.10,260.50
2026-04-16T14:41:00Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,283.07,2745,10251,100,41015,515735,262.12,261.10,260.50
2026-04-16T14:41:00Z,3,NVIDIA GeForce RTX 4090,99,98,16225,24564,60,300.57,2730,10251,100,41015,515735,262.12,261.10,260.50
2026-04-16T14:41:16Z,0,NVIDIA GeForce RTX 4090,100,95,16289,24564,60,324.11,2640,10251,100,40996,515735,262.82,261.31,260.57
2026-04-16T14:41:16Z,1,NVIDIA GeForce RTX 4090,100,97,16289,24564,63,284.92,2670,10251,100,40996,515735,262.82,261.31,260.57
2026-04-16T14:41:16Z,2,NVIDIA GeForce RTX 4090,100,69,16225,24564,57,302.53,2745,10251,100,40996,515735,262.82,261.31,260.57
2026-04-16T14:41:16Z,3,NVIDIA GeForce RTX 4090,100,34,16225,24564,58,298.29,2730,10251,100,40996,515735,262.82,261.31,260.57
2026-04-16T14:41:31Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,289.05,2640,10251,100,41029,515735,263.59,261.58,260.68
2026-04-16T14:41:31Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,269.41,2670,10251,100,41029,515735,263.59,261.58,260.68
2026-04-16T14:41:31Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,286.43,2745,10251,100,41029,515735,263.59,261.58,260.68
2026-04-16T14:41:31Z,3,NVIDIA GeForce RTX 4090,99,97,16225,24564,60,299.21,2730,10251,100,41029,515735,263.59,261.58,260.68
2026-04-16T14:41:47Z,0,NVIDIA GeForce RTX 4090,100,20,16289,24564,58,294.76,2640,10251,100,40991,515735,263.90,261.75,260.75
2026-04-16T14:41:47Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,60,276.20,2670,10251,100,40991,515735,263.90,261.75,260.75
2026-04-16T14:41:47Z,2,NVIDIA GeForce RTX 4090,99,81,16225,24564,56,282.92,2745,10251,100,40991,515735,263.90,261.75,260.75
