timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-15T14:17:50Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,341.73,2775,10251,100,70630,1031831,316.07,291.27,291.94
2026-04-15T14:17:50Z,3,NVIDIA GeForce RTX 4090,99,75,16301,24564,56,336.49,2730,10251,100,70630,1031831,316.07,291.27,291.94
2026-04-15T14:18:06Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.74,2805,10251,100,71032,1031831,300.74,289.37,291.30
2026-04-15T14:18:06Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,67,341.43,2700,10251,100,71032,1031831,300.74,289.37,291.30
2026-04-15T14:18:06Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,343.74,2775,10251,100,71032,1031831,300.74,289.37,291.30
2026-04-15T14:18:06Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,56,335.95,2730,10251,100,71032,1031831,300.74,289.37,291.30
2026-04-15T14:18:21Z,0,NVIDIA GeForce RTX 4090,99,88,16237,24564,61,356.71,2805,10251,100,73507,1031831,292.52,288.11,290.86
2026-04-15T14:18:21Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,66,339.88,2700,10251,100,73507,1031831,292.52,288.11,290.86
2026-04-15T14:18:21Z,2,NVIDIA GeForce RTX 4090,99,81,16237,24564,62,343.54,2775,10251,100,73507,1031831,292.52,288.11,290.86
2026-04-15T14:18:21Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,57,336.20,2730,10251,100,73507,1031831,292.52,288.11,290.86
2026-04-15T14:18:37Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,372.35,2805,10251,100,76367,1031831,286.16,286.91,290.42
2026-04-15T14:18:37Z,1,NVIDIA GeForce RTX 4090,100,99,16237,24564,68,354.40,2700,10251,100,76367,1031831,286.16,286.91,290.42
2026-04-15T14:18:37Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,356.18,2775,10251,100,76367,1031831,286.16,286.91,290.42
2026-04-15T14:18:37Z,3,NVIDIA GeForce RTX 4090,99,98,16301,24564,58,349.30,2730,10251,100,76367,1031831,286.16,286.91,290.42
2026-04-15T14:18:53Z,0,NVIDIA GeForce RTX 4090,99,100,16237,24564,62,383.65,2805,10251,100,77127,1031831,281.34,285.81,290.00
2026-04-15T14:18:53Z,1,NVIDIA GeForce RTX 4090,99,99,16237,24564,69,364.99,2700,10251,100,77127,1031831,281.34,285.81,290.00
2026-04-15T14:18:53Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,65,367.01,2775,10251,100,77127,1031831,281.34,285.81,290.00
2026-04-15T14:18:53Z,3,NVIDIA GeForce RTX 4090,99,99,16301,24564,58,360.18,2730,10251,100,77127,1031831,281.34,285.81,290.00
2026-04-15T14:19:08Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,60,360.61,2805,10251,100,77277,1031831,282.14,285.77,289.92
2026-04-15T14:19:08Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,66,341.38,2700,10251,100,77277,1031831,282.14,285.77,289.92
2026-04-15T14:19:08Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,344.40,2775,10251,100,77277,1031831,282.14,285.77,289.92
2026-04-15T14:19:08Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,58,337.05,2730,10251,100,77277,1031831,282.14,285.77,289.92
2026-04-15T14:19:24Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,357.76,2805,10251,100,78301,1031831,277.89,284.65,289.49
2026-04-15T14:19:24Z,1,NVIDIA GeForce RTX 4090,100,96,16237,24564,66,339.78,2700,10251,100,78301,1031831,277.89,284.65,289.49
2026-04-15T14:19:24Z,2,NVIDIA GeForce RTX 4090,100,77,16237,24564,63,338.86,2775,10251,100,78301,1031831,277.89,284.65,289.49
2026-04-15T14:19:24Z,3,NVIDIA GeForce RTX 4090,99,73,16301,24564,57,331.42,2730,10251,100,78301,1031831,277.89,284.65,289.49
2026-04-15T14:19:40Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,354.99,2805,10251,100,77383,1031831,305.33,290.67,291.40
2026-04-15T14:19:40Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,67,341.96,2700,10251,100,77383,1031831,305.33,290.67,291.40
2026-04-15T14:19:40Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,344.80,2775,10251,100,77383,1031831,305.33,290.67,291.40
2026-04-15T14:19:40Z,3,NVIDIA GeForce RTX 4090,99,98,16301,24564,58,338.09,2730,10251,100,77383,1031831,305.33,290.67,291.40
2026-04-15T14:19:55Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,354.75,2805,10251,100,77522,1031831,276.96,285.10,289.56
2026-04-15T14:19:55Z,1,NVIDIA GeForce RTX 4090,100,96,16237,24564,67,335.68,2700,10251,100,77522,1031831,276.96,285.10,289.56
2026-04-15T14:19:55Z,2,NVIDIA GeForce RTX 4090,99,75,16237,24564,63,338.68,2775,10251,100,77522,1031831,276.96,285.10,289.56
2026-04-15T14:19:55Z,3,NVIDIA GeForce RTX 4090,99,74,16301,24564,57,331.32,2730,10251,100,77522,1031831,276.96,285.10,289.56
2026-04-15T14:20:11Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.83,2805,10251,100,78810,1031831,293.06,287.83,290.34
2026-04-15T14:20:11Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,67,341.03,2700,10251,100,78810,1031831,293.06,287.83,290.34
2026-04-15T14:20:11Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,64,344.18,2775,10251,100,78810,1031831,293.06,287.83,290.34
2026-04-15T14:20:11Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,58,337.36,2730,10251,100,78810,1031831,293.06,287.83,290.34
2026-04-15T14:20:27Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,60,357.37,2805,10251,100,77521,1031831,304.86,290.96,291.34
2026-04-15T14:20:27Z,1,NVIDIA GeForce RTX 4090,100,96,16237,24564,67,339.24,2700,10251,100,77521,1031831,304.86,290.96,291.34
2026-04-15T14:20:27Z,2,NVIDIA GeForce RTX 4090,100,75,16237,24564,63,338.82,2775,10251,100,77521,1031831,304.86,290.96,291.34
2026-04-15T14:20:27Z,3,NVIDIA GeForce RTX 4090,99,72,16301,24564,57,332.02,2730,10251,100,77521,1031831,304.86,290.96,291.34
2026-04-15T14:20:42Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,382.99,2805,10251,100,77588,1031831,295.58,289.59,290.89
2026-04-15T14:20:42Z,1,NVIDIA GeForce RTX 4090,99,99,16237,24564,69,364.52,2700,10251,100,77588,1031831,295.58,289.59,290.89
2026-04-15T14:20:42Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,65,365.42,2760,10251,100,77588,1031831,295.58,289.59,290.89
2026-04-15T14:20:42Z,3,NVIDIA GeForce RTX 4090,99,99,16301,24564,59,360.32,2730,10251,100,77588,1031831,295.58,289.59,290.89
2026-04-15T14:20:58Z,0,NVIDIA GeForce RTX 4090,99,100,16237,24564,62,360.57,2805,10251,100,75297,1031831,308.86,292.54,291.81
2026-04-15T14:20:58Z,1,NVIDIA GeForce RTX 4090,99,99,16237,24564,68,341.85,2700,10251,100,75297,1031831,308.86,292.54,291.81
2026-04-15T14:20:58Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,65,346.16,2760,10251,100,75297,1031831,308.86,292.54,291.81
2026-04-15T14:20:58Z,3,NVIDIA GeForce RTX 4090,99,99,16301,24564,59,338.46,2730,10251,100,75297,1031831,308.86,292.54,291.81
2026-04-15T14:21:14Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,358.19,2805,10251,100,70239,1031831,315.77,295.14,292.69
2026-04-15T14:21:14Z,1,NVIDIA GeForce RTX 4090,100,96,16237,24564,65,340.19,2700,10251,100,70239,1031831,315.77,295.14,292.69
2026-04-15T14:21:14Z,2,NVIDIA GeForce RTX 4090,99,74,16237,24564,64,340.15,2760,10251,100,70239,1031831,315.77,295.14,292.69
2026-04-15T14:21:14Z,3,NVIDIA GeForce RTX 4090,99,72,16301,24564,58,331.89,2730,10251,100,70239,1031831,315.77,295.14,292.69
2026-04-15T14:21:29Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.67,2805,10251,100,70919,1031831,304.31,293.61,292.23
2026-04-15T14:21:29Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,68,341.72,2700,10251,100,70919,1031831,304.31,293.61,292.23
2026-04-15T14:21:29Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,342.13,2775,10251,100,70919,1031831,304.31,293.61,292.23
2026-04-15T14:21:29Z,3,NVIDIA GeForce RTX 4090,100,97,16301,24564,57,335.18,2730,10251,100,70919,1031831,304.31,293.61,292.23
2026-04-15T14:21:45Z,0,NVIDIA GeForce RTX 4090,99,74,16237,24564,61,354.26,2805,10251,100,73813,1031831,295.16,292.11,291.76
2026-04-15T14:21:45Z,1,NVIDIA GeForce RTX 4090,99,74,16237,24564,67,336.38,2700,10251,100,73813,1031831,295.16,292.11,291.76
2026-04-15T14:21:45Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,343.48,2775,10251,100,73813,1031831,295.16,292.11,291.76
2026-04-15T14:21:45Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,57,337.98,2730,10251,100,73813,1031831,295.16,292.11,291.76
2026-04-15T14:22:01Z,0,NVIDIA GeForce RTX 4090,99,75,16237,24564,60,353.74,2805,10251,100,72942,1031831,319.28,298.36,293.85
2026-04-15T14:22:01Z,1,NVIDIA GeForce RTX 4090,100,97,16237,24564,66,335.49,2700,10251,100,72942,1031831,319.28,298.36,293.85
2026-04-15T14:22:01Z,2,NVIDIA GeForce RTX 4090,100,84,16237,24564,63,341.90,2775,10251,100,72942,1031831,319.28,298.36,293.85
2026-04-15T14:22:01Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,57,336.92,2730,10251,100,72942,1031831,319.28,298.36,293.85
2026-04-15T14:22:16Z,0,NVIDIA GeForce RTX 4090,100,77,16237,24564,61,354.34,2805,10251,100,72954,1031831,306.87,296.65,293.37
2026-04-15T14:22:16Z,1,NVIDIA GeForce RTX 4090,99,74,16237,24564,66,335.30,2700,10251,100,72954,1031831,306.87,296.65,293.37
2026-04-15T14:22:16Z,2,NVIDIA GeForce RTX 4090,99,81,16237,24564,63,341.66,2775,10251,100,72954,1031831,306.87,296.65,293.37
2026-04-15T14:22:16Z,3,NVIDIA GeForce RTX 4090,99,85,16301,24564,57,332.28,2730,10251,100,72954,1031831,306.87,296.65,293.37
2026-04-15T14:22:32Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,373.12,2805,10251,100,76533,1031831,317.02,299.12,294.21
2026-04-15T14:22:32Z,1,NVIDIA GeForce RTX 4090,99,99,16237,24564,68,354.53,2700,10251,100,76533,1031831,317.02,299.12,294.21
2026-04-15T14:22:32Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,65,358.63,2775,10251,100,76533,1031831,317.02,299.12,294.21
2026-04-15T14:22:32Z,3,NVIDIA GeForce RTX 4090,100,99,16301,24564,58,350.71,2730,10251,100,76533,1031831,317.02,299.12,294.21
2026-04-15T14:22:48Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,382.73,2805,10251,100,76467,1031831,322.39,301.46,295.07
2026-04-15T14:22:48Z,1,NVIDIA GeForce RTX 4090,99,99,16237,24564,69,363.86,2700,10251,100,76467,1031831,322.39,301.46,295.07
2026-04-15T14:22:48Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,65,366.13,2760,10251,100,76467,1031831,322.39,301.46,295.07
2026-04-15T14:22:48Z,3,NVIDIA GeForce RTX 4090,98,97,16301,24564,59,361.46,2730,10251,100,76467,1031831,322.39,301.46,295.07
2026-04-15T14:23:03Z,0,NVIDIA GeForce RTX 4090,99,73,16237,24564,61,360.45,2805,10251,100,76459,1031831,309.09,299.54,294.54
2026-04-15T14:23:03Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,67,341.93,2700,10251,100,76459,1031831,309.09,299.54,294.54
2026-04-15T14:23:03Z,2,NVIDIA GeForce RTX 4090,96,94,16237,24564,64,342.51,2760,10251,100,76459,1031831,309.09,299.54,294.54
2026-04-15T14:23:03Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,57,337.90,2730,10251,100,76459,1031831,309.09,299.54,294.54
2026-04-15T14:23:19Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,61,361.15,2805,10251,100,74016,1031831,315.07,301.10,295.12
2026-04-15T14:23:19Z,1,NVIDIA GeForce RTX 4090,100,99,16237,24564,67,339.83,2700,10251,100,74016,1031831,315.07,301.10,295.12
2026-04-15T14:23:19Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,64,345.02,2760,10251,100,74016,1031831,315.07,301.10,295.12
2026-04-15T14:23:19Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,57,338.04,2730,10251,100,74016,1031831,315.07,301.10,295.12
2026-04-15T14:23:35Z,0,NVIDIA GeForce RTX 4090,99,81,16237,24564,61,355.42,2805,10251,100,70336,1031831,320.76,303.32,295.96
2026-04-15T14:23:35Z,1,NVIDIA GeForce RTX 4090,99,87,16237,24564,66,336.33,2700,10251,100,70336,1031831,320.76,303.32,295.96
2026-04-15T14:23:35Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,64,344.76,2775,10251,100,70336,1031831,320.76,303.32,295.96
2026-04-15T14:23:35Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,56,337.31,2730,10251,100,70336,1031831,320.76,303.32,295.96
2026-04-15T14:23:50Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,60,360.01,2805,10251,100,70434,1031831,307.90,301.32,295.42
2026-04-15T14:23:50Z,1,NVIDIA GeForce RTX 4090,99,80,16237,24564,66,337.64,2700,10251,100,70434,1031831,307.90,301.32,295.42
2026-04-15T14:23:50Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,64,344.92,2775,10251,100,70434,1031831,307.90,301.32,295.42
2026-04-15T14:23:50Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,56,335.89,2730,10251,100,70434,1031831,307.90,301.32,295.42
2026-04-15T14:24:06Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,358.22,2805,10251,100,72989,1031831,300.60,299.97,295.10
2026-04-15T14:24:06Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,67,339.80,2700,10251,100,72989,1031831,300.60,299.97,295.10
2026-04-15T14:24:06Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,64,344.13,2775,10251,100,72989,1031831,300.60,299.97,295.10
2026-04-15T14:24:06Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,57,337.07,2730,10251,100,72989,1031831,300.60,299.97,295.10
2026-04-15T14:24:22Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,360.06,2805,10251,100,72835,1031831,292.33,298.17,294.59
2026-04-15T14:24:22Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,66,340.94,2700,10251,100,72835,1031831,292.33,298.17,294.59
2026-04-15T14:24:22Z,2,NVIDIA GeForce RTX 4090,100,96,16237,24564,63,342.13,2775,10251,100,72835,1031831,292.33,298.17,294.59
2026-04-15T14:24:22Z,3,NVIDIA GeForce RTX 4090,100,97,16301,24564,56,335.64,2730,10251,100,72835,1031831,292.33,298.17,294.59
2026-04-15T14:24:37Z,0,NVIDIA GeForce RTX 4090,100,99,16237,24564,61,383.14,2805,10251,100,72924,1031831,285.90,296.47,294.09
2026-04-15T14:24:37Z,1,NVIDIA GeForce RTX 4090,99,99,16237,24564,68,362.57,2700,10251,100,72924,1031831,285.90,296.47,294.09
2026-04-15T14:24:37Z,2,NVIDIA GeForce RTX 4090,100,99,16237,24564,65,367.38,2775,10251,100,72924,1031831,285.90,296.47,294.09
2026-04-15T14:24:37Z,3,NVIDIA GeForce RTX 4090,99,99,16301,24564,58,359.17,2730,10251,100,72924,1031831,285.90,296.47,294.09
2026-04-15T14:24:53Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,60,360.21,2805,10251,100,75377,1031831,280.82,294.83,293.59
2026-04-15T14:24:53Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,67,341.15,2700,10251,100,75377,1031831,280.82,294.83,293.59
2026-04-15T14:24:53Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,64,345.42,2775,10251,100,75377,1031831,280.82,294.83,293.59
2026-04-15T14:24:53Z,3,NVIDIA GeForce RTX 4090,99,99,16301,24564,57,337.81,2730,10251,100,75377,1031831,280.82,294.83,293.59
2026-04-15T14:25:09Z,0,NVIDIA GeForce RTX 4090,99,100,16237,24564,61,358.18,2805,10251,100,77426,1031831,277.29,293.36,293.13
2026-04-15T14:25:09Z,1,NVIDIA GeForce RTX 4090,100,97,16237,24564,67,339.53,2700,10251,100,77426,1031831,277.29,293.36,293.13
2026-04-15T14:25:09Z,2,NVIDIA GeForce RTX 4090,100,95,16237,24564,63,343.14,2775,10251,100,77426,1031831,277.29,293.36,293.13
2026-04-15T14:25:09Z,3,NVIDIA GeForce RTX 4090,100,97,16301,24564,57,336.07,2730,10251,100,77426,1031831,277.29,293.36,293.13
2026-04-15T14:25:24Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.69,2805,10251,100,77220,1031831,274.29,291.92,292.66
2026-04-15T14:25:24Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,66,340.85,2700,10251,100,77220,1031831,274.29,291.92,292.66
2026-04-15T14:25:24Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,64,344.18,2775,10251,100,77220,1031831,274.29,291.92,292.66
2026-04-15T14:25:24Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,58,336.91,2730,10251,100,77220,1031831,274.29,291.92,292.66
2026-04-15T14:25:40Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.85,2805,10251,100,77748,1031831,271.49,290.44,292.16
2026-04-15T14:25:40Z,1,NVIDIA GeForce RTX 4090,100,96,16237,24564,66,339.23,2700,10251,100,77748,1031831,271.49,290.44,292.16
2026-04-15T14:25:40Z,2,NVIDIA GeForce RTX 4090,99,90,16237,24564,64,340.41,2775,10251,100,77748,1031831,271.49,290.44,292.16
2026-04-15T14:25:40Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,57,337.66,2730,10251,100,77748,1031831,271.49,290.44,292.16
2026-04-15T14:25:56Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.31,2805,10251,100,76688,1031831,268.51,288.53,291.50
2026-04-15T14:25:56Z,1,NVIDIA GeForce RTX 4090,100,100,16237,24564,67,340.84,2700,10251,100,76688,1031831,268.51,288.53,291.50
2026-04-15T14:25:56Z,2,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,343.39,2775,10251,100,76688,1031831,268.51,288.53,291.50
2026-04-15T14:25:56Z,3,NVIDIA GeForce RTX 4090,100,100,16301,24564,57,336.34,2730,10251,100,76688,1031831,268.51,288.53,291.50
2026-04-15T14:26:11Z,0,NVIDIA GeForce RTX 4090,99,100,16237,24564,60,357.07,2805,10251,100,76791,1031831,267.05,287.23,291.02
2026-04-15T14:26:11Z,1,NVIDIA GeForce RTX 4090,99,99,16237,24564,67,339.17,2700,10251,100,76791,1031831,267.05,287.23,291.02
2026-04-15T14:26:11Z,2,NVIDIA GeForce RTX 4090,100,96,16237,24564,63,343.84,2775,10251,100,76791,1031831,267.05,287.23,291.02
2026-04-15T14:26:11Z,3,NVIDIA GeForce RTX 4090,100,97,16301,24564,57,336.43,2730,10251,100,76791,1031831,267.05,287.23,291.02
2026-04-15T14:26:27Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,371.83,2805,10251,100,71368,1031831,247.00,281.80,289.18
2026-04-15T14:26:27Z,1,NVIDIA GeForce RTX 4090,100,99,16237,24564,68,351.35,2700,10251,100,71368,1031831,247.00,281.80,289.18
2026-04-15T14:26:27Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,65,357.87,2775,10251,100,71368,1031831,247.00,281.80,289.18
2026-04-15T14:26:27Z,3,NVIDIA GeForce RTX 4090,100,99,16301,24564,58,350.31,2730,10251,100,71368,1031831,247.00,281.80,289.18
2026-04-15T14:26:43Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,383.52,2805,10251,100,52738,1031831,250.70,280.91,288.77
2026-04-15T14:26:43Z,1,NVIDIA GeForce RTX 4090,99,98,16237,24564,69,364.76,2700,10251,100,52738,1031831,250.70,280.91,288.77
2026-04-15T14:26:43Z,2,NVIDIA GeForce RTX 4090,99,99,16237,24564,65,365.95,2760,10251,100,52738,1031831,250.70,280.91,288.77
2026-04-15T14:26:43Z,3,NVIDIA GeForce RTX 4090,96,97,16301,24564,58,360.00,2730,10251,100,52738,1031831,250.70,280.91,288.77
2026-04-15T14:26:58Z,0,NVIDIA GeForce RTX 4090,99,100,16237,24564,61,382.46,2805,10251,100,55209,1031831,257.33,280.85,288.62
2026-04-15T14:26:58Z,1,NVIDIA GeForce RTX 4090,99,99,16237,24564,68,362.23,2700,10251,100,55209,1031831,257.33,280.85,288.62
2026-04-15T14:26:58Z,2,NVIDIA GeForce RTX 4090,99,100,16237,24564,64,365.75,2760,10251,100,55209,1031831,257.33,280.85,288.62
2026-04-15T14:26:58Z,3,NVIDIA GeForce RTX 4090,99,100,16301,24564,57,361.07,2730,10251,100,55209,1031831,257.33,280.85,288.62
