timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T05:47:14Z,1,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,363.67,2700,10251,100,45149,515734,251.59,254.99,255.45
2026-04-16T05:47:14Z,2,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,347.04,2685,10251,100,45149,515734,251.59,254.99,255.45
2026-04-16T05:47:14Z,3,NVIDIA GeForce RTX 4090,95,94,15583,24564,64,358.07,2745,10251,100,45149,515734,251.59,254.99,255.45
2026-04-16T05:47:29Z,0,NVIDIA GeForce RTX 4090,98,97,15519,24564,66,361.64,2775,10251,100,45129,515734,253.37,255.22,255.52
2026-04-16T05:47:29Z,1,NVIDIA GeForce RTX 4090,92,92,15583,24564,65,350.52,2700,10251,100,45129,515734,253.37,255.22,255.52
2026-04-16T05:47:29Z,2,NVIDIA GeForce RTX 4090,98,97,15583,24564,62,334.99,2685,10251,100,45129,515734,253.37,255.22,255.52
2026-04-16T05:47:29Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,345.73,2745,10251,100,45129,515734,253.37,255.22,255.52
2026-04-16T05:47:45Z,0,NVIDIA GeForce RTX 4090,92,91,15519,24564,66,357.73,2775,10251,100,45173,515734,254.83,255.45,255.59
2026-04-16T05:47:45Z,1,NVIDIA GeForce RTX 4090,89,83,15583,24564,64,349.73,2700,10251,100,45173,515734,254.83,255.45,255.59
2026-04-16T05:47:45Z,2,NVIDIA GeForce RTX 4090,96,92,15583,24564,61,333.06,2685,10251,100,45173,515734,254.83,255.45,255.59
2026-04-16T05:47:45Z,3,NVIDIA GeForce RTX 4090,98,98,15583,24564,64,347.42,2745,10251,100,45173,515734,254.83,255.45,255.59
2026-04-16T05:48:01Z,0,NVIDIA GeForce RTX 4090,95,96,15519,24564,67,366.95,2775,10251,100,45199,515734,256.68,255.83,255.72
2026-04-16T05:48:01Z,1,NVIDIA GeForce RTX 4090,96,96,15583,24564,64,354.03,2700,10251,100,45199,515734,256.68,255.83,255.72
2026-04-16T05:48:01Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,61,340.55,2685,10251,100,45199,515734,256.68,255.83,255.72
2026-04-16T05:48:01Z,3,NVIDIA GeForce RTX 4090,94,86,15583,24564,64,351.06,2745,10251,100,45199,515734,256.68,255.83,255.72
2026-04-16T05:48:16Z,0,NVIDIA GeForce RTX 4090,100,86,15519,24564,67,363.36,2775,10251,100,45147,515734,257.35,256.02,255.78
2026-04-16T05:48:16Z,1,NVIDIA GeForce RTX 4090,100,86,15583,24564,64,354.30,2700,10251,100,45147,515734,257.35,256.02,255.78
2026-04-16T05:48:16Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,61,336.85,2685,10251,100,45147,515734,257.35,256.02,255.78
2026-04-16T05:48:16Z,3,NVIDIA GeForce RTX 4090,92,81,15583,24564,64,349.99,2745,10251,100,45147,515734,257.35,256.02,255.78
2026-04-16T05:48:32Z,0,NVIDIA GeForce RTX 4090,93,92,15519,24564,66,366.20,2775,10251,100,45212,515734,258.25,256.28,255.87
2026-04-16T05:48:32Z,1,NVIDIA GeForce RTX 4090,100,98,15583,24564,64,356.13,2700,10251,100,45212,515734,258.25,256.28,255.87
2026-04-16T05:48:32Z,2,NVIDIA GeForce RTX 4090,100,98,15583,24564,61,339.69,2685,10251,100,45212,515734,258.25,256.28,255.87
2026-04-16T05:48:32Z,3,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,353.37,2745,10251,100,45212,515734,258.25,256.28,255.87
2026-04-16T05:48:47Z,0,NVIDIA GeForce RTX 4090,97,95,15519,24564,67,365.45,2775,10251,100,45050,515734,258.56,256.45,255.93
2026-04-16T05:48:47Z,1,NVIDIA GeForce RTX 4090,99,98,15583,24564,63,355.35,2700,10251,100,45050,515734,258.56,256.45,255.93
2026-04-16T05:48:47Z,2,NVIDIA GeForce RTX 4090,99,98,15583,24564,62,339.40,2685,10251,100,45050,515734,258.56,256.45,255.93
2026-04-16T05:48:47Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,63,351.63,2745,10251,100,45050,515734,258.56,256.45,255.93
2026-04-16T05:49:03Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,67,378.17,2775,10251,100,45098,515734,238.68,252.44,254.64
2026-04-16T05:49:03Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,65,365.33,2700,10251,100,45098,515734,238.68,252.44,254.64
2026-04-16T05:49:03Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,62,350.46,2685,10251,100,45098,515734,238.68,252.44,254.64
2026-04-16T05:49:03Z,3,NVIDIA GeForce RTX 4090,95,95,15583,24564,64,360.77,2745,10251,100,45098,515734,238.68,252.44,254.64
2026-04-16T05:49:19Z,0,NVIDIA GeForce RTX 4090,95,83,15519,24564,66,363.61,2775,10251,100,45074,515734,243.49,252.83,254.73
2026-04-16T05:49:19Z,1,NVIDIA GeForce RTX 4090,96,87,15583,24564,64,354.68,2700,10251,100,45074,515734,243.49,252.83,254.73
2026-04-16T05:49:19Z,2,NVIDIA GeForce RTX 4090,95,84,15583,24564,61,339.08,2685,10251,100,45074,515734,243.49,252.83,254.73
2026-04-16T05:49:19Z,3,NVIDIA GeForce RTX 4090,97,98,15583,24564,64,352.31,2745,10251,100,45074,515734,243.49,252.83,254.73
2026-04-16T05:49:34Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,67,367.75,2775,10251,100,45155,515734,247.29,253.21,254.83
2026-04-16T05:49:34Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,65,357.37,2700,10251,100,45155,515734,247.29,253.21,254.83
2026-04-16T05:49:34Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,61,340.83,2685,10251,100,45155,515734,247.29,253.21,254.83
2026-04-16T05:49:34Z,3,NVIDIA GeForce RTX 4090,100,98,15583,24564,64,354.13,2745,10251,100,45155,515734,247.29,253.21,254.83
2026-04-16T05:49:50Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,65,365.93,2775,10251,100,45078,515734,250.11,253.54,254.91
2026-04-16T05:49:50Z,1,NVIDIA GeForce RTX 4090,95,94,15583,24564,64,357.41,2700,10251,100,45078,515734,250.11,253.54,254.91
2026-04-16T05:49:50Z,2,NVIDIA GeForce RTX 4090,100,98,15583,24564,62,338.85,2685,10251,100,45078,515734,250.11,253.54,254.91
2026-04-16T05:49:50Z,3,NVIDIA GeForce RTX 4090,98,98,15583,24564,63,351.72,2745,10251,100,45078,515734,250.11,253.54,254.91
2026-04-16T05:50:06Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,66,367.49,2775,10251,100,45114,515734,253.22,254.03,255.04
2026-04-16T05:50:06Z,1,NVIDIA GeForce RTX 4090,99,99,15583,24564,65,355.43,2700,10251,100,45114,515734,253.22,254.03,255.04
2026-04-16T05:50:06Z,2,NVIDIA GeForce RTX 4090,98,88,15583,24564,62,338.55,2685,10251,100,45114,515734,253.22,254.03,255.04
2026-04-16T05:50:06Z,3,NVIDIA GeForce RTX 4090,100,88,15583,24564,64,352.00,2745,10251,100,45114,515734,253.22,254.03,255.04
2026-04-16T05:50:21Z,0,NVIDIA GeForce RTX 4090,100,84,15519,24564,66,364.52,2775,10251,100,45078,515734,254.94,254.37,255.14
2026-04-16T05:50:21Z,1,NVIDIA GeForce RTX 4090,100,86,15583,24564,64,354.73,2700,10251,100,45078,515734,254.94,254.37,255.14
2026-04-16T05:50:21Z,2,NVIDIA GeForce RTX 4090,100,90,15583,24564,61,337.45,2685,10251,100,45078,515734,254.94,254.37,255.14
2026-04-16T05:50:21Z,3,NVIDIA GeForce RTX 4090,96,83,15583,24564,64,351.70,2745,10251,100,45078,515734,254.94,254.37,255.14
2026-04-16T05:50:37Z,0,NVIDIA GeForce RTX 4090,100,90,15519,24564,66,364.16,2775,10251,100,45107,515734,256.21,254.68,255.23
2026-04-16T05:50:37Z,1,NVIDIA GeForce RTX 4090,100,84,15583,24564,64,353.79,2700,10251,100,45107,515734,256.21,254.68,255.23
2026-04-16T05:50:37Z,2,NVIDIA GeForce RTX 4090,99,84,15583,24564,61,336.26,2685,10251,100,45107,515734,256.21,254.68,255.23
2026-04-16T05:50:37Z,3,NVIDIA GeForce RTX 4090,96,82,15583,24564,63,350.17,2745,10251,100,45107,515734,256.21,254.68,255.23
2026-04-16T05:50:53Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,67,374.10,2775,10251,100,44938,515734,257.20,254.97,255.32
2026-04-16T05:50:53Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,64,364.05,2700,10251,100,44938,515734,257.20,254.97,255.32
2026-04-16T05:50:53Z,2,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,348.33,2685,10251,100,44938,515734,257.20,254.97,255.32
2026-04-16T05:50:53Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,65,362.20,2745,10251,100,44938,515734,257.20,254.97,255.32
2026-04-16T05:51:08Z,0,NVIDIA GeForce RTX 4090,99,100,15519,24564,66,355.83,2775,10251,100,44992,515734,257.89,255.24,255.40
2026-04-16T05:51:08Z,1,NVIDIA GeForce RTX 4090,98,98,15583,24564,65,359.84,2700,10251,100,44992,515734,257.89,255.24,255.40
2026-04-16T05:51:08Z,2,NVIDIA GeForce RTX 4090,97,97,15583,24564,61,341.63,2685,10251,100,44992,515734,257.89,255.24,255.40
2026-04-16T05:51:08Z,3,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,329.53,2745,10251,100,44992,515734,257.89,255.24,255.40
2026-04-16T05:51:24Z,0,NVIDIA GeForce RTX 4090,99,100,15519,24564,66,364.22,2775,10251,100,44926,515734,258.67,255.54,255.49
2026-04-16T05:51:24Z,1,NVIDIA GeForce RTX 4090,99,99,15583,24564,65,353.95,2700,10251,100,44926,515734,258.67,255.54,255.49
2026-04-16T05:51:24Z,2,NVIDIA GeForce RTX 4090,97,97,15583,24564,62,336.18,2685,10251,100,44926,515734,258.67,255.54,255.49
2026-04-16T05:51:24Z,3,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,352.82,2745,10251,100,44926,515734,258.67,255.54,255.49
2026-04-16T05:51:40Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,66,365.98,2775,10251,100,44970,515734,259.18,255.81,255.58
2026-04-16T05:51:40Z,1,NVIDIA GeForce RTX 4090,97,87,15583,24564,64,354.19,2700,10251,100,44970,515734,259.18,255.81,255.58
2026-04-16T05:51:40Z,2,NVIDIA GeForce RTX 4090,98,97,15583,24564,62,340.48,2685,10251,100,44970,515734,259.18,255.81,255.58
2026-04-16T05:51:40Z,3,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,353.10,2745,10251,100,44970,515734,259.18,255.81,255.58
2026-04-16T05:51:55Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,67,368.35,2775,10251,100,44915,515734,259.44,256.03,255.66
2026-04-16T05:51:55Z,1,NVIDIA GeForce RTX 4090,98,96,15583,24564,65,357.79,2700,10251,100,44915,515734,259.44,256.03,255.66
2026-04-16T05:51:55Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,62,340.71,2685,10251,100,44915,515734,259.44,256.03,255.66
2026-04-16T05:51:55Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,354.02,2745,10251,100,44915,515734,259.44,256.03,255.66
2026-04-16T05:52:11Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,67,372.94,2775,10251,2.1,44975,515734,239.51,252.13,254.41
2026-04-16T05:52:11Z,1,NVIDIA GeForce RTX 4090,99,98,15583,24564,65,361.56,2700,10251,2.1,44975,515734,239.51,252.13,254.41
2026-04-16T05:52:11Z,2,NVIDIA GeForce RTX 4090,99,98,15583,24564,62,344.55,2685,10251,2.1,44975,515734,239.51,252.13,254.41
2026-04-16T05:52:11Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,359.02,2745,10251,2.1,44975,515734,239.51,252.13,254.41
2026-04-16T05:52:26Z,0,NVIDIA GeForce RTX 4090,98,97,15519,24564,66,365.98,2775,10251,100,44907,515734,243.98,252.50,254.50
2026-04-16T05:52:26Z,1,NVIDIA GeForce RTX 4090,97,98,15583,24564,65,355.96,2700,10251,100,44907,515734,243.98,252.50,254.50
2026-04-16T05:52:26Z,2,NVIDIA GeForce RTX 4090,97,97,15583,24564,62,338.28,2685,10251,100,44907,515734,243.98,252.50,254.50
2026-04-16T05:52:26Z,3,NVIDIA GeForce RTX 4090,94,94,15583,24564,63,353.24,2745,10251,100,44907,515734,243.98,252.50,254.50
2026-04-16T05:52:42Z,0,NVIDIA GeForce RTX 4090,93,93,15519,24564,67,374.30,2775,10251,100,44890,515734,247.69,252.90,254.59
2026-04-16T05:52:42Z,1,NVIDIA GeForce RTX 4090,94,93,15583,24564,65,363.40,2700,10251,100,44890,515734,247.69,252.90,254.59
2026-04-16T05:52:42Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,62,347.68,2685,10251,100,44890,515734,247.69,252.90,254.59
2026-04-16T05:52:42Z,3,NVIDIA GeForce RTX 4090,96,95,15583,24564,64,358.90,2745,10251,100,44890,515734,247.69,252.90,254.59
2026-04-16T05:52:58Z,0,NVIDIA GeForce RTX 4090,93,92,15519,24564,67,373.16,2775,10251,100,44779,515734,250.62,253.30,254.70
2026-04-16T05:52:58Z,1,NVIDIA GeForce RTX 4090,95,94,15583,24564,65,363.82,2700,10251,100,44779,515734,250.62,253.30,254.70
2026-04-16T05:52:58Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,62,346.78,2685,10251,100,44779,515734,250.62,253.30,254.70
2026-04-16T05:52:58Z,3,NVIDIA GeForce RTX 4090,95,95,15583,24564,64,362.58,2745,10251,100,44779,515734,250.62,253.30,254.70
2026-04-16T05:53:14Z,0,NVIDIA GeForce RTX 4090,97,96,15519,24564,67,364.95,2775,10251,100,44796,515734,252.84,253.66,254.79
2026-04-16T05:53:14Z,1,NVIDIA GeForce RTX 4090,100,89,15583,24564,65,353.06,2700,10251,100,44796,515734,252.84,253.66,254.79
2026-04-16T05:53:14Z,2,NVIDIA GeForce RTX 4090,100,88,15583,24564,62,335.44,2685,10251,100,44796,515734,252.84,253.66,254.79
2026-04-16T05:53:14Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,351.67,2745,10251,100,44796,515734,252.84,253.66,254.79
2026-04-16T05:53:29Z,0,NVIDIA GeForce RTX 4090,100,99,15519,24564,66,363.58,2775,10251,100,44788,515734,254.65,254.02,254.89
2026-04-16T05:53:29Z,1,NVIDIA GeForce RTX 4090,96,82,15583,24564,64,353.36,2700,10251,100,44788,515734,254.65,254.02,254.89
2026-04-16T05:53:29Z,2,NVIDIA GeForce RTX 4090,97,83,15583,24564,61,335.93,2685,10251,100,44788,515734,254.65,254.02,254.89
2026-04-16T05:53:29Z,3,NVIDIA GeForce RTX 4090,95,95,15583,24564,64,350.35,2745,10251,100,44788,515734,254.65,254.02,254.89
2026-04-16T05:53:45Z,0,NVIDIA GeForce RTX 4090,94,94,15519,24564,66,363.36,2775,10251,100,44811,515734,255.98,254.35,254.99
2026-04-16T05:53:45Z,1,NVIDIA GeForce RTX 4090,96,96,15583,24564,64,353.07,2700,10251,100,44811,515734,255.98,254.35,254.99
2026-04-16T05:53:45Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,61,336.35,2685,10251,100,44811,515734,255.98,254.35,254.99
2026-04-16T05:53:45Z,3,NVIDIA GeForce RTX 4090,97,98,15583,24564,63,350.14,2745,10251,100,44811,515734,255.98,254.35,254.99
2026-04-16T05:54:01Z,0,NVIDIA GeForce RTX 4090,97,87,15519,24564,66,364.72,2775,10251,100,44886,515734,257.43,254.78,255.12
2026-04-16T05:54:01Z,1,NVIDIA GeForce RTX 4090,98,85,15583,24564,64,354.12,2700,10251,100,44886,515734,257.43,254.78,255.12
2026-04-16T05:54:01Z,2,NVIDIA GeForce RTX 4090,98,85,15583,24564,61,337.04,2685,10251,100,44886,515734,257.43,254.78,255.12
2026-04-16T05:54:01Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,63,351.24,2745,10251,100,44886,515734,257.43,254.78,255.12
2026-04-16T05:54:16Z,0,NVIDIA GeForce RTX 4090,94,95,15519,24564,66,364.27,2775,10251,100,44799,515734,258.15,255.07,255.21
2026-04-16T05:54:16Z,1,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,354.36,2700,10251,100,44799,515734,258.15,255.07,255.21
2026-04-16T05:54:16Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,61,339.18,2685,10251,100,44799,515734,258.15,255.07,255.21
2026-04-16T05:54:16Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,63,353.62,2745,10251,100,44799,515734,258.15,255.07,255.21
2026-04-16T05:54:32Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,67,374.94,2775,10251,100,44816,515734,258.72,255.35,255.30
2026-04-16T05:54:32Z,1,NVIDIA GeForce RTX 4090,93,93,15583,24564,65,363.35,2700,10251,100,44816,515734,258.72,255.35,255.30
2026-04-16T05:54:32Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,62,349.17,2685,10251,100,44816,515734,258.72,255.35,255.30
2026-04-16T05:54:32Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,65,362.52,2745,10251,100,44816,515734,258.72,255.35,255.30
2026-04-16T05:54:48Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,68,373.21,2775,10251,100,44810,515734,259.07,255.59,255.38
2026-04-16T05:54:48Z,1,NVIDIA GeForce RTX 4090,97,95,15583,24564,65,363.89,2700,10251,100,44810,515734,259.07,255.59,255.38
2026-04-16T05:54:48Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,62,347.38,2685,10251,100,44810,515734,259.07,255.59,255.38
2026-04-16T05:54:48Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,65,360.84,2745,10251,100,44810,515734,259.07,255.59,255.38
2026-04-16T05:55:03Z,0,NVIDIA GeForce RTX 4090,94,94,15519,24564,66,366.92,2775,10251,100,44827,515734,259.44,255.84,255.46
2026-04-16T05:55:03Z,1,NVIDIA GeForce RTX 4090,99,98,15583,24564,64,355.87,2700,10251,100,44827,515734,259.44,255.84,255.46
2026-04-16T05:55:03Z,2,NVIDIA GeForce RTX 4090,99,98,15583,24564,61,339.54,2685,10251,100,44827,515734,259.44,255.84,255.46
2026-04-16T05:55:03Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,64,354.53,2745,10251,100,44827,515734,259.44,255.84,255.46
2026-04-16T05:55:19Z,0,NVIDIA GeForce RTX 4090,97,97,15519,24564,66,363.98,2775,10251,100,44825,515734,259.64,256.06,255.54
2026-04-16T05:55:19Z,1,NVIDIA GeForce RTX 4090,100,90,15583,24564,64,353.62,2700,10251,100,44825,515734,259.64,256.06,255.54
2026-04-16T05:55:19Z,2,NVIDIA GeForce RTX 4090,100,86,15583,24564,61,336.07,2685,10251,100,44825,515734,259.64,256.06,255.54
2026-04-16T05:55:19Z,3,NVIDIA GeForce RTX 4090,100,98,15583,24564,64,351.58,2745,10251,100,44825,515734,259.64,256.06,255.54
2026-04-16T05:55:35Z,0,NVIDIA GeForce RTX 4090,94,94,15519,24564,66,337.30,2775,10251,100,44928,515734,259.80,256.27,255.62
2026-04-16T05:55:35Z,1,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,329.01,2700,10251,100,44928,515734,259.80,256.27,255.62
2026-04-16T05:55:35Z,2,NVIDIA GeForce RTX 4090,100,97,15583,24564,60,314.66,2685,10251,100,44928,515734,259.80,256.27,255.62
2026-04-16T05:55:35Z,3,NVIDIA GeForce RTX 4090,100,97,15583,24564,63,328.78,2745,10251,100,44928,515734,259.80,256.27,255.62
2026-04-16T05:55:51Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,65,366.35,2775,10251,100,44838,515734,259.94,256.53,255.72
2026-04-16T05:55:51Z,1,NVIDIA GeForce RTX 4090,100,99,15583,24564,63,354.19,2700,10251,100,44838,515734,259.94,256.53,255.72
2026-04-16T05:55:51Z,2,NVIDIA GeForce RTX 4090,98,87,15583,24564,59,337.12,2685,10251,100,44838,515734,259.94,256.53,255.72
2026-04-16T05:55:51Z,3,NVIDIA GeForce RTX 4090,100,87,15583,24564,63,351.28,2745,10251,100,44838,515734,259.94,256.53,255.72
2026-04-16T05:56:06Z,0,NVIDIA GeForce RTX 4090,97,87,15519,24564,65,364.82,2775,10251,100,44860,515734,260.17,256.75,255.80
2026-04-16T05:56:06Z,1,NVIDIA GeForce RTX 4090,97,87,15583,24564,64,354.16,2700,10251,100,44860,515734,260.17,256.75,255.80
2026-04-16T05:56:06Z,2,NVIDIA GeForce RTX 4090,97,85,15583,24564,61,336.25,2685,10251,100,44860,515734,260.17,256.75,255.80
2026-04-16T05:56:06Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,64,350.53,2745,10251,100,44860,515734,260.17,256.75,255.80
2026-04-16T05:56:22Z,0,NVIDIA GeForce RTX 4090,96,95,15519,24564,67,368.76,2775,10251,100,44832,515734,260.22,256.93,255.88
2026-04-16T05:56:22Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,64,357.72,2700,10251,100,44832,515734,260.22,256.93,255.88
2026-04-16T05:56:22Z,2,NVIDIA GeForce RTX 4090,94,94,15583,24564,61,338.54,2685,10251,100,44832,515734,260.22,256.93,255.88
2026-04-16T05:56:22Z,3,NVIDIA GeForce RTX 4090,96,95,15583,24564,64,355.87,2745,10251,100,44832,515734,260.22,256.93,255.88
2026-04-16T05:56:38Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,66,375.64,2775,10251,100,44893,515734,260.16,257.08,255.94
2026-04-16T05:56:38Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,65,363.80,2700,10251,100,44893,515734,260.16,257.08,255.94
2026-04-16T05:56:38Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,63,347.61,2685,10251,100,44893,515734,260.16,257.08,255.94
2026-04-16T05:56:38Z,3,NVIDIA GeForce RTX 4090,94,93,15583,24564,65,364.39,2745,10251,100,44893,515734,260.16,257.08,255.94
2026-04-16T05:56:53Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,67,366.57,2775,10251,100,44878,515734,242.91,253.14,254.66
2026-04-16T05:56:53Z,1,NVIDIA GeForce RTX 4090,98,98,15583,24564,65,356.33,2700,10251,100,44878,515734,242.91,253.14,254.66
2026-04-16T05:56:53Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,339.79,2685,10251,100,44878,515734,242.91,253.14,254.66
2026-04-16T05:56:53Z,3,NVIDIA GeForce RTX 4090,100,97,15583,24564,63,353.95,2745,10251,100,44878,515734,242.91,253.14,254.66
2026-04-16T05:57:09Z,0,NVIDIA GeForce RTX 4090,100,90,15519,24564,67,364.87,2775,10251,100,44904,515734,246.78,253.50,254.75
2026-04-16T05:57:09Z,1,NVIDIA GeForce RTX 4090,100,89,15583,24564,64,353.98,2700,10251,100,44904,515734,246.78,253.50,254.75
2026-04-16T05:57:09Z,2,NVIDIA GeForce RTX 4090,100,89,15583,24564,61,338.11,2685,10251,100,44904,515734,246.78,253.50,254.75
2026-04-16T05:57:09Z,3,NVIDIA GeForce RTX 4090,97,85,15583,24564,63,351.83,2745,10251,100,44904,515734,246.78,253.50,254.75
2026-04-16T05:57:25Z,0,NVIDIA GeForce RTX 4090,98,88,15519,24564,65,363.71,2775,10251,100,44901,515734,250.00,253.88,254.86
2026-04-16T05:57:25Z,1,NVIDIA GeForce RTX 4090,98,85,15583,24564,64,353.41,2700,10251,100,44901,515734,250.00,253.88,254.86
2026-04-16T05:57:25Z,2,NVIDIA GeForce RTX 4090,98,84,15583,24564,60,335.91,2685,10251,100,44901,515734,250.00,253.88,254.86
2026-04-16T05:57:25Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,63,350.61,2745,10251,100,44901,515734,250.00,253.88,254.86
2026-04-16T05:57:40Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,66,364.29,2775,10251,100,44941,515734,252.14,254.16,254.93
2026-04-16T05:57:40Z,1,NVIDIA GeForce RTX 4090,97,95,15583,24564,64,356.71,2700,10251,100,44941,515734,252.14,254.16,254.93
2026-04-16T05:57:40Z,2,NVIDIA GeForce RTX 4090,98,87,15583,24564,61,337.40,2685,10251,100,44941,515734,252.14,254.16,254.93
2026-04-16T05:57:40Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,64,352.34,2745,10251,100,44941,515734,252.14,254.16,254.93
2026-04-16T05:57:56Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,66,366.36,2775,10251,100,44874,515734,254.38,254.54,255.04
2026-04-16T05:57:56Z,1,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,356.82,2700,10251,100,44874,515734,254.38,254.54,255.04
2026-04-16T05:57:56Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,62,338.68,2685,10251,100,44874,515734,254.38,254.54,255.04
2026-04-16T05:57:56Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,64,353.89,2745,10251,100,44874,515734,254.38,254.54,255.04
2026-04-16T05:58:12Z,0,NVIDIA GeForce RTX 4090,96,95,15519,24564,67,366.73,2775,10251,100,44904,515734,255.83,254.86,255.14
2026-04-16T05:58:12Z,1,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,355.84,2700,10251,100,44904,515734,255.83,254.86,255.14
2026-04-16T05:58:12Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,61,337.47,2685,10251,100,44904,515734,255.83,254.86,255.14
2026-04-16T05:58:12Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,64,354.00,2745,10251,100,44904,515734,255.83,254.86,255.14
2026-04-16T05:58:28Z,0,NVIDIA GeForce RTX 4090,97,96,15519,24564,67,373.56,2775,10251,100,44869,515734,256.82,255.13,255.22
2026-04-16T05:58:28Z,1,NVIDIA GeForce RTX 4090,94,94,15583,24564,65,363.50,2700,10251,100,44869,515734,256.82,255.13,255.22
2026-04-16T05:58:28Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,62,347.24,2685,10251,100,44869,515734,256.82,255.13,255.22
2026-04-16T05:58:28Z,3,NVIDIA GeForce RTX 4090,93,93,15583,24564,64,362.23,2745,10251,100,44869,515734,256.82,255.13,255.22
2026-04-16T05:58:43Z,0,NVIDIA GeForce RTX 4090,99,88,15519,24564,66,366.47,2775,10251,100,44933,515734,257.75,255.42,255.32
2026-04-16T05:58:43Z,1,NVIDIA GeForce RTX 4090,99,86,15583,24564,64,354.69,2700,10251,100,44933,515734,257.75,255.42,255.32
2026-04-16T05:58:43Z,2,NVIDIA GeForce RTX 4090,99,85,15583,24564,61,336.71,2685,10251,100,44933,515734,257.75,255.42,255.32
2026-04-16T05:58:43Z,3,NVIDIA GeForce RTX 4090,94,89,15583,24564,64,350.05,2745,10251,100,44933,515734,257.75,255.42,255.32
2026-04-16T05:58:59Z,0,NVIDIA GeForce RTX 4090,94,94,15519,24564,67,366.34,2775,10251,100,44924,515734,258.33,255.66,255.40
2026-04-16T05:58:59Z,1,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,354.63,2700,10251,100,44924,515734,258.33,255.66,255.40
2026-04-16T05:58:59Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,61,337.34,2685,10251,100,44924,515734,258.33,255.66,255.40
