timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T04:00:56Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,67,406.23,2670,10251,100,50496,515734,239.16,252.66,254.03
2026-04-16T04:00:56Z,2,NVIDIA GeForce RTX 4090,100,84,11023,24564,66,394.37,2685,10251,100,50496,515734,239.16,252.66,254.03
2026-04-16T04:00:56Z,3,NVIDIA GeForce RTX 4090,100,76,11023,24564,66,403.06,2730,10251,100,50496,515734,239.16,252.66,254.03
2026-04-16T04:01:12Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,424.23,2685,10251,100,50529,515734,243.77,253.02,254.12
2026-04-16T04:01:12Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,423.10,2655,10251,100,50529,515734,243.77,253.02,254.12
2026-04-16T04:01:12Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,421.30,2670,10251,100,50529,515734,243.77,253.02,254.12
2026-04-16T04:01:12Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,425.67,2700,10251,100,50529,515734,243.77,253.02,254.12
2026-04-16T04:01:28Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,407.91,2715,10251,100,50484,515734,247.38,253.37,254.22
2026-04-16T04:01:28Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,409.24,2685,10251,100,50484,515734,247.38,253.37,254.22
2026-04-16T04:01:28Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,66,393.60,2685,10251,100,50484,515734,247.38,253.37,254.22
2026-04-16T04:01:28Z,3,NVIDIA GeForce RTX 4090,100,87,11023,24564,68,406.83,2730,10251,100,50484,515734,247.38,253.37,254.22
2026-04-16T04:01:43Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,70,407.08,2715,10251,100,50541,515734,250.10,253.68,254.31
2026-04-16T04:01:43Z,1,NVIDIA GeForce RTX 4090,100,86,11023,24564,68,409.89,2670,10251,100,50541,515734,250.10,253.68,254.31
2026-04-16T04:01:43Z,2,NVIDIA GeForce RTX 4090,100,75,11023,24564,66,388.69,2685,10251,100,50541,515734,250.10,253.68,254.31
2026-04-16T04:01:43Z,3,NVIDIA GeForce RTX 4090,100,80,11023,24564,67,403.50,2715,10251,100,50541,515734,250.10,253.68,254.31
2026-04-16T04:01:59Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,70,406.86,2685,10251,100,50498,515734,252.30,253.99,254.40
2026-04-16T04:01:59Z,1,NVIDIA GeForce RTX 4090,100,79,11023,24564,68,407.85,2655,10251,100,50498,515734,252.30,253.99,254.40
2026-04-16T04:01:59Z,2,NVIDIA GeForce RTX 4090,100,75,11023,24564,66,388.14,2685,10251,100,50498,515734,252.30,253.99,254.40
2026-04-16T04:01:59Z,3,NVIDIA GeForce RTX 4090,100,74,11023,24564,68,403.03,2715,10251,100,50498,515734,252.30,253.99,254.40
2026-04-16T04:02:15Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,408.50,2715,10251,100,50518,515734,254.33,254.34,254.51
2026-04-16T04:02:15Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,406.08,2685,10251,100,50518,515734,254.33,254.34,254.51
2026-04-16T04:02:15Z,2,NVIDIA GeForce RTX 4090,100,87,11023,24564,66,389.53,2685,10251,100,50518,515734,254.33,254.34,254.51
2026-04-16T04:02:15Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,403.88,2730,10251,100,50518,515734,254.33,254.34,254.51
2026-04-16T04:02:30Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,411.35,2685,10251,100,50502,515734,255.36,254.57,254.58
2026-04-16T04:02:30Z,1,NVIDIA GeForce RTX 4090,100,86,11023,24564,69,406.96,2670,10251,100,50502,515734,255.36,254.57,254.58
2026-04-16T04:02:30Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,63,389.35,2685,10251,100,50502,515734,255.36,254.57,254.58
2026-04-16T04:02:30Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,406.31,2715,10251,100,50502,515734,255.36,254.57,254.58
2026-04-16T04:02:46Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,70,407.14,2715,10251,100,50569,515734,256.46,254.85,254.67
2026-04-16T04:02:46Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,405.77,2670,10251,100,50569,515734,256.46,254.85,254.67
2026-04-16T04:02:46Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,66,391.00,2685,10251,100,50569,515734,256.46,254.85,254.67
2026-04-16T04:02:46Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,403.28,2730,10251,100,50569,515734,256.46,254.85,254.67
2026-04-16T04:03:02Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,71,424.36,2685,10251,100,50616,515734,257.24,255.11,254.76
2026-04-16T04:03:02Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,423.45,2655,10251,100,50616,515734,257.24,255.11,254.76
2026-04-16T04:03:02Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,419.16,2670,10251,100,50616,515734,257.24,255.11,254.76
2026-04-16T04:03:02Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,424.32,2700,10251,100,50616,515734,257.24,255.11,254.76
2026-04-16T04:03:18Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,412.09,2715,10251,100,50590,515734,257.85,255.35,254.84
2026-04-16T04:03:18Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,407.84,2700,10251,100,50590,515734,257.85,255.35,254.84
2026-04-16T04:03:18Z,2,NVIDIA GeForce RTX 4090,100,87,11023,24564,66,396.05,2685,10251,100,50590,515734,257.85,255.35,254.84
2026-04-16T04:03:18Z,3,NVIDIA GeForce RTX 4090,100,75,11023,24564,68,403.62,2715,10251,100,50590,515734,257.85,255.35,254.84
2026-04-16T04:03:33Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,410.62,2715,10251,1.7,50660,515734,258.33,255.58,254.93
2026-04-16T04:03:33Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,409.40,2670,10251,1.7,50660,515734,258.33,255.58,254.93
2026-04-16T04:03:33Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,66,394.48,2670,10251,1.7,50660,515734,258.33,255.58,254.93
2026-04-16T04:03:33Z,3,NVIDIA GeForce RTX 4090,100,87,11023,24564,68,405.79,2700,10251,1.7,50660,515734,258.33,255.58,254.93
2026-04-16T04:03:49Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,70,407.16,2715,10251,100,50595,515734,241.42,251.70,253.65
2026-04-16T04:03:49Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,406.71,2685,10251,100,50595,515734,241.42,251.70,253.65
2026-04-16T04:03:49Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,66,391.34,2685,10251,100,50595,515734,241.42,251.70,253.65
2026-04-16T04:03:49Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,403.41,2685,10251,100,50595,515734,241.42,251.70,253.65
2026-04-16T04:04:04Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,407.75,2760,10251,100,50642,515734,246.63,252.22,253.79
2026-04-16T04:04:04Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,407.15,2670,10251,100,50642,515734,246.63,252.22,253.79
2026-04-16T04:04:04Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,66,391.39,2685,10251,100,50642,515734,246.63,252.22,253.79
2026-04-16T04:04:04Z,3,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,403.50,2715,10251,100,50642,515734,246.63,252.22,253.79
2026-04-16T04:04:20Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,411.44,2730,10251,100,50640,515734,249.59,252.60,253.89
2026-04-16T04:04:20Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,407.57,2655,10251,100,50640,515734,249.59,252.60,253.89
2026-04-16T04:04:20Z,2,NVIDIA GeForce RTX 4090,100,80,11023,24564,66,392.84,2685,10251,100,50640,515734,249.59,252.60,253.89
2026-04-16T04:04:20Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,407.38,2730,10251,100,50640,515734,249.59,252.60,253.89
2026-04-16T04:04:36Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,68,407.75,2700,10251,100,50619,515734,251.97,252.98,253.99
2026-04-16T04:04:36Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,406.39,2670,10251,100,50619,515734,251.97,252.98,253.99
2026-04-16T04:04:36Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,67,391.51,2685,10251,100,50619,515734,251.97,252.98,253.99
2026-04-16T04:04:36Z,3,NVIDIA GeForce RTX 4090,100,75,11023,24564,68,403.63,2715,10251,100,50619,515734,251.97,252.98,253.99
2026-04-16T04:04:52Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,71,425.39,2685,10251,100,50546,515734,253.68,253.31,254.08
2026-04-16T04:04:52Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,423.67,2655,10251,100,50546,515734,253.68,253.31,254.08
2026-04-16T04:04:52Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,418.73,2670,10251,100,50546,515734,253.68,253.31,254.08
2026-04-16T04:04:52Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,424.62,2700,10251,100,50546,515734,253.68,253.31,254.08
2026-04-16T04:05:07Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,410.89,2715,10251,100,50537,515734,255.00,253.62,254.17
2026-04-16T04:05:07Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,410.32,2700,10251,100,50537,515734,255.00,253.62,254.17
2026-04-16T04:05:07Z,2,NVIDIA GeForce RTX 4090,100,87,11023,24564,67,394.90,2685,10251,100,50537,515734,255.00,253.62,254.17
2026-04-16T04:05:07Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,64,407.63,2745,10251,100,50537,515734,255.00,253.62,254.17
2026-04-16T04:05:23Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,70,407.63,2715,10251,100,50519,515734,256.19,253.95,254.27
2026-04-16T04:05:23Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,68,406.64,2685,10251,100,50519,515734,256.19,253.95,254.27
2026-04-16T04:05:23Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,394.46,2685,10251,100,50519,515734,256.19,253.95,254.27
2026-04-16T04:05:23Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,404.14,2715,10251,100,50519,515734,256.19,253.95,254.27
2026-04-16T04:05:39Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,69,407.94,2715,10251,100,50555,515734,257.04,254.25,254.36
2026-04-16T04:05:39Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,68,405.89,2685,10251,100,50555,515734,257.04,254.25,254.36
2026-04-16T04:05:39Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,66,394.18,2670,10251,100,50555,515734,257.04,254.25,254.36
2026-04-16T04:05:39Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,403.38,2700,10251,100,50555,515734,257.04,254.25,254.36
2026-04-16T04:05:54Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,412.05,2760,10251,100,50533,515734,257.66,254.57,254.47
2026-04-16T04:05:54Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,69,406.29,2685,10251,100,50533,515734,257.66,254.57,254.47
2026-04-16T04:05:54Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,66,394.48,2685,10251,100,50533,515734,257.66,254.57,254.47
2026-04-16T04:05:54Z,3,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,404.23,2715,10251,100,50533,515734,257.66,254.57,254.47
2026-04-16T04:06:10Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,70,408.03,2700,10251,100,50586,515734,258.11,254.82,254.55
2026-04-16T04:06:10Z,1,NVIDIA GeForce RTX 4090,100,82,11023,24564,68,406.41,2670,10251,100,50586,515734,258.11,254.82,254.55
2026-04-16T04:06:10Z,2,NVIDIA GeForce RTX 4090,100,87,11023,24564,67,397.55,2685,10251,100,50586,515734,258.11,254.82,254.55
2026-04-16T04:06:10Z,3,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,406.62,2700,10251,100,50586,515734,258.11,254.82,254.55
2026-04-16T04:06:26Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,66,411.94,2730,10251,100,50546,515734,258.45,255.06,254.64
2026-04-16T04:06:26Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,67,406.85,2655,10251,100,50546,515734,258.45,255.06,254.64
2026-04-16T04:06:26Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,64,394.56,2685,10251,100,50546,515734,258.45,255.06,254.64
2026-04-16T04:06:26Z,3,NVIDIA GeForce RTX 4090,100,75,11023,24564,68,403.59,2715,10251,100,50546,515734,258.45,255.06,254.64
2026-04-16T04:06:41Z,0,NVIDIA GeForce RTX 4090,99,87,11023,24564,70,410.17,2715,10251,100,50596,515734,258.65,255.27,254.71
2026-04-16T04:06:41Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,421.88,2670,10251,100,50596,515734,258.65,255.27,254.71
2026-04-16T04:06:41Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,406.93,2685,10251,100,50596,515734,258.65,255.27,254.71
2026-04-16T04:06:41Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,413.86,2745,10251,100,50596,515734,258.65,255.27,254.71
2026-04-16T04:06:57Z,0,NVIDIA GeForce RTX 4090,100,84,11023,24564,70,407.69,2715,10251,100,50556,515734,258.87,255.49,254.79
2026-04-16T04:06:57Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,68,410.51,2685,10251,100,50556,515734,258.87,255.49,254.79
2026-04-16T04:06:57Z,2,NVIDIA GeForce RTX 4090,100,87,11023,24564,67,397.84,2685,10251,100,50556,515734,258.87,255.49,254.79
2026-04-16T04:06:57Z,3,NVIDIA GeForce RTX 4090,100,87,11023,24564,68,408.48,2745,10251,100,50556,515734,258.87,255.49,254.79
2026-04-16T04:07:13Z,0,NVIDIA GeForce RTX 4090,100,87,11023,24564,70,410.90,2715,10251,100,50562,515734,259.05,255.69,254.87
2026-04-16T04:07:13Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,409.33,2700,10251,100,50562,515734,259.05,255.69,254.87
2026-04-16T04:07:13Z,2,NVIDIA GeForce RTX 4090,100,87,11023,24564,67,397.45,2685,10251,100,50562,515734,259.05,255.69,254.87
2026-04-16T04:07:13Z,3,NVIDIA GeForce RTX 4090,100,87,11023,24564,65,407.20,2745,10251,100,50562,515734,259.05,255.69,254.87
2026-04-16T04:07:28Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,413.93,2685,10251,100,50537,515734,259.26,255.90,254.95
2026-04-16T04:07:28Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,412.46,2655,10251,100,50537,515734,259.26,255.90,254.95
2026-04-16T04:07:28Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,403.57,2670,10251,100,50537,515734,259.26,255.90,254.95
2026-04-16T04:07:28Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,411.78,2700,10251,100,50537,515734,259.26,255.90,254.95
2026-04-16T04:07:44Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,70,411.61,2700,10251,100,50567,515734,241.97,252.03,253.69
2026-04-16T04:07:44Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,408.89,2670,10251,100,50567,515734,241.97,252.03,253.69
2026-04-16T04:07:44Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,398.20,2685,10251,100,50567,515734,241.97,252.03,253.69
2026-04-16T04:07:44Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,407.32,2715,10251,100,50567,515734,241.97,252.03,253.69
2026-04-16T04:08:00Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,407.75,2700,10251,100,50619,515734,245.89,252.40,253.79
2026-04-16T04:08:00Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,68,407.56,2700,10251,100,50619,515734,245.89,252.40,253.79
2026-04-16T04:08:00Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,397.78,2685,10251,100,50619,515734,245.89,252.40,253.79
2026-04-16T04:08:00Z,3,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,403.75,2730,10251,100,50619,515734,245.89,252.40,253.79
2026-04-16T04:08:16Z,0,NVIDIA GeForce RTX 4090,100,80,11023,24564,70,407.44,2715,10251,100,50543,515734,249.09,252.79,253.89
2026-04-16T04:08:16Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,406.52,2685,10251,100,50543,515734,249.09,252.79,253.89
2026-04-16T04:08:16Z,2,NVIDIA GeForce RTX 4090,100,77,11023,24564,66,394.21,2685,10251,100,50543,515734,249.09,252.79,253.89
2026-04-16T04:08:16Z,3,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,404.10,2715,10251,100,50543,515734,249.09,252.79,253.89
2026-04-16T04:08:31Z,0,NVIDIA GeForce RTX 4090,100,78,11023,24564,70,399.60,2760,10251,100,50605,515734,251.36,253.11,253.98
2026-04-16T04:08:31Z,1,NVIDIA GeForce RTX 4090,100,86,11023,24564,68,415.21,2700,10251,100,50605,515734,251.36,253.11,253.98
2026-04-16T04:08:31Z,2,NVIDIA GeForce RTX 4090,100,81,11023,24564,66,394.34,2685,10251,100,50605,515734,251.36,253.11,253.98
2026-04-16T04:08:31Z,3,NVIDIA GeForce RTX 4090,100,87,11023,24564,67,400.37,2715,10251,100,50605,515734,251.36,253.11,253.98
2026-04-16T04:08:47Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,410.85,2700,10251,100,50544,515734,253.28,253.45,254.08
2026-04-16T04:08:47Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,407.48,2670,10251,100,50544,515734,253.28,253.45,254.08
2026-04-16T04:08:47Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,395.81,2685,10251,100,50544,515734,253.28,253.45,254.08
2026-04-16T04:08:47Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,399.23,2730,10251,100,50544,515734,253.28,253.45,254.08
2026-04-16T04:09:03Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,70,411.67,2700,10251,100,50605,515734,254.61,253.74,254.16
2026-04-16T04:09:03Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,408.13,2670,10251,100,50605,515734,254.61,253.74,254.16
2026-04-16T04:09:03Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,397.54,2685,10251,100,50605,515734,254.61,253.74,254.16
2026-04-16T04:09:03Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,400.87,2730,10251,100,50605,515734,254.61,253.74,254.16
2026-04-16T04:09:18Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,419.60,2685,10251,100,50516,515734,255.81,254.05,254.26
2026-04-16T04:09:18Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,419.67,2655,10251,100,50516,515734,255.81,254.05,254.26
2026-04-16T04:09:18Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,414.45,2685,10251,100,50516,515734,255.81,254.05,254.26
2026-04-16T04:09:18Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,414.12,2700,10251,100,50516,515734,255.81,254.05,254.26
2026-04-16T04:09:34Z,0,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,411.13,2700,10251,100,50638,515734,256.67,254.32,254.35
2026-04-16T04:09:34Z,1,NVIDIA GeForce RTX 4090,100,77,11023,24564,66,406.59,2655,10251,100,50638,515734,256.67,254.32,254.35
2026-04-16T04:09:34Z,2,NVIDIA GeForce RTX 4090,100,77,11023,24564,66,394.41,2685,10251,100,50638,515734,256.67,254.32,254.35
2026-04-16T04:09:34Z,3,NVIDIA GeForce RTX 4090,100,76,11023,24564,65,399.22,2715,10251,100,50638,515734,256.67,254.32,254.35
2026-04-16T04:09:50Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,70,411.51,2715,10251,100,50542,515734,257.86,254.76,254.49
2026-04-16T04:09:50Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,69,406.65,2685,10251,100,50542,515734,257.86,254.76,254.49
2026-04-16T04:09:50Z,2,NVIDIA GeForce RTX 4090,100,78,11023,24564,66,395.37,2685,10251,100,50542,515734,257.86,254.76,254.49
2026-04-16T04:09:50Z,3,NVIDIA GeForce RTX 4090,100,76,11023,24564,67,397.80,2730,10251,100,50542,515734,257.86,254.76,254.49
2026-04-16T04:10:05Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,69,407.66,2715,10251,100,50607,515734,258.20,254.98,254.57
2026-04-16T04:10:05Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,69,406.33,2685,10251,100,50607,515734,258.20,254.98,254.57
2026-04-16T04:10:05Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,66,394.35,2685,10251,100,50607,515734,258.20,254.98,254.57
2026-04-16T04:10:05Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,398.30,2730,10251,100,50607,515734,258.20,254.98,254.57
2026-04-16T04:10:21Z,0,NVIDIA GeForce RTX 4090,100,87,11023,24564,70,406.81,2715,10251,100,50534,515734,258.52,255.21,254.65
2026-04-16T04:10:21Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,409.00,2685,10251,100,50534,515734,258.52,255.21,254.65
2026-04-16T04:10:21Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,390.21,2685,10251,100,50534,515734,258.52,255.21,254.65
2026-04-16T04:10:21Z,3,NVIDIA GeForce RTX 4090,100,79,11023,24564,68,397.54,2745,10251,100,50534,515734,258.52,255.21,254.65
2026-04-16T04:10:37Z,0,NVIDIA GeForce RTX 4090,100,89,11023,24564,70,408.47,2715,10251,100,50557,515734,258.63,255.40,254.72
2026-04-16T04:10:37Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,408.33,2700,10251,100,50557,515734,258.63,255.40,254.72
2026-04-16T04:10:37Z,2,NVIDIA GeForce RTX 4090,100,87,11023,24564,67,393.34,2685,10251,100,50557,515734,258.63,255.40,254.72
2026-04-16T04:10:37Z,3,NVIDIA GeForce RTX 4090,100,75,11023,24564,68,400.18,2745,10251,100,50557,515734,258.63,255.40,254.72
2026-04-16T04:10:52Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,411.54,2715,10251,100,50541,515734,259.01,255.64,254.81
2026-04-16T04:10:52Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,407.79,2685,10251,100,50541,515734,259.01,255.64,254.81
2026-04-16T04:10:52Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,398.19,2685,10251,100,50541,515734,259.01,255.64,254.81
2026-04-16T04:10:52Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,399.00,2745,10251,100,50541,515734,259.01,255.64,254.81
2026-04-16T04:11:08Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,71,428.54,2700,10251,100,50558,515734,259.15,255.84,254.89
2026-04-16T04:11:08Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,423.54,2655,10251,100,50558,515734,259.15,255.84,254.89
2026-04-16T04:11:08Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,421.17,2670,10251,100,50558,515734,259.15,255.84,254.89
2026-04-16T04:11:08Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,419.19,2700,10251,100,50558,515734,259.15,255.84,254.89
2026-04-16T04:11:24Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,70,407.36,2685,10251,100,50571,515734,259.27,256.03,254.97
2026-04-16T04:11:24Z,1,NVIDIA GeForce RTX 4090,100,75,11023,24564,69,405.97,2670,10251,100,50571,515734,259.27,256.03,254.97
2026-04-16T04:11:24Z,2,NVIDIA GeForce RTX 4090,100,75,11023,24564,66,393.67,2685,10251,100,50571,515734,259.27,256.03,254.97
2026-04-16T04:11:24Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,401.06,2730,10251,100,50571,515734,259.27,256.03,254.97
2026-04-16T04:11:40Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,70,407.86,2715,10251,100,50627,515734,259.54,256.30,255.08
2026-04-16T04:11:40Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,69,406.14,2685,10251,100,50627,515734,259.54,256.30,255.08
2026-04-16T04:11:40Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,66,393.82,2685,10251,100,50627,515734,259.54,256.30,255.08
2026-04-16T04:11:40Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,401.14,2700,10251,100,50627,515734,259.54,256.30,255.08
2026-04-16T04:11:55Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,70,408.02,2730,10251,100,50557,515734,259.64,256.48,255.16
2026-04-16T04:11:55Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,406.06,2685,10251,100,50557,515734,259.64,256.48,255.16
2026-04-16T04:11:55Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,67,393.38,2685,10251,100,50557,515734,259.64,256.48,255.16
2026-04-16T04:11:55Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,401.65,2715,10251,100,50557,515734,259.64,256.48,255.16
2026-04-16T04:12:11Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,408.26,2685,10251,100,50606,515734,259.79,256.67,255.24
2026-04-16T04:12:11Z,1,NVIDIA GeForce RTX 4090,100,80,11023,24564,69,406.61,2670,10251,100,50606,515734,259.79,256.67,255.24
2026-04-16T04:12:11Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,394.21,2685,10251,100,50606,515734,259.79,256.67,255.24
2026-04-16T04:12:11Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,405.18,2715,10251,100,50606,515734,259.79,256.67,255.24
2026-04-16T04:12:27Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,408.40,2700,10251,100,50559,515734,259.84,256.83,255.32
2026-04-16T04:12:27Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,409.29,2685,10251,100,50559,515734,259.84,256.83,255.32
2026-04-16T04:12:27Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,394.23,2685,10251,100,50559,515734,259.84,256.83,255.32
2026-04-16T04:12:27Z,3,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,405.14,2730,10251,100,50559,515734,259.84,256.83,255.32
2026-04-16T04:12:42Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,410.44,2715,10251,100,50609,515734,259.79,256.97,255.39
2026-04-16T04:12:42Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,406.25,2700,10251,100,50609,515734,259.79,256.97,255.39
2026-04-16T04:12:42Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,393.51,2685,10251,100,50609,515734,259.79,256.97,255.39
